Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6809,264,1.0000,0.9003,0.7103,0.4700,0.6585,0.0110,6.34 seg
2,0.6863,280,1.0000,0.9145,0.7043,0.4805,0.6696,0.0078,6.47 seg
3,0.6907,263,0.9995,0.9149,0.7092,0.4815,0.6747,0.0078,7.96 seg
4,0.6959,256,0.9995,0.9216,0.7045,0.4851,0.6798,0.0071,6.60 seg
5,0.6965,262,0.9997,0.9262,0.7084,0.4775,0.6821,0.0069,6.29 seg
6,0.6994,265,0.9989,0.9294,0.7103,0.4891,0.6840,0.0069,6.65 seg
7,0.7032,252,0.9984,0.9323,0.7128,0.4837,0.6886,0.0062,6.64 seg
8,0.7054,260,0.9974,0.9394,0.7079,0.4877,0.6954,0.0046,6.21 seg
9,0.7067,254,0.9970,0.9352,0.7151,0.4989,0.6968,0.0036,6.53 seg
10,0.7075,269,0.9956,0.9414,0.7152,0.5031,0.7003,0.0034,7.93 seg
11,0.7108,261,0.9960,0.9455,0.7154,0.4985,0.7032,0.0023,6.43 seg
12,0.7132,265,0.9947,0.9510,0.7130,0.5027,0.7060,0.0023,6.55 seg
13,0.7120,265,0.9940,0.9502,0.7167,0.4954,0.7077,0.0019,6.40 seg
14,0.7121,272,0.9930,0.9515,0.7147,0.5031,0.7085,0.0017,5.88 seg
15,0.7131,271,0.9920,0.9546,0.7148,0.4980,0.7103,0.0012,6.32 seg
16,0.7134,271,0.9920,0.9543,0.7150,0.5008,0.7116,0.0008,6.53 seg
17,0.7124,276,0.9911,0.9541,0.7160,0.5016,0.7104,0.0009,6.36 seg
18,0.7104,280,0.9905,0.9522,0.7161,0.5016,0.7096,0.0005,6.15 seg
19,0.7094,282,0.9900,0.9512,0.7161,0.5016,0.7091,0.0002,5.93 seg
20,0.7079,286,0.9882,0.9502,0.7161,0.5021,0.7079,0.0000,6.41 seg
21,0.7054,294,0.9864,0.9489,0.7164,0.5025,0.7054,0.0000,8.27 seg
22,0.7042,298,0.9859,0.9483,0.7169,0.5023,0.7042,0.0000,6.54 seg
23,0.7010,308,0.9843,0.9466,0.7169,0.5021,0.7010,0.0000,6.07 seg
24,0.6975,317,0.9829,0.9441,0.7172,0.5021,0.6975,0.0000,6.40 seg
25,0.6967,320,0.9822,0.9439,0.7172,0.5017,0.6967,0.0000,6.44 seg
26,0.6968,321,0.9821,0.9446,0.7167,0.5020,0.6968,0.0000,6.48 seg
27,0.6955,328,0.9805,0.9452,0.7167,0.5019,0.6955,0.0000,6.42 seg
28,0.6950,332,0.9801,0.9458,0.7167,0.5021,0.6950,0.0000,6.41 seg
29,0.6929,340,0.9786,0.9455,0.7167,0.5016,0.6929,0.0000,6.45 seg
30,0.6920,342,0.9782,0.9448,0.7167,0.5014,0.6920,0.0000,6.22 seg
31,0.6909,344,0.9772,0.9435,0.7167,0.5018,0.6909,0.0000,6.45 seg
32,0.6900,350,0.9764,0.9442,0.7167,0.5023,0.6900,0.0000,6.44 seg
33,0.6887,358,0.9751,0.9452,0.7165,0.5025,0.6887,0.0000,6.46 seg
34,0.6869,361,0.9744,0.9433,0.7165,0.5021,0.6869,0.0000,6.66 seg
35,0.6843,368,0.9722,0.9416,0.7165,0.5022,0.6843,0.0000,6.46 seg
36,0.6838,371,0.9710,0.9423,0.7165,0.5017,0.6838,0.0000,8.52 seg
37,0.6830,371,0.9707,0.9410,0.7165,0.5012,0.6830,0.0000,6.44 seg
38,0.6816,379,0.9694,0.9419,0.7165,0.5009,0.6816,0.0000,6.37 seg
39,0.6809,381,0.9691,0.9415,0.7165,0.5008,0.6809,0.0000,6.58 seg
40,0.6802,386,0.9683,0.9421,0.7165,0.5009,0.6802,0.0000,6.41 seg
41,0.6781,395,0.9667,0.9419,0.7165,0.5017,0.6781,0.0000,6.40 seg
42,0.6762,400,0.9646,0.9407,0.7165,0.5019,0.6762,0.0000,6.37 seg
43,0.6707,417,0.9609,0.9379,0.7165,0.5018,0.6707,0.0000,6.38 seg
