Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6837,275,1.0000,0.9077,0.6968,0.4754,0.6599,0.0109,12.96 seg
2,0.6881,269,1.0000,0.9165,0.7016,0.4607,0.6718,0.0078,13.99 seg
3,0.6960,258,1.0000,0.9200,0.7135,0.4774,0.6765,0.0081,12.52 seg
4,0.6971,263,0.9995,0.9228,0.7133,0.4818,0.6821,0.0071,12.49 seg
5,0.7014,274,0.9968,0.9347,0.7153,0.4822,0.6888,0.0058,12.82 seg
6,0.7038,274,0.9951,0.9373,0.7149,0.4902,0.6917,0.0048,14.05 seg
7,0.7051,270,0.9951,0.9392,0.7126,0.4881,0.6957,0.0044,12.95 seg
8,0.7090,270,0.9952,0.9455,0.7147,0.4895,0.7006,0.0035,12.60 seg
9,0.7110,267,0.9954,0.9472,0.7152,0.4921,0.7043,0.0026,12.39 seg
10,0.7101,276,0.9941,0.9496,0.7153,0.4905,0.7048,0.0029,12.73 seg
11,0.7102,287,0.9921,0.9516,0.7163,0.4991,0.7072,0.0012,14.33 seg
12,0.7108,287,0.9923,0.9522,0.7160,0.5011,0.7087,0.0009,12.79 seg
13,0.7098,291,0.9916,0.9533,0.7177,0.4951,0.7086,0.0006,12.72 seg
14,0.7080,296,0.9899,0.9524,0.7156,0.4964,0.7071,0.0005,12.68 seg
15,0.7080,297,0.9895,0.9526,0.7148,0.4975,0.7075,0.0002,11.61 seg
16,0.7068,302,0.9887,0.9524,0.7148,0.4974,0.7063,0.0002,12.75 seg
17,0.7062,304,0.9878,0.9523,0.7148,0.4976,0.7062,0.0002,12.65 seg
18,0.7042,310,0.9850,0.9516,0.7151,0.4964,0.7042,0.0000,15.04 seg
19,0.7036,312,0.9836,0.9516,0.7151,0.4961,0.7036,0.0000,12.74 seg
20,0.7031,313,0.9832,0.9515,0.7148,0.4948,0.7031,0.0000,12.59 seg
21,0.7028,315,0.9825,0.9517,0.7153,0.4955,0.7028,0.0001,12.68 seg
22,0.7004,325,0.9811,0.9514,0.7153,0.4947,0.7004,0.0001,12.47 seg
23,0.6986,332,0.9797,0.9511,0.7153,0.4946,0.6986,0.0002,12.50 seg
24,0.6955,349,0.9768,0.9524,0.7151,0.4944,0.6955,0.0003,12.40 seg
25,0.6911,365,0.9739,0.9511,0.7151,0.4936,0.6911,0.0001,15.01 seg
26,0.6898,369,0.9731,0.9503,0.7151,0.4937,0.6898,0.0002,12.30 seg
27,0.6857,383,0.9712,0.9485,0.7151,0.4935,0.6857,0.0000,12.35 seg
28,0.6856,384,0.9707,0.9489,0.7151,0.4935,0.6856,0.0001,12.46 seg
29,0.6835,398,0.9685,0.9510,0.7154,0.4922,0.6835,0.0000,12.30 seg
30,0.6835,398,0.9685,0.9510,0.7154,0.4922,0.6835,0.0001,12.50 seg
31,0.6821,403,0.9674,0.9504,0.7154,0.4924,0.6821,0.0002,12.21 seg
32,0.6787,415,0.9657,0.9489,0.7156,0.4925,0.6787,0.0000,12.18 seg
33,0.6783,418,0.9636,0.9498,0.7156,0.4922,0.6779,0.0000,15.31 seg
34,0.6783,418,0.9636,0.9498,0.7156,0.4922,0.6783,0.0001,12.34 seg
35,0.6764,423,0.9615,0.9484,0.7156,0.4927,0.6764,0.0000,12.87 seg
36,0.6758,424,0.9613,0.9477,0.7156,0.4926,0.6758,0.0000,12.48 seg
37,0.6758,424,0.9613,0.9477,0.7156,0.4926,0.6758,0.0001,12.23 seg
38,0.6749,425,0.9613,0.9465,0.7156,0.4927,0.6749,0.0000,12.75 seg
39,0.6742,426,0.9606,0.9457,0.7156,0.4925,0.6741,0.0001,12.45 seg
40,0.6732,427,0.9604,0.9444,0.7156,0.4923,0.6732,0.0002,12.65 seg
41,0.6695,440,0.9578,0.9431,0.7156,0.4915,0.6694,0.0001,12.45 seg
42,0.6684,444,0.9570,0.9429,0.7156,0.4912,0.6684,0.0001,15.60 seg
43,0.6672,450,0.9562,0.9432,0.7154,0.4911,0.6672,0.0002,12.40 seg
44,0.6635,459,0.9545,0.9400,0.7155,0.4916,0.6635,0.0000,12.74 seg
45,0.6631,463,0.9525,0.9410,0.7155,0.4918,0.6631,0.0001,12.64 seg
46,0.6621,468,0.9519,0.9413,0.7155,0.4916,0.6621,0.0001,12.41 seg
47,0.6609,472,0.9511,0.9406,0.7155,0.4919,0.6609,0.0001,12.50 seg
48,0.6585,478,0.9493,0.9386,0.7155,0.4934,0.6585,0.0000,12.68 seg
49,0.6580,480,0.9490,0.9383,0.7158,0.4937,0.6580,0.0000,12.49 seg
50,0.6579,480,0.9490,0.9381,0.7158,0.4934,0.6579,0.0002,12.75 seg
51,0.6544,492,0.9472,0.9365,0.7158,0.4939,0.6544,0.0000,11.90 seg
52,0.6541,490,0.9482,0.9352,0.7158,0.4931,0.6541,0.0000,12.40 seg
53,0.6533,493,0.9474,0.9350,0.7158,0.4932,0.6533,0.0001,16.39 seg
54,0.6521,498,0.9462,0.9349,0.7161,0.4928,0.6521,0.0001,12.63 seg
55,0.6498,507,0.9439,0.9349,0.7161,0.4917,0.6498,0.0001,12.49 seg
56,0.6485,513,0.9424,0.9349,0.7161,0.4917,0.6485,0.0001,12.38 seg
57,0.6476,515,0.9419,0.9342,0.7161,0.4916,0.6476,0.0001,12.54 seg
58,0.6465,521,0.9409,0.9346,0.7161,0.4914,0.6465,0.0001,12.20 seg
59,0.6452,527,0.9393,0.9348,0.7161,0.4916,0.6452,0.0001,12.48 seg
60,0.6442,532,0.9384,0.9349,0.7156,0.4920,0.6442,0.0000,12.22 seg
61,0.6440,532,0.9382,0.9347,0.7156,0.4921,0.6440,0.0000,12.54 seg
62,0.6434,532,0.9383,0.9334,0.7156,0.4922,0.6434,0.0001,12.32 seg
63,0.6426,536,0.9378,0.9337,0.7154,0.4923,0.6423,0.0000,12.52 seg
64,0.6426,536,0.9378,0.9337,0.7154,0.4923,0.6426,0.0000,12.26 seg
65,0.6419,539,0.9376,0.9335,0.7150,0.4925,0.6419,0.0001,16.86 seg
66,0.6409,543,0.9369,0.9333,0.7150,0.4924,0.6409,0.0000,12.61 seg
67,0.6407,544,0.9366,0.9334,0.7150,0.4923,0.6407,0.0002,12.56 seg
68,0.6374,553,0.9341,0.9312,0.7153,0.4922,0.6374,0.0001,12.03 seg
69,0.6362,559,0.9328,0.9314,0.7150,0.4931,0.6362,0.0001,11.94 seg
70,0.6347,564,0.9321,0.9304,0.7150,0.4938,0.6347,0.0000,12.42 seg
71,0.6343,571,0.9301,0.9326,0.7150,0.4938,0.6343,0.0001,12.53 seg
72,0.6330,580,0.9291,0.9338,0.7150,0.4941,0.6330,0.0000,12.13 seg
73,0.6324,583,0.9289,0.9338,0.7150,0.4941,0.6324,0.0001,12.75 seg
74,0.6309,589,0.9270,0.9336,0.7150,0.4944,0.6306,0.0000,12.62 seg
75,0.6309,589,0.9270,0.9336,0.7150,0.4944,0.6309,0.0001,12.48 seg
76,0.6299,596,0.9263,0.9345,0.7150,0.4944,0.6299,0.0000,12.27 seg
77,0.6291,597,0.9257,0.9339,0.7145,0.4938,0.6291,0.0001,12.19 seg
78,0.6271,606,0.9243,0.9336,0.7142,0.4942,0.6271,0.0000,17.44 seg
79,0.6267,611,0.9233,0.9350,0.7145,0.4940,0.6267,0.0001,12.60 seg
80,0.6258,612,0.9231,0.9338,0.7145,0.4942,0.6258,0.0001,13.07 seg
81,0.6235,623,0.9213,0.9341,0.7142,0.4943,0.6235,0.0000,12.51 seg
82,0.6230,626,0.9205,0.9344,0.7140,0.4943,0.6230,0.0000,12.37 seg
83,0.6222,629,0.9200,0.9342,0.7140,0.4944,0.6222,0.0001,12.25 seg
84,0.6205,636,0.9188,0.9339,0.7140,0.4944,0.6205,0.0001,12.44 seg
85,0.6191,640,0.9179,0.9331,0.7137,0.4940,0.6191,0.0000,12.55 seg
86,0.6186,643,0.9177,0.9333,0.7137,0.4948,0.6186,0.0000,12.41 seg
87,0.6178,649,0.9169,0.9341,0.7137,0.4952,0.6178,0.0000,12.74 seg
88,0.6173,649,0.9166,0.9333,0.7134,0.4948,0.6173,0.0001,12.15 seg
89,0.6158,656,0.9144,0.9338,0.7134,0.4945,0.6158,0.0001,12.66 seg
90,0.6141,660,0.9134,0.9324,0.7134,0.4943,0.6141,0.0001,12.68 seg
91,0.6120,665,0.9120,0.9308,0.7134,0.4938,0.6120,0.0001,12.75 seg
92,0.6107,667,0.9115,0.9292,0.7138,0.4937,0.6105,0.0000,12.35 seg
