Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6822,294,1.0000,0.9131,0.7142,0.4655,0.6593,0.0106,6.31 seg
2,0.6908,288,1.0000,0.9200,0.7138,0.4893,0.6664,0.0087,6.57 seg
3,0.6888,258,1.0000,0.9106,0.7170,0.4665,0.6701,0.0078,6.40 seg
4,0.6945,250,1.0000,0.9227,0.7092,0.4546,0.6727,0.0078,6.72 seg
5,0.6933,286,1.0000,0.9217,0.7161,0.4957,0.6751,0.0077,6.45 seg
6,0.6959,250,1.0000,0.9195,0.7161,0.4706,0.6769,0.0075,6.95 seg
7,0.6982,229,0.9996,0.9117,0.7091,0.4907,0.6789,0.0080,6.59 seg
8,0.6963,254,0.9993,0.9165,0.7090,0.4953,0.6818,0.0077,7.77 seg
9,0.7028,251,0.9995,0.9247,0.7172,0.4993,0.6827,0.0084,6.62 seg
10,0.7065,228,0.9996,0.9225,0.7221,0.4966,0.6870,0.0074,6.78 seg
11,0.7031,222,0.9991,0.9177,0.7214,0.4837,0.6888,0.0073,6.56 seg
12,0.7092,232,0.9984,0.9296,0.7223,0.4947,0.6904,0.0070,6.76 seg
13,0.7076,231,0.9984,0.9288,0.7145,0.4904,0.6934,0.0061,6.49 seg
14,0.7083,224,0.9984,0.9237,0.7172,0.5024,0.6941,0.0063,6.61 seg
15,0.7110,228,0.9984,0.9296,0.7231,0.5007,0.6959,0.0066,6.65 seg
16,0.7106,214,0.9985,0.9237,0.7186,0.5030,0.6984,0.0064,6.50 seg
17,0.7135,221,0.9978,0.9271,0.7218,0.5180,0.7004,0.0058,8.53 seg
18,0.7157,204,0.9989,0.9274,0.7141,0.5121,0.7017,0.0062,6.63 seg
19,0.7166,230,0.9963,0.9349,0.7269,0.5201,0.7032,0.0062,6.55 seg
20,0.7171,208,0.9966,0.9289,0.7254,0.5153,0.7038,0.0053,6.78 seg
21,0.7184,231,0.9953,0.9352,0.7240,0.5350,0.7061,0.0060,6.75 seg
22,0.7227,210,0.9980,0.9335,0.7298,0.5347,0.7079,0.0063,6.56 seg
23,0.7242,209,0.9962,0.9394,0.7168,0.5322,0.7105,0.0057,6.62 seg
24,0.7256,219,0.9970,0.9466,0.7291,0.5201,0.7126,0.0052,6.55 seg
25,0.7279,214,0.9953,0.9476,0.7257,0.5283,0.7141,0.0053,6.81 seg
26,0.7285,201,0.9968,0.9414,0.7272,0.5351,0.7146,0.0055,6.66 seg
27,0.7283,209,0.9966,0.9485,0.7274,0.5182,0.7145,0.0051,6.45 seg
28,0.7268,212,0.9955,0.9418,0.7324,0.5346,0.7150,0.0052,8.69 seg
29,0.7275,207,0.9954,0.9391,0.7281,0.5452,0.7167,0.0047,6.44 seg
30,0.7282,215,0.9945,0.9457,0.7280,0.5374,0.7164,0.0046,6.75 seg
31,0.7298,222,0.9926,0.9492,0.7369,0.5403,0.7181,0.0046,6.86 seg
