Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6810,283,1.0000,0.9089,0.7114,0.4705,0.6581,0.0100,12.82 seg
2,0.6858,279,1.0000,0.9155,0.7006,0.4795,0.6691,0.0046,12.76 seg
3,0.6875,264,1.0000,0.9166,0.7017,0.4647,0.6742,0.0039,13.26 seg
4,0.6894,257,1.0000,0.9186,0.7116,0.4539,0.6776,0.0035,14.97 seg
5,0.6907,262,1.0000,0.9180,0.7064,0.4750,0.6801,0.0029,12.95 seg
6,0.6936,249,1.0000,0.9141,0.7189,0.4820,0.6819,0.0028,13.30 seg
7,0.6936,249,1.0000,0.9141,0.7189,0.4820,0.6838,0.0028,13.40 seg
8,0.6984,232,1.0000,0.9199,0.7166,0.4698,0.6860,0.0031,13.51 seg
9,0.7008,237,1.0000,0.9236,0.7172,0.4788,0.6886,0.0032,14.74 seg
10,0.7026,235,1.0000,0.9244,0.7157,0.4860,0.6915,0.0030,13.46 seg
11,0.7038,230,0.9997,0.9248,0.7141,0.4865,0.6941,0.0027,13.35 seg
12,0.7110,242,1.0000,0.9373,0.7063,0.5108,0.6966,0.0028,13.10 seg
13,0.7110,242,1.0000,0.9373,0.7063,0.5108,0.6991,0.0026,13.16 seg
14,0.7110,242,1.0000,0.9373,0.7063,0.5108,0.7010,0.0024,14.83 seg
15,0.7129,238,1.0000,0.9374,0.7128,0.5132,0.7034,0.0025,13.49 seg
16,0.7144,222,1.0000,0.9357,0.7183,0.5031,0.7054,0.0026,13.47 seg
17,0.7144,222,1.0000,0.9357,0.7183,0.5031,0.7074,0.0024,13.59 seg
18,0.7170,211,1.0000,0.9367,0.7074,0.5079,0.7094,0.0022,13.35 seg
19,0.7183,222,1.0000,0.9427,0.7107,0.5088,0.7114,0.0022,15.18 seg
20,0.7204,215,1.0000,0.9449,0.7092,0.5053,0.7136,0.0019,13.20 seg
21,0.7216,211,1.0000,0.9435,0.7128,0.5105,0.7157,0.0017,13.18 seg
22,0.7216,211,1.0000,0.9435,0.7128,0.5105,0.7174,0.0012,13.11 seg
23,0.7243,212,0.9998,0.9480,0.7102,0.5153,0.7185,0.0012,13.24 seg
24,0.7243,212,0.9998,0.9480,0.7102,0.5153,0.7194,0.0014,15.06 seg
25,0.7250,215,1.0000,0.9494,0.7043,0.5231,0.7205,0.0016,13.42 seg
26,0.7252,212,0.9998,0.9500,0.7069,0.5159,0.7219,0.0013,13.21 seg
27,0.7264,214,0.9998,0.9518,0.7107,0.5178,0.7230,0.0012,13.27 seg
28,0.7272,213,0.9998,0.9512,0.7095,0.5247,0.7241,0.0008,13.18 seg
29,0.7286,216,0.9998,0.9548,0.7077,0.5264,0.7248,0.0009,13.04 seg
30,0.7308,210,0.9998,0.9584,0.7133,0.5157,0.7255,0.0014,15.43 seg
31,0.7308,210,0.9998,0.9584,0.7133,0.5157,0.7270,0.0012,13.11 seg
32,0.7326,206,0.9998,0.9568,0.7152,0.5265,0.7283,0.0011,12.60 seg
33,0.7335,214,0.9996,0.9596,0.7103,0.5370,0.7295,0.0010,13.10 seg
34,0.7356,216,0.9996,0.9655,0.7101,0.5322,0.7306,0.0011,13.26 seg
35,0.7356,216,0.9996,0.9655,0.7101,0.5322,0.7319,0.0010,13.12 seg
36,0.7356,216,0.9996,0.9655,0.7101,0.5322,0.7329,0.0009,14.99 seg
37,0.7365,207,0.9996,0.9633,0.7149,0.5308,0.7337,0.0006,13.04 seg
38,0.7370,206,0.9996,0.9645,0.7122,0.5295,0.7343,0.0007,13.10 seg
39,0.7371,208,0.9996,0.9659,0.7105,0.5289,0.7353,0.0007,13.23 seg
40,0.7371,209,0.9996,0.9658,0.7115,0.5304,0.7363,0.0004,12.98 seg
41,0.7372,212,0.9996,0.9656,0.7123,0.5355,0.7367,0.0003,12.71 seg
42,0.7372,210,0.9996,0.9663,0.7113,0.5305,0.7366,0.0003,15.47 seg
43,0.7372,211,0.9996,0.9670,0.7106,0.5303,0.7366,0.0003,13.04 seg
44,0.7377,210,0.9996,0.9663,0.7111,0.5342,0.7367,0.0003,13.14 seg
45,0.7380,211,0.9996,0.9684,0.7103,0.5306,0.7368,0.0003,13.43 seg
46,0.7380,211,0.9996,0.9684,0.7103,0.5306,0.7372,0.0003,12.86 seg
47,0.7381,211,0.9996,0.9684,0.7111,0.5305,0.7376,0.0005,13.15 seg
48,0.7377,213,0.9996,0.9669,0.7125,0.5352,0.7368,0.0013,13.05 seg
49,0.7377,213,0.9996,0.9669,0.7125,0.5352,0.7368,0.0013,13.28 seg
50,0.7376,212,0.9996,0.9663,0.7130,0.5351,0.7344,0.0011,15.42 seg
51,0.7372,212,0.9996,0.9665,0.7131,0.5320,0.7343,0.0009,13.17 seg
52,0.7372,212,0.9996,0.9665,0.7131,0.5320,0.7343,0.0009,13.15 seg
53,0.7366,216,0.9996,0.9659,0.7126,0.5358,0.7342,0.0006,13.08 seg
54,0.7366,216,0.9996,0.9659,0.7126,0.5358,0.7342,0.0006,13.04 seg
55,0.7355,218,0.9996,0.9642,0.7144,0.5367,0.7342,0.0006,12.58 seg
56,0.7355,218,0.9996,0.9642,0.7144,0.5367,0.7342,0.0006,13.02 seg
57,0.7340,218,0.9996,0.9618,0.7144,0.5353,0.7340,0.0001,13.07 seg
58,0.7340,218,0.9996,0.9618,0.7144,0.5353,0.7340,0.0001,15.77 seg
59,0.7340,218,0.9996,0.9618,0.7144,0.5353,0.7340,0.0001,12.93 seg
60,0.7340,218,0.9996,0.9618,0.7144,0.5353,0.7340,0.0001,12.91 seg
61,0.7318,223,0.9993,0.9593,0.7149,0.5365,0.7318,0.0000,13.47 seg
62,0.7318,223,0.9993,0.9593,0.7149,0.5365,0.7318,0.0000,13.32 seg
63,0.7318,223,0.9993,0.9593,0.7149,0.5365,0.7318,0.0000,13.32 seg
64,0.7318,223,0.9993,0.9593,0.7149,0.5365,0.7318,0.0000,13.10 seg
