Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6842,268,1.0000,0.9066,0.7028,0.4784,0.6591,0.0113,10.63 seg
2,0.6913,286,1.0000,0.9231,0.7073,0.4870,0.6679,0.0080,10.66 seg
3,0.6936,257,1.0000,0.9213,0.7111,0.4656,0.6727,0.0083,10.98 seg
4,0.6963,267,0.9992,0.9238,0.7112,0.4891,0.6765,0.0078,11.10 seg
5,0.6969,252,0.9997,0.9218,0.7072,0.4820,0.6795,0.0079,11.04 seg
6,0.7015,249,0.9989,0.9256,0.7205,0.4860,0.6831,0.0074,10.68 seg
7,0.7039,255,0.9988,0.9338,0.7215,0.4797,0.6866,0.0067,10.98 seg
8,0.7043,228,0.9994,0.9273,0.7170,0.4709,0.6885,0.0069,13.27 seg
9,0.7072,244,0.9985,0.9324,0.7095,0.4997,0.6917,0.0063,10.75 seg
10,0.7075,251,0.9977,0.9378,0.7079,0.4931,0.6946,0.0062,10.67 seg
11,0.7093,239,0.9973,0.9305,0.7171,0.5092,0.6972,0.0054,10.86 seg
12,0.7122,239,0.9983,0.9350,0.7173,0.5113,0.6986,0.0051,10.94 seg
13,0.7113,242,0.9973,0.9386,0.7128,0.4999,0.7006,0.0043,10.25 seg
14,0.7164,224,0.9963,0.9375,0.7149,0.5118,0.7027,0.0045,10.87 seg
15,0.7144,243,0.9956,0.9427,0.7131,0.5083,0.7044,0.0044,10.63 seg
16,0.7152,226,0.9947,0.9371,0.7110,0.5119,0.7056,0.0040,11.11 seg
17,0.7146,236,0.9935,0.9422,0.7139,0.5021,0.7054,0.0039,10.69 seg
18,0.7147,245,0.9940,0.9416,0.7122,0.5183,0.7041,0.0038,13.48 seg
19,0.7170,248,0.9930,0.9474,0.7102,0.5186,0.7057,0.0038,10.86 seg
20,0.7163,256,0.9911,0.9487,0.7181,0.5168,0.7073,0.0033,10.99 seg
21,0.7189,261,0.9919,0.9536,0.7120,0.5264,0.7094,0.0033,10.89 seg
22,0.7167,264,0.9879,0.9530,0.7134,0.5200,0.7092,0.0029,10.98 seg
23,0.7163,259,0.9873,0.9515,0.7149,0.5152,0.7087,0.0026,10.39 seg
24,0.7165,269,0.9858,0.9561,0.7173,0.5130,0.7098,0.0023,10.74 seg
25,0.7185,271,0.9851,0.9604,0.7153,0.5158,0.7115,0.0022,10.42 seg
26,0.7169,273,0.9832,0.9573,0.7161,0.5194,0.7110,0.0019,10.53 seg
27,0.7151,278,0.9822,0.9543,0.7166,0.5258,0.7104,0.0018,10.74 seg
28,0.7133,290,0.9793,0.9559,0.7188,0.5254,0.7082,0.0018,10.92 seg
29,0.7128,298,0.9777,0.9598,0.7178,0.5206,0.7081,0.0018,11.02 seg
30,0.7117,306,0.9768,0.9615,0.7168,0.5195,0.7069,0.0016,10.82 seg
31,0.7104,312,0.9742,0.9601,0.7176,0.5255,0.7069,0.0013,14.56 seg
