Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6854,268,1.0000,0.9104,0.7083,0.4663,0.6584,0.0113,13.01 seg
2,0.6867,252,0.9998,0.9082,0.7172,0.4543,0.6672,0.0081,14.47 seg
3,0.6886,265,1.0000,0.9105,0.7110,0.4811,0.6694,0.0088,13.21 seg
4,0.6915,270,0.9998,0.9195,0.7085,0.4761,0.6735,0.0079,13.21 seg
5,0.6923,258,0.9998,0.9164,0.7055,0.4780,0.6754,0.0076,13.19 seg
6,0.6952,249,1.0000,0.9122,0.7131,0.4951,0.6765,0.0082,15.00 seg
7,0.6980,248,0.9995,0.9228,0.7068,0.4780,0.6784,0.0087,13.45 seg
8,0.7023,232,0.9997,0.9216,0.7075,0.4884,0.6801,0.0082,13.00 seg
9,0.7023,232,0.9997,0.9216,0.7075,0.4884,0.6848,0.0071,13.52 seg
10,0.7024,240,0.9997,0.9214,0.7147,0.4960,0.6877,0.0069,13.40 seg
11,0.7023,243,0.9975,0.9182,0.7268,0.5048,0.6879,0.0070,15.07 seg
12,0.7052,245,0.9986,0.9247,0.7174,0.5089,0.6898,0.0072,13.74 seg
13,0.7072,237,0.9982,0.9261,0.7206,0.5035,0.6938,0.0069,13.45 seg
14,0.7074,254,0.9965,0.9328,0.7125,0.5108,0.6956,0.0056,13.51 seg
15,0.7105,230,0.9967,0.9288,0.7251,0.5042,0.6976,0.0055,13.42 seg
16,0.7105,230,0.9967,0.9288,0.7251,0.5042,0.6991,0.0054,13.34 seg
17,0.7112,245,0.9955,0.9336,0.7218,0.5147,0.7012,0.0050,15.71 seg
18,0.7151,234,0.9959,0.9363,0.7228,0.5147,0.7026,0.0048,13.38 seg
19,0.7156,237,0.9955,0.9382,0.7254,0.5139,0.7047,0.0047,13.05 seg
20,0.7173,232,0.9952,0.9381,0.7245,0.5192,0.7063,0.0046,12.93 seg
21,0.7179,231,0.9951,0.9401,0.7279,0.5128,0.7087,0.0044,13.20 seg
22,0.7179,231,0.9951,0.9401,0.7279,0.5128,0.7095,0.0043,13.32 seg
23,0.7192,234,0.9941,0.9439,0.7263,0.5129,0.7104,0.0041,16.04 seg
24,0.7246,235,0.9922,0.9523,0.7278,0.5201,0.7117,0.0043,13.57 seg
25,0.7246,235,0.9922,0.9523,0.7278,0.5201,0.7143,0.0041,13.20 seg
26,0.7257,227,0.9929,0.9456,0.7374,0.5337,0.7165,0.0037,13.35 seg
27,0.7265,234,0.9917,0.9541,0.7276,0.5254,0.7175,0.0039,13.13 seg
28,0.7236,241,0.9913,0.9492,0.7331,0.5298,0.7161,0.0036,13.18 seg
29,0.7229,253,0.9879,0.9524,0.7363,0.5308,0.7146,0.0035,13.23 seg
30,0.7244,250,0.9898,0.9534,0.7319,0.5346,0.7167,0.0034,16.07 seg
31,0.7260,252,0.9895,0.9573,0.7313,0.5342,0.7178,0.0030,13.23 seg
32,0.7248,260,0.9881,0.9596,0.7333,0.5288,0.7174,0.0027,13.66 seg
33,0.7222,276,0.9861,0.9583,0.7313,0.5409,0.7147,0.0030,13.27 seg
