Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6819,284,1.0000,0.9105,0.7003,0.4682,0.6603,0.0106,12.81 seg
2,0.6883,271,1.0000,0.9099,0.7175,0.4837,0.6725,0.0046,12.78 seg
3,0.6883,271,1.0000,0.9099,0.7175,0.4837,0.6771,0.0038,14.45 seg
4,0.6921,291,0.9984,0.9224,0.7080,0.4984,0.6804,0.0033,13.33 seg
5,0.6935,272,0.9978,0.9217,0.7050,0.4863,0.6827,0.0029,13.25 seg
6,0.6944,281,0.9963,0.9219,0.7103,0.5018,0.6850,0.0029,13.28 seg
7,0.6967,259,0.9983,0.9190,0.7122,0.4940,0.6869,0.0026,13.27 seg
8,0.6967,259,0.9983,0.9190,0.7122,0.4940,0.6889,0.0021,14.30 seg
9,0.6967,259,0.9983,0.9190,0.7122,0.4940,0.6903,0.0020,13.33 seg
10,0.6987,277,0.9963,0.9278,0.7060,0.5062,0.6918,0.0020,12.76 seg
11,0.6987,277,0.9963,0.9278,0.7060,0.5062,0.6933,0.0017,13.27 seg
12,0.6999,277,0.9953,0.9284,0.7142,0.5066,0.6945,0.0017,13.39 seg
13,0.7023,280,0.9949,0.9344,0.7098,0.5081,0.6958,0.0017,15.01 seg
14,0.7048,271,0.9954,0.9311,0.7130,0.5222,0.6972,0.0020,13.29 seg
15,0.7048,271,0.9954,0.9311,0.7130,0.5222,0.6989,0.0019,13.39 seg
16,0.7054,289,0.9911,0.9458,0.7112,0.5011,0.7011,0.0016,12.57 seg
17,0.7054,289,0.9911,0.9458,0.7112,0.5011,0.7030,0.0010,13.43 seg
18,0.7061,290,0.9890,0.9443,0.7135,0.5130,0.7037,0.0010,14.82 seg
19,0.7065,285,0.9907,0.9422,0.7108,0.5171,0.7043,0.0008,12.09 seg
20,0.7070,291,0.9883,0.9469,0.7138,0.5107,0.7043,0.0011,13.17 seg
21,0.7070,291,0.9883,0.9469,0.7138,0.5107,0.7047,0.0013,12.78 seg
22,0.7070,296,0.9877,0.9489,0.7121,0.5122,0.7059,0.0006,12.70 seg
23,0.7071,291,0.9905,0.9467,0.7107,0.5126,0.7056,0.0008,12.91 seg
24,0.7067,308,0.9870,0.9523,0.7129,0.5143,0.7053,0.0007,15.06 seg
25,0.7070,313,0.9844,0.9550,0.7143,0.5139,0.7054,0.0008,13.02 seg
26,0.7070,313,0.9844,0.9550,0.7143,0.5139,0.7058,0.0007,13.26 seg
27,0.7070,313,0.9844,0.9550,0.7143,0.5139,0.7059,0.0007,12.78 seg
28,0.7070,310,0.9831,0.9531,0.7146,0.5177,0.7062,0.0006,13.27 seg
29,0.7071,308,0.9829,0.9548,0.7133,0.5100,0.7059,0.0009,12.93 seg
30,0.7071,298,0.9841,0.9499,0.7109,0.5152,0.7053,0.0013,14.77 seg
31,0.7061,316,0.9820,0.9542,0.7132,0.5175,0.7043,0.0015,13.09 seg
32,0.7054,315,0.9813,0.9527,0.7122,0.5176,0.7029,0.0016,13.43 seg
33,0.7041,332,0.9772,0.9571,0.7132,0.5187,0.7023,0.0010,13.09 seg
34,0.7042,329,0.9777,0.9558,0.7147,0.5186,0.7024,0.0012,13.21 seg
35,0.7042,336,0.9766,0.9590,0.7139,0.5180,0.7032,0.0013,13.03 seg
36,0.7042,333,0.9770,0.9589,0.7142,0.5140,0.7016,0.0018,13.19 seg
37,0.7028,334,0.9756,0.9572,0.7132,0.5137,0.7008,0.0015,14.71 seg
38,0.7014,342,0.9750,0.9568,0.7119,0.5183,0.6994,0.0010,12.73 seg
39,0.7001,347,0.9723,0.9551,0.7136,0.5234,0.6990,0.0006,12.62 seg
40,0.6994,347,0.9725,0.9541,0.7133,0.5226,0.6985,0.0011,13.11 seg
41,0.6992,352,0.9714,0.9548,0.7132,0.5264,0.6976,0.0025,12.98 seg
42,0.6993,351,0.9715,0.9543,0.7135,0.5268,0.6944,0.0047,12.96 seg
43,0.6983,358,0.9699,0.9555,0.7140,0.5263,0.6928,0.0062,12.73 seg
44,0.6945,368,0.9678,0.9529,0.7146,0.5258,0.6879,0.0078,14.86 seg
45,0.6945,368,0.9678,0.9529,0.7146,0.5258,0.6879,0.0078,13.10 seg
46,0.6933,369,0.9673,0.9521,0.7129,0.5231,0.6870,0.0085,13.12 seg
