Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6795,281,1.0000,0.9003,0.7092,0.4899,0.6577,0.0111,4.47 seg
2,0.6817,284,1.0000,0.9090,0.7078,0.4777,0.6655,0.0086,4.71 seg
3,0.6897,280,1.0000,0.9221,0.7099,0.4760,0.6695,0.0087,4.53 seg
4,0.6904,259,0.9997,0.9102,0.7143,0.4916,0.6736,0.0083,4.50 seg
5,0.6943,266,0.9997,0.9217,0.7098,0.4882,0.6795,0.0054,4.41 seg
6,0.6943,266,0.9997,0.9217,0.7098,0.4882,0.6808,0.0063,4.99 seg
7,0.7002,259,0.9997,0.9290,0.7086,0.4917,0.6833,0.0065,4.51 seg
8,0.7002,259,0.9997,0.9290,0.7086,0.4917,0.6852,0.0073,4.48 seg
9,0.7002,259,0.9997,0.9290,0.7086,0.4917,0.6889,0.0046,4.50 seg
10,0.7013,254,0.9997,0.9337,0.7052,0.4772,0.6915,0.0050,5.10 seg
11,0.7039,253,0.9997,0.9319,0.7089,0.4968,0.6939,0.0053,4.26 seg
12,0.7045,246,0.9997,0.9313,0.7057,0.4954,0.6950,0.0055,4.37 seg
13,0.7092,245,0.9997,0.9384,0.7087,0.4973,0.6982,0.0045,4.36 seg
14,0.7121,243,0.9995,0.9394,0.7114,0.5083,0.7000,0.0050,4.29 seg
15,0.7147,239,0.9995,0.9415,0.7117,0.5123,0.7036,0.0042,4.91 seg
16,0.7158,246,0.9995,0.9477,0.7123,0.5063,0.7066,0.0040,4.32 seg
17,0.7177,246,0.9995,0.9502,0.7095,0.5118,0.7088,0.0041,4.63 seg
18,0.7178,241,0.9992,0.9468,0.7132,0.5154,0.7122,0.0033,4.57 seg
19,0.7188,239,0.9992,0.9493,0.7128,0.5103,0.7133,0.0026,4.33 seg
20,0.7198,237,0.9992,0.9500,0.7112,0.5128,0.7154,0.0028,5.31 seg
21,0.7227,238,0.9989,0.9559,0.7121,0.5118,0.7176,0.0023,4.44 seg
22,0.7227,238,0.9989,0.9559,0.7121,0.5118,0.7191,0.0019,4.40 seg
23,0.7236,242,0.9992,0.9589,0.7124,0.5119,0.7200,0.0017,4.36 seg
24,0.7245,240,0.9991,0.9581,0.7140,0.5169,0.7212,0.0015,4.36 seg
25,0.7248,240,0.9992,0.9591,0.7143,0.5148,0.7222,0.0014,4.31 seg
26,0.7245,240,0.9991,0.9581,0.7140,0.5169,0.7224,0.0013,5.21 seg
27,0.7243,244,0.9985,0.9594,0.7145,0.5165,0.7219,0.0013,4.25 seg
28,0.7250,239,0.9982,0.9591,0.7145,0.5151,0.7228,0.0012,4.19 seg
29,0.7249,239,0.9982,0.9585,0.7155,0.5161,0.7233,0.0009,4.27 seg
30,0.7258,235,0.9982,0.9590,0.7139,0.5159,0.7240,0.0007,4.31 seg
31,0.7258,235,0.9982,0.9590,0.7139,0.5159,0.7246,0.0006,4.49 seg
32,0.7260,235,0.9982,0.9592,0.7146,0.5154,0.7251,0.0006,4.35 seg
33,0.7261,235,0.9982,0.9595,0.7146,0.5156,0.7258,0.0001,5.39 seg
34,0.7258,235,0.9982,0.9589,0.7146,0.5158,0.7257,0.0002,4.00 seg
35,0.7259,235,0.9982,0.9591,0.7143,0.5160,0.7258,0.0000,4.14 seg
36,0.7259,235,0.9982,0.9591,0.7143,0.5160,0.7259,0.0000,4.21 seg
37,0.7259,235,0.9982,0.9591,0.7143,0.5160,0.7259,0.0000,4.34 seg
38,0.7259,235,0.9982,0.9591,0.7143,0.5160,0.7259,0.0000,4.13 seg
39,0.7259,235,0.9982,0.9591,0.7143,0.5160,0.7259,0.0000,4.12 seg
40,0.7259,235,0.9982,0.9591,0.7145,0.5158,0.7259,0.0000,4.49 seg
41,0.7267,236,0.9979,0.9609,0.7145,0.5160,0.7260,0.0001,4.25 seg
42,0.7267,236,0.9979,0.9609,0.7145,0.5160,0.7267,0.0000,5.39 seg
43,0.7268,237,0.9979,0.9614,0.7144,0.5161,0.7263,0.0000,4.13 seg
44,0.7270,237,0.9979,0.9619,0.7144,0.5159,0.7268,0.0000,4.45 seg
45,0.7270,237,0.9979,0.9619,0.7144,0.5159,0.7270,0.0000,4.52 seg
46,0.7270,237,0.9979,0.9619,0.7144,0.5159,0.7270,0.0000,4.29 seg
47,0.7271,237,0.9979,0.9620,0.7149,0.5157,0.7270,0.0000,4.37 seg
48,0.7271,237,0.9979,0.9620,0.7149,0.5157,0.7271,0.0000,4.33 seg
49,0.7271,237,0.9979,0.9620,0.7149,0.5157,0.7271,0.0000,4.09 seg
50,0.7271,237,0.9979,0.9620,0.7149,0.5157,0.7271,0.0000,4.26 seg
