Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6852,265,1.0000,0.9100,0.7140,0.4536,0.6575,0.0131,4.21 seg
2,0.6882,282,1.0000,0.9140,0.7140,0.4826,0.6718,0.0061,4.44 seg
3,0.6905,271,1.0000,0.9180,0.7122,0.4692,0.6779,0.0042,4.92 seg
4,0.6969,273,1.0000,0.9274,0.7098,0.4814,0.6823,0.0037,3.99 seg
5,0.6969,273,1.0000,0.9274,0.7098,0.4814,0.6871,0.0034,4.10 seg
6,0.6970,268,1.0000,0.9288,0.7140,0.4679,0.6914,0.0024,4.44 seg
7,0.6986,269,0.9997,0.9306,0.7151,0.4727,0.6939,0.0017,4.81 seg
8,0.6996,273,0.9997,0.9331,0.7113,0.4781,0.6957,0.0015,4.33 seg
9,0.7011,263,0.9997,0.9320,0.7141,0.4763,0.6973,0.0012,4.44 seg
10,0.7031,261,0.9997,0.9339,0.7138,0.4803,0.6986,0.0014,4.35 seg
11,0.7050,268,0.9995,0.9374,0.7219,0.4847,0.7001,0.0015,4.89 seg
12,0.7055,264,0.9995,0.9385,0.7244,0.4764,0.7023,0.0013,4.36 seg
13,0.7066,260,0.9995,0.9390,0.7211,0.4789,0.7038,0.0008,4.26 seg
14,0.7081,264,0.9995,0.9418,0.7236,0.4820,0.7047,0.0010,4.37 seg
15,0.7091,267,0.9995,0.9452,0.7172,0.4847,0.7059,0.0008,5.06 seg
16,0.7091,267,0.9995,0.9452,0.7172,0.4847,0.7068,0.0008,4.20 seg
17,0.7110,261,0.9995,0.9461,0.7186,0.4852,0.7080,0.0011,4.38 seg
18,0.7124,265,0.9995,0.9495,0.7214,0.4857,0.7097,0.0009,4.36 seg
19,0.7124,265,0.9995,0.9495,0.7214,0.4857,0.7109,0.0006,4.21 seg
20,0.7129,263,0.9995,0.9517,0.7161,0.4820,0.7117,0.0006,5.00 seg
21,0.7138,263,0.9995,0.9530,0.7188,0.4814,0.7124,0.0005,4.42 seg
22,0.7138,263,0.9995,0.9530,0.7188,0.4814,0.7130,0.0003,4.32 seg
23,0.7140,261,0.9995,0.9515,0.7182,0.4853,0.7133,0.0003,4.03 seg
24,0.7140,261,0.9995,0.9515,0.7182,0.4853,0.7133,0.0005,4.29 seg
25,0.7133,265,0.9992,0.9511,0.7189,0.4873,0.7129,0.0002,4.81 seg
26,0.7133,265,0.9992,0.9511,0.7189,0.4873,0.7129,0.0002,4.21 seg
27,0.7133,265,0.9992,0.9511,0.7189,0.4873,0.7132,0.0001,4.32 seg
28,0.7133,265,0.9992,0.9511,0.7189,0.4873,0.7132,0.0001,4.37 seg
29,0.7125,268,0.9989,0.9507,0.7193,0.4882,0.7125,0.0000,4.22 seg
30,0.7125,268,0.9989,0.9507,0.7193,0.4882,0.7125,0.0000,4.36 seg
31,0.7123,267,0.9989,0.9499,0.7181,0.4887,0.7123,0.0000,4.32 seg
32,0.7123,267,0.9989,0.9499,0.7181,0.4887,0.7123,0.0000,4.16 seg
33,0.7123,267,0.9989,0.9499,0.7181,0.4887,0.7123,0.0000,4.94 seg
34,0.7123,267,0.9989,0.9499,0.7181,0.4887,0.7123,0.0000,4.17 seg
35,0.7123,267,0.9989,0.9499,0.7181,0.4887,0.7123,0.0000,4.23 seg
36,0.7123,267,0.9989,0.9499,0.7181,0.4887,0.7123,0.0000,4.31 seg
37,0.7127,267,0.9989,0.9507,0.7171,0.4892,0.7127,0.0000,4.10 seg
38,0.7127,267,0.9989,0.9507,0.7171,0.4892,0.7127,0.0000,4.26 seg
39,0.7127,267,0.9989,0.9507,0.7171,0.4892,0.7127,0.0000,4.19 seg
40,0.7128,268,0.9987,0.9513,0.7166,0.4893,0.7128,0.0000,4.26 seg
41,0.7128,268,0.9987,0.9513,0.7168,0.4894,0.7128,0.0000,4.92 seg
42,0.7132,268,0.9987,0.9518,0.7173,0.4896,0.7132,0.0000,4.24 seg
43,0.7132,268,0.9987,0.9518,0.7173,0.4896,0.7132,0.0000,4.27 seg
44,0.7123,267,0.9987,0.9497,0.7174,0.4900,0.7123,0.0000,4.24 seg
45,0.7123,267,0.9987,0.9497,0.7174,0.4900,0.7123,0.0000,4.25 seg
46,0.7123,267,0.9987,0.9497,0.7174,0.4900,0.7123,0.0000,4.18 seg
47,0.7123,267,0.9987,0.9497,0.7174,0.4900,0.7123,0.0000,4.32 seg
48,0.7127,267,0.9987,0.9503,0.7177,0.4906,0.7127,0.0000,4.12 seg
49,0.7123,269,0.9987,0.9504,0.7174,0.4903,0.7123,0.0000,5.13 seg
50,0.7123,269,0.9987,0.9504,0.7174,0.4903,0.7123,0.0000,4.29 seg
