Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6813,294,1.0000,0.9103,0.7215,0.4734,0.6590,0.0113,6.38 seg
2,0.6901,267,1.0000,0.9266,0.6965,0.4511,0.6674,0.0084,6.68 seg
3,0.6932,266,1.0000,0.9163,0.7073,0.5004,0.6735,0.0079,7.89 seg
4,0.6997,261,1.0000,0.9282,0.7024,0.4965,0.6789,0.0078,6.63 seg
5,0.7021,248,1.0000,0.9269,0.7054,0.4973,0.6859,0.0077,6.72 seg
6,0.7072,245,0.9997,0.9340,0.7039,0.5015,0.6925,0.0060,6.69 seg
7,0.7091,248,0.9997,0.9391,0.7044,0.4993,0.6999,0.0048,6.72 seg
8,0.7122,238,0.9997,0.9411,0.7007,0.5013,0.7047,0.0033,6.82 seg
9,0.7147,238,1.0000,0.9475,0.7011,0.4941,0.7079,0.0030,6.52 seg
10,0.7173,237,1.0000,0.9499,0.7037,0.4997,0.7108,0.0032,6.37 seg
11,0.7197,233,0.9997,0.9515,0.7026,0.5051,0.7139,0.0026,8.39 seg
12,0.7210,232,0.9997,0.9542,0.7017,0.5026,0.7165,0.0025,6.89 seg
13,0.7230,227,0.9994,0.9555,0.7040,0.5029,0.7190,0.0018,6.78 seg
14,0.7247,229,0.9994,0.9593,0.7044,0.5031,0.7218,0.0013,6.67 seg
15,0.7255,229,0.9992,0.9605,0.7041,0.5036,0.7237,0.0008,6.52 seg
16,0.7260,228,0.9992,0.9612,0.7041,0.5036,0.7252,0.0004,6.57 seg
17,0.7251,232,0.9989,0.9611,0.7044,0.5037,0.7247,0.0003,6.46 seg
18,0.7251,232,0.9989,0.9611,0.7044,0.5037,0.7251,0.0002,6.45 seg
19,0.7251,232,0.9989,0.9611,0.7044,0.5037,0.7251,0.0000,6.32 seg
20,0.7251,232,0.9989,0.9611,0.7044,0.5037,0.7251,0.0000,6.24 seg
21,0.7251,232,0.9989,0.9611,0.7044,0.5037,0.7251,0.0000,8.50 seg
22,0.7244,234,0.9987,0.9606,0.7044,0.5037,0.7244,0.0000,6.58 seg
23,0.7244,234,0.9987,0.9606,0.7044,0.5037,0.7244,0.0000,6.23 seg
24,0.7235,236,0.9985,0.9599,0.7044,0.5036,0.7235,0.0000,6.25 seg
25,0.7235,236,0.9985,0.9599,0.7044,0.5036,0.7235,0.0000,6.36 seg
26,0.7235,236,0.9985,0.9599,0.7044,0.5036,0.7235,0.0000,6.65 seg
27,0.7235,236,0.9985,0.9599,0.7044,0.5036,0.7235,0.0000,6.55 seg
28,0.7235,236,0.9985,0.9599,0.7044,0.5036,0.7235,0.0000,6.66 seg
29,0.7229,238,0.9983,0.9594,0.7044,0.5038,0.7229,0.0000,6.16 seg
30,0.7229,238,0.9983,0.9594,0.7044,0.5038,0.7229,0.0000,6.62 seg
31,0.7229,238,0.9983,0.9594,0.7044,0.5038,0.7229,0.0000,6.51 seg
32,0.7225,239,0.9980,0.9592,0.7041,0.5035,0.7225,0.0000,6.80 seg
33,0.7215,240,0.9973,0.9581,0.7041,0.5031,0.7215,0.0000,6.63 seg
34,0.7209,241,0.9972,0.9574,0.7041,0.5030,0.7209,0.0000,6.57 seg
35,0.7200,243,0.9970,0.9567,0.7041,0.5029,0.7200,0.0000,9.00 seg
36,0.7200,243,0.9970,0.9567,0.7041,0.5029,0.7200,0.0000,6.53 seg
37,0.7187,246,0.9964,0.9556,0.7041,0.5029,0.7187,0.0000,6.54 seg
38,0.7187,246,0.9964,0.9556,0.7041,0.5029,0.7187,0.0000,6.57 seg
39,0.7187,246,0.9964,0.9556,0.7041,0.5029,0.7187,0.0000,6.81 seg
40,0.7187,246,0.9964,0.9556,0.7041,0.5029,0.7187,0.0000,6.64 seg
41,0.7189,246,0.9964,0.9559,0.7039,0.5028,0.7189,0.0000,6.46 seg
42,0.7189,246,0.9964,0.9559,0.7039,0.5028,0.7189,0.0000,6.55 seg
43,0.7189,246,0.9964,0.9559,0.7039,0.5028,0.7189,0.0000,6.60 seg
44,0.7189,246,0.9964,0.9559,0.7039,0.5028,0.7189,0.0000,6.57 seg
45,0.7182,248,0.9962,0.9556,0.7039,0.5026,0.7182,0.0000,6.42 seg
46,0.7182,248,0.9962,0.9556,0.7039,0.5026,0.7182,0.0000,6.29 seg
47,0.7167,253,0.9951,0.9551,0.7039,0.5025,0.7167,0.0000,6.65 seg
48,0.7167,253,0.9951,0.9551,0.7039,0.5025,0.7167,0.0000,6.27 seg
49,0.7167,253,0.9951,0.9551,0.7039,0.5025,0.7167,0.0000,6.43 seg
50,0.7160,254,0.9950,0.9543,0.7039,0.5024,0.7160,0.0000,6.51 seg
51,0.7160,254,0.9950,0.9543,0.7039,0.5024,0.7160,0.0000,6.51 seg
52,0.7160,254,0.9950,0.9543,0.7039,0.5024,0.7160,0.0000,6.51 seg
53,0.7158,257,0.9946,0.9552,0.7039,0.5021,0.7158,0.0000,9.72 seg
54,0.7155,257,0.9933,0.9549,0.7039,0.5015,0.7155,0.0000,6.61 seg
55,0.7155,257,0.9933,0.9549,0.7039,0.5015,0.7155,0.0000,6.27 seg
56,0.7155,257,0.9933,0.9549,0.7041,0.5016,0.7155,0.0000,6.30 seg
57,0.7151,256,0.9931,0.9539,0.7041,0.5013,0.7151,0.0000,6.52 seg
58,0.7151,256,0.9931,0.9539,0.7041,0.5013,0.7151,0.0000,6.57 seg
59,0.7151,256,0.9931,0.9539,0.7041,0.5013,0.7151,0.0000,6.44 seg
60,0.7151,256,0.9931,0.9539,0.7041,0.5013,0.7151,0.0000,6.41 seg
61,0.7151,256,0.9931,0.9539,0.7041,0.5013,0.7151,0.0000,6.30 seg
62,0.7151,256,0.9931,0.9539,0.7041,0.5013,0.7151,0.0000,6.22 seg
63,0.7151,256,0.9931,0.9539,0.7041,0.5013,0.7151,0.0000,6.63 seg
64,0.7151,256,0.9931,0.9539,0.7041,0.5013,0.7151,0.0000,6.35 seg
65,0.7151,256,0.9931,0.9539,0.7041,0.5013,0.7151,0.0000,6.54 seg
66,0.7151,256,0.9931,0.9539,0.7041,0.5013,0.7151,0.0000,6.71 seg
67,0.7151,256,0.9931,0.9539,0.7041,0.5013,0.7151,0.0000,6.61 seg
68,0.7145,257,0.9928,0.9533,0.7041,0.5012,0.7145,0.0000,6.58 seg
69,0.7145,257,0.9928,0.9533,0.7041,0.5012,0.7145,0.0000,6.29 seg
70,0.7145,257,0.9928,0.9533,0.7041,0.5012,0.7145,0.0000,6.51 seg
71,0.7143,258,0.9925,0.9533,0.7041,0.5012,0.7143,0.0000,6.49 seg
72,0.7143,258,0.9925,0.9533,0.7041,0.5012,0.7143,0.0000,6.32 seg
73,0.7144,259,0.9922,0.9540,0.7041,0.5013,0.7144,0.0000,6.41 seg
74,0.7137,260,0.9920,0.9532,0.7041,0.5012,0.7137,0.0000,6.48 seg
75,0.7137,260,0.9920,0.9532,0.7041,0.5012,0.7137,0.0000,6.30 seg
76,0.7137,260,0.9920,0.9532,0.7041,0.5012,0.7137,0.0000,9.95 seg
77,0.7137,260,0.9920,0.9532,0.7041,0.5012,0.7137,0.0000,6.49 seg
78,0.7137,260,0.9920,0.9532,0.7041,0.5012,0.7137,0.0000,6.38 seg
79,0.7137,260,0.9920,0.9532,0.7041,0.5012,0.7137,0.0000,6.32 seg
80,0.7137,260,0.9920,0.9532,0.7041,0.5012,0.7137,0.0000,6.15 seg
