Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6844,274,1.0000,0.9102,0.7025,0.4726,0.6585,0.0114,12.73 seg
2,0.6900,259,1.0000,0.9177,0.6978,0.4645,0.6735,0.0052,14.66 seg
3,0.6945,269,1.0000,0.9221,0.7088,0.4850,0.6797,0.0040,13.53 seg
4,0.6951,266,1.0000,0.9176,0.7098,0.5004,0.6846,0.0034,13.41 seg
5,0.6987,260,1.0000,0.9244,0.7130,0.4892,0.6887,0.0031,13.08 seg
6,0.7007,256,0.9997,0.9325,0.7019,0.4747,0.6921,0.0027,14.76 seg
7,0.7059,260,0.9997,0.9421,0.7015,0.4798,0.6956,0.0027,13.47 seg
8,0.7068,253,0.9997,0.9427,0.7003,0.4752,0.7003,0.0026,13.09 seg
9,0.7086,252,0.9997,0.9429,0.7004,0.4847,0.7044,0.0014,13.16 seg
10,0.7104,254,0.9997,0.9464,0.7009,0.4862,0.7069,0.0011,13.10 seg
11,0.7123,248,0.9997,0.9492,0.6998,0.4814,0.7089,0.0010,14.27 seg
12,0.7130,247,0.9997,0.9494,0.7017,0.4820,0.7107,0.0008,13.27 seg
13,0.7141,248,0.9997,0.9509,0.7011,0.4858,0.7122,0.0006,13.58 seg
14,0.7149,253,0.9997,0.9541,0.7031,0.4857,0.7134,0.0005,13.17 seg
15,0.7154,253,0.9997,0.9558,0.7019,0.4834,0.7143,0.0004,13.32 seg
16,0.7154,256,0.9992,0.9556,0.7046,0.4869,0.7149,0.0003,14.55 seg
17,0.7154,256,0.9992,0.9556,0.7046,0.4869,0.7151,0.0005,12.79 seg
18,0.7154,256,0.9992,0.9556,0.7046,0.4869,0.7152,0.0005,13.02 seg
19,0.7154,256,0.9992,0.9556,0.7046,0.4869,0.7142,0.0024,12.98 seg
20,0.7097,274,0.9951,0.9529,0.7043,0.4865,0.7097,0.0000,12.76 seg
21,0.7097,274,0.9951,0.9529,0.7043,0.4865,0.7097,0.0000,12.75 seg
22,0.7097,274,0.9951,0.9529,0.7043,0.4865,0.7097,0.0000,14.86 seg
23,0.7097,274,0.9951,0.9529,0.7043,0.4865,0.7097,0.0000,12.99 seg
24,0.7097,274,0.9951,0.9529,0.7043,0.4865,0.7097,0.0000,12.96 seg
25,0.7097,274,0.9951,0.9529,0.7043,0.4865,0.7097,0.0000,12.71 seg
26,0.7097,274,0.9951,0.9529,0.7043,0.4865,0.7097,0.0000,12.83 seg
27,0.7097,274,0.9951,0.9529,0.7043,0.4865,0.7097,0.0000,12.99 seg
28,0.7097,274,0.9951,0.9529,0.7043,0.4865,0.7097,0.0000,12.98 seg
29,0.7097,274,0.9951,0.9529,0.7043,0.4865,0.7097,0.0000,14.87 seg
30,0.7097,274,0.9951,0.9529,0.7043,0.4865,0.7097,0.0000,12.77 seg
31,0.7097,274,0.9951,0.9529,0.7043,0.4865,0.7097,0.0000,12.72 seg
32,0.7097,274,0.9951,0.9529,0.7043,0.4865,0.7097,0.0000,12.93 seg
33,0.7097,274,0.9951,0.9529,0.7043,0.4865,0.7097,0.0000,13.13 seg
34,0.7097,274,0.9951,0.9529,0.7043,0.4865,0.7097,0.0000,13.26 seg
35,0.7097,274,0.9951,0.9529,0.7043,0.4865,0.7097,0.0000,13.24 seg
36,0.7097,274,0.9951,0.9529,0.7043,0.4865,0.7097,0.0000,15.20 seg
37,0.7097,274,0.9951,0.9529,0.7043,0.4865,0.7097,0.0000,12.76 seg
38,0.7097,274,0.9951,0.9529,0.7043,0.4865,0.7097,0.0000,13.10 seg
39,0.7097,274,0.9951,0.9529,0.7043,0.4865,0.7097,0.0000,13.30 seg
40,0.7097,274,0.9951,0.9529,0.7043,0.4865,0.7097,0.0000,13.31 seg
41,0.7097,274,0.9951,0.9529,0.7043,0.4865,0.7097,0.0000,12.92 seg
42,0.7097,274,0.9951,0.9529,0.7043,0.4865,0.7097,0.0000,12.85 seg
43,0.7097,274,0.9951,0.9529,0.7043,0.4865,0.7097,0.0000,14.92 seg
44,0.7097,274,0.9951,0.9529,0.7043,0.4865,0.7097,0.0000,13.11 seg
45,0.7097,274,0.9951,0.9529,0.7043,0.4865,0.7097,0.0000,13.27 seg
46,0.7097,274,0.9951,0.9529,0.7043,0.4865,0.7097,0.0000,13.08 seg
47,0.7097,274,0.9951,0.9529,0.7043,0.4865,0.7097,0.0000,12.49 seg
48,0.7097,274,0.9951,0.9529,0.7043,0.4865,0.7097,0.0000,12.85 seg
49,0.7097,274,0.9951,0.9529,0.7043,0.4865,0.7097,0.0000,12.90 seg
50,0.7097,274,0.9951,0.9529,0.7043,0.4865,0.7097,0.0000,14.76 seg
51,0.7097,274,0.9951,0.9529,0.7043,0.4865,0.7097,0.0000,13.07 seg
52,0.7097,274,0.9951,0.9529,0.7043,0.4865,0.7097,0.0000,12.96 seg
53,0.7097,274,0.9951,0.9529,0.7043,0.4865,0.7097,0.0000,12.52 seg
54,0.7097,274,0.9951,0.9529,0.7043,0.4865,0.7097,0.0000,12.77 seg
55,0.7044,293,0.9922,0.9510,0.7049,0.4859,0.7044,0.0000,13.17 seg
56,0.7044,293,0.9922,0.9510,0.7049,0.4859,0.7044,0.0000,13.01 seg
57,0.7044,293,0.9922,0.9510,0.7049,0.4859,0.7044,0.0000,14.57 seg
58,0.7044,293,0.9922,0.9510,0.7049,0.4859,0.7044,0.0000,12.75 seg
59,0.7044,293,0.9922,0.9510,0.7049,0.4859,0.7044,0.0000,13.04 seg
60,0.7044,293,0.9922,0.9510,0.7049,0.4859,0.7044,0.0000,13.27 seg
61,0.7044,293,0.9922,0.9510,0.7049,0.4859,0.7044,0.0000,13.14 seg
62,0.7044,293,0.9922,0.9510,0.7049,0.4859,0.7044,0.0000,12.97 seg
63,0.7044,293,0.9922,0.9510,0.7049,0.4859,0.7044,0.0000,12.66 seg
