Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6886,269,1.0000,0.9079,0.7108,0.4904,0.6608,0.0110,10.87 seg
2,0.6875,274,1.0000,0.9116,0.7033,0.4821,0.6693,0.0083,11.17 seg
3,0.6922,265,0.9997,0.9171,0.7184,0.4710,0.6731,0.0080,10.93 seg
4,0.6978,250,0.9995,0.9179,0.7100,0.4907,0.6759,0.0083,13.53 seg
5,0.6973,252,0.9997,0.9155,0.7096,0.4986,0.6787,0.0080,11.31 seg
6,0.6983,254,0.9997,0.9173,0.7119,0.5003,0.6818,0.0076,11.51 seg
7,0.7023,261,0.9989,0.9276,0.7081,0.5017,0.6857,0.0072,11.62 seg
8,0.7046,240,1.0000,0.9214,0.7195,0.5020,0.6893,0.0067,11.68 seg
9,0.7085,246,0.9997,0.9317,0.7095,0.5057,0.6924,0.0061,11.68 seg
10,0.7074,245,0.9977,0.9275,0.7223,0.5051,0.6936,0.0059,11.15 seg
11,0.7087,238,0.9969,0.9267,0.7215,0.5084,0.6953,0.0057,11.57 seg
12,0.7089,239,0.9958,0.9290,0.7186,0.5051,0.6969,0.0056,11.04 seg
13,0.7132,239,0.9975,0.9365,0.7121,0.5095,0.6982,0.0055,13.99 seg
14,0.7163,250,0.9948,0.9411,0.7214,0.5238,0.7000,0.0053,11.48 seg
15,0.7147,237,0.9938,0.9345,0.7266,0.5171,0.7010,0.0053,11.41 seg
16,0.7168,237,0.9921,0.9407,0.7187,0.5145,0.7031,0.0056,11.61 seg
17,0.7178,258,0.9912,0.9470,0.7271,0.5222,0.7049,0.0051,11.37 seg
18,0.7161,250,0.9907,0.9447,0.7261,0.5092,0.7061,0.0045,11.22 seg
19,0.7160,255,0.9891,0.9434,0.7278,0.5201,0.7060,0.0042,11.31 seg
20,0.7190,261,0.9874,0.9501,0.7243,0.5275,0.7066,0.0044,11.22 seg
21,0.7192,260,0.9886,0.9527,0.7240,0.5169,0.7090,0.0039,11.17 seg
22,0.7171,274,0.9832,0.9547,0.7241,0.5182,0.7069,0.0039,11.13 seg
23,0.7186,275,0.9821,0.9543,0.7240,0.5324,0.7090,0.0033,10.72 seg
24,0.7183,284,0.9825,0.9565,0.7290,0.5307,0.7095,0.0034,10.84 seg
25,0.7193,276,0.9815,0.9578,0.7254,0.5252,0.7102,0.0032,14.77 seg
26,0.7183,276,0.9803,0.9576,0.7246,0.5202,0.7100,0.0030,10.88 seg
27,0.7180,290,0.9782,0.9608,0.7254,0.5265,0.7107,0.0029,10.90 seg
28,0.7158,297,0.9786,0.9578,0.7228,0.5339,0.7103,0.0025,11.26 seg
29,0.7138,296,0.9770,0.9553,0.7234,0.5290,0.7080,0.0021,11.19 seg
30,0.7111,309,0.9752,0.9560,0.7193,0.5302,0.7055,0.0022,11.04 seg
31,0.7119,309,0.9753,0.9554,0.7229,0.5351,0.7071,0.0020,11.22 seg
32,0.7126,312,0.9772,0.9574,0.7233,0.5355,0.7082,0.0018,11.43 seg
33,0.7101,318,0.9738,0.9569,0.7207,0.5333,0.7059,0.0018,11.46 seg
34,0.7083,325,0.9725,0.9549,0.7241,0.5366,0.7032,0.0018,11.28 seg
35,0.7088,332,0.9700,0.9587,0.7240,0.5369,0.7038,0.0018,11.19 seg
36,0.7073,341,0.9705,0.9605,0.7205,0.5347,0.7032,0.0016,10.97 seg
37,0.7052,346,0.9660,0.9592,0.7220,0.5341,0.7022,0.0011,11.27 seg
38,0.7010,361,0.9646,0.9574,0.7228,0.5340,0.6982,0.0010,11.27 seg
39,0.7010,356,0.9652,0.9560,0.7233,0.5317,0.6988,0.0010,11.26 seg
40,0.6991,366,0.9637,0.9560,0.7220,0.5344,0.6968,0.0008,15.43 seg
41,0.6988,364,0.9629,0.9554,0.7209,0.5331,0.6965,0.0008,11.43 seg
42,0.6990,364,0.9632,0.9552,0.7229,0.5342,0.6969,0.0007,11.52 seg
43,0.6972,372,0.9615,0.9553,0.7214,0.5350,0.6955,0.0007,11.07 seg
44,0.6953,369,0.9619,0.9513,0.7197,0.5336,0.6941,0.0004,10.82 seg
45,0.6940,376,0.9609,0.9515,0.7185,0.5352,0.6931,0.0004,11.04 seg
46,0.6913,383,0.9584,0.9500,0.7178,0.5345,0.6908,0.0003,10.94 seg
47,0.6854,399,0.9557,0.9452,0.7194,0.5354,0.6848,0.0001,11.16 seg
48,0.6850,401,0.9545,0.9455,0.7201,0.5345,0.6845,0.0002,11.10 seg
49,0.6832,407,0.9516,0.9446,0.7204,0.5356,0.6831,0.0001,11.04 seg
50,0.6813,408,0.9506,0.9418,0.7198,0.5363,0.6812,0.0001,11.30 seg
