Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6848,261,1.0000,0.9038,0.7071,0.4795,0.6570,0.0133,4.41 seg
2,0.6848,261,1.0000,0.9038,0.7071,0.4795,0.6717,0.0052,4.39 seg
3,0.6881,266,1.0000,0.9143,0.7072,0.4699,0.6783,0.0039,4.48 seg
4,0.6947,250,1.0000,0.9158,0.7082,0.4853,0.6839,0.0033,4.45 seg
5,0.6956,244,1.0000,0.9169,0.7160,0.4740,0.6879,0.0030,4.49 seg
6,0.6992,240,1.0000,0.9190,0.7129,0.4865,0.6924,0.0025,4.39 seg
7,0.7034,246,1.0000,0.9314,0.7092,0.4803,0.6951,0.0022,4.41 seg
8,0.7049,235,1.0000,0.9264,0.7150,0.4894,0.6982,0.0024,4.43 seg
9,0.7069,246,1.0000,0.9348,0.7161,0.4864,0.7017,0.0020,4.55 seg
10,0.7095,228,1.0000,0.9340,0.7109,0.4846,0.7043,0.0018,4.51 seg
11,0.7122,238,1.0000,0.9409,0.7108,0.4916,0.7068,0.0017,4.38 seg
12,0.7148,235,0.9998,0.9440,0.7153,0.4904,0.7100,0.0018,4.46 seg
13,0.7154,236,0.9998,0.9464,0.7134,0.4880,0.7125,0.0013,4.47 seg
14,0.7183,236,0.9998,0.9494,0.7143,0.4957,0.7145,0.0010,4.35 seg
15,0.7193,232,0.9998,0.9495,0.7151,0.4961,0.7163,0.0012,4.52 seg
16,0.7196,227,0.9998,0.9476,0.7155,0.4977,0.7183,0.0007,4.97 seg
17,0.7204,230,0.9995,0.9506,0.7144,0.4975,0.7193,0.0004,4.41 seg
18,0.7216,232,0.9995,0.9525,0.7162,0.5003,0.7200,0.0006,4.38 seg
19,0.7219,230,0.9995,0.9522,0.7152,0.5008,0.7210,0.0004,4.43 seg
20,0.7224,231,0.9995,0.9534,0.7149,0.5015,0.7216,0.0002,4.99 seg
21,0.7226,231,0.9995,0.9537,0.7146,0.5019,0.7221,0.0003,4.20 seg
22,0.7226,231,0.9995,0.9537,0.7141,0.5024,0.7225,0.0001,4.27 seg
23,0.7229,229,0.9995,0.9536,0.7137,0.5019,0.7226,0.0001,4.33 seg
24,0.7229,229,0.9995,0.9536,0.7137,0.5019,0.7226,0.0002,4.42 seg
25,0.7229,229,0.9995,0.9536,0.7137,0.5019,0.7223,0.0004,4.23 seg
26,0.7220,229,0.9995,0.9519,0.7137,0.5025,0.7220,0.0000,4.76 seg
27,0.7220,229,0.9995,0.9519,0.7137,0.5025,0.7220,0.0000,4.23 seg
28,0.7220,229,0.9995,0.9519,0.7137,0.5025,0.7220,0.0000,4.24 seg
29,0.7220,229,0.9995,0.9519,0.7137,0.5025,0.7220,0.0000,4.21 seg
30,0.7220,229,0.9995,0.9519,0.7137,0.5025,0.7220,0.0000,4.31 seg
31,0.7220,229,0.9995,0.9519,0.7137,0.5025,0.7220,0.0000,4.34 seg
32,0.7220,229,0.9995,0.9519,0.7137,0.5025,0.7220,0.0000,4.18 seg
33,0.7220,229,0.9995,0.9519,0.7137,0.5025,0.7220,0.0000,4.12 seg
34,0.7220,229,0.9995,0.9519,0.7137,0.5025,0.7220,0.0000,4.88 seg
35,0.7220,229,0.9995,0.9519,0.7137,0.5025,0.7220,0.0000,4.17 seg
36,0.7220,229,0.9995,0.9519,0.7137,0.5025,0.7220,0.0000,4.22 seg
37,0.7220,229,0.9995,0.9519,0.7137,0.5025,0.7220,0.0000,4.30 seg
38,0.7220,229,0.9995,0.9519,0.7137,0.5025,0.7220,0.0000,4.17 seg
39,0.7220,229,0.9995,0.9519,0.7137,0.5025,0.7220,0.0000,4.34 seg
40,0.7220,229,0.9995,0.9519,0.7137,0.5025,0.7220,0.0000,4.20 seg
41,0.7220,229,0.9995,0.9519,0.7137,0.5025,0.7220,0.0000,4.25 seg
42,0.7220,229,0.9995,0.9519,0.7137,0.5025,0.7220,0.0000,4.98 seg
43,0.7220,229,0.9995,0.9519,0.7137,0.5025,0.7220,0.0000,4.20 seg
44,0.7220,229,0.9995,0.9519,0.7137,0.5025,0.7220,0.0000,4.36 seg
45,0.7220,229,0.9995,0.9519,0.7137,0.5025,0.7220,0.0000,4.30 seg
46,0.7220,229,0.9995,0.9519,0.7137,0.5025,0.7220,0.0000,4.53 seg
47,0.7220,229,0.9995,0.9519,0.7137,0.5025,0.7220,0.0000,4.25 seg
48,0.7220,229,0.9995,0.9519,0.7137,0.5025,0.7220,0.0000,4.54 seg
49,0.7220,229,0.9995,0.9519,0.7137,0.5025,0.7220,0.0000,4.28 seg
50,0.7220,229,0.9995,0.9519,0.7137,0.5025,0.7220,0.0000,4.93 seg
51,0.7220,229,0.9995,0.9519,0.7137,0.5025,0.7220,0.0000,4.39 seg
52,0.7220,229,0.9995,0.9519,0.7137,0.5025,0.7220,0.0000,4.40 seg
53,0.7222,229,0.9995,0.9522,0.7130,0.5028,0.7222,0.0000,4.35 seg
54,0.7222,229,0.9995,0.9522,0.7130,0.5028,0.7222,0.0000,4.30 seg
55,0.7222,229,0.9995,0.9522,0.7130,0.5028,0.7222,0.0000,4.30 seg
56,0.7222,229,0.9995,0.9522,0.7130,0.5028,0.7222,0.0000,4.29 seg
57,0.7222,229,0.9995,0.9522,0.7130,0.5028,0.7222,0.0000,4.29 seg
58,0.7222,229,0.9995,0.9522,0.7130,0.5028,0.7222,0.0000,5.00 seg
59,0.7222,229,0.9995,0.9522,0.7130,0.5028,0.7222,0.0000,4.35 seg
60,0.7222,229,0.9995,0.9522,0.7130,0.5028,0.7222,0.0000,4.47 seg
61,0.7222,229,0.9995,0.9522,0.7130,0.5028,0.7222,0.0000,4.39 seg
62,0.7222,229,0.9995,0.9522,0.7130,0.5028,0.7222,0.0000,4.26 seg
63,0.7222,229,0.9995,0.9522,0.7130,0.5028,0.7222,0.0000,4.53 seg
64,0.7222,229,0.9995,0.9522,0.7130,0.5028,0.7222,0.0000,4.25 seg
65,0.7222,229,0.9995,0.9522,0.7130,0.5028,0.7222,0.0000,4.21 seg
66,0.7222,229,0.9995,0.9522,0.7130,0.5028,0.7222,0.0000,5.06 seg
67,0.7222,229,0.9995,0.9522,0.7130,0.5028,0.7222,0.0000,4.35 seg
68,0.7222,229,0.9995,0.9522,0.7130,0.5028,0.7222,0.0000,4.36 seg
69,0.7222,229,0.9995,0.9522,0.7130,0.5028,0.7222,0.0000,4.42 seg
70,0.7222,229,0.9995,0.9522,0.7130,0.5028,0.7222,0.0000,4.29 seg
71,0.7222,229,0.9995,0.9522,0.7130,0.5028,0.7222,0.0000,4.19 seg
72,0.7222,229,0.9995,0.9522,0.7130,0.5028,0.7222,0.0000,4.26 seg
73,0.7222,229,0.9995,0.9522,0.7130,0.5028,0.7222,0.0000,4.30 seg
74,0.7222,229,0.9995,0.9522,0.7130,0.5028,0.7222,0.0000,5.10 seg
75,0.7222,229,0.9995,0.9522,0.7130,0.5028,0.7222,0.0000,4.41 seg
76,0.7222,229,0.9995,0.9522,0.7130,0.5028,0.7222,0.0000,4.28 seg
77,0.7222,229,0.9995,0.9522,0.7133,0.5030,0.7222,0.0000,4.28 seg
78,0.7222,229,0.9995,0.9522,0.7133,0.5030,0.7222,0.0000,4.30 seg
79,0.7222,229,0.9995,0.9522,0.7133,0.5030,0.7222,0.0000,4.33 seg
80,0.7222,229,0.9995,0.9522,0.7133,0.5030,0.7222,0.0000,4.41 seg
