Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6808,278,1.0000,0.9007,0.7098,0.4832,0.6590,0.0121,4.50 seg
2,0.6880,267,1.0000,0.9123,0.7103,0.4730,0.6675,0.0102,4.65 seg
3,0.6911,277,1.0000,0.9245,0.7161,0.4589,0.6748,0.0082,5.02 seg
4,0.6922,270,1.0000,0.9202,0.7071,0.4783,0.6807,0.0063,4.57 seg
5,0.6974,273,1.0000,0.9299,0.7062,0.4821,0.6840,0.0077,4.50 seg
6,0.6999,251,1.0000,0.9272,0.7157,0.4717,0.6898,0.0057,4.58 seg
7,0.7032,257,1.0000,0.9347,0.7098,0.4789,0.6934,0.0044,5.00 seg
8,0.7037,262,1.0000,0.9359,0.7117,0.4831,0.6974,0.0034,4.56 seg
9,0.7067,253,1.0000,0.9371,0.7156,0.4835,0.7012,0.0027,4.46 seg
10,0.7095,251,1.0000,0.9403,0.7158,0.4875,0.7033,0.0030,4.49 seg
11,0.7124,248,1.0000,0.9456,0.7123,0.4857,0.7071,0.0019,5.16 seg
12,0.7128,250,1.0000,0.9475,0.7117,0.4850,0.7087,0.0020,4.74 seg
13,0.7145,251,1.0000,0.9506,0.7125,0.4851,0.7110,0.0013,4.53 seg
14,0.7153,248,1.0000,0.9505,0.7126,0.4872,0.7127,0.0013,4.58 seg
15,0.7168,245,1.0000,0.9520,0.7132,0.4868,0.7150,0.0009,4.61 seg
16,0.7171,245,1.0000,0.9523,0.7140,0.4872,0.7162,0.0005,5.08 seg
17,0.7169,246,1.0000,0.9518,0.7145,0.4886,0.7162,0.0003,4.30 seg
18,0.7169,246,1.0000,0.9518,0.7148,0.4887,0.7166,0.0002,4.46 seg
19,0.7171,246,1.0000,0.9521,0.7146,0.4886,0.7169,0.0000,4.43 seg
20,0.7171,246,1.0000,0.9521,0.7146,0.4886,0.7171,0.0000,4.47 seg
21,0.7171,246,1.0000,0.9521,0.7146,0.4886,0.7171,0.0000,4.28 seg
22,0.7171,246,1.0000,0.9521,0.7146,0.4886,0.7171,0.0000,4.60 seg
23,0.7171,246,1.0000,0.9521,0.7146,0.4886,0.7171,0.0000,5.29 seg
24,0.7171,246,1.0000,0.9521,0.7146,0.4886,0.7171,0.0000,4.40 seg
25,0.7171,246,1.0000,0.9521,0.7146,0.4886,0.7171,0.0000,4.54 seg
26,0.7171,246,1.0000,0.9521,0.7146,0.4886,0.7171,0.0000,4.33 seg
27,0.7171,246,1.0000,0.9521,0.7146,0.4886,0.7171,0.0000,4.29 seg
28,0.7171,246,1.0000,0.9521,0.7146,0.4886,0.7171,0.0000,4.30 seg
29,0.7171,246,1.0000,0.9521,0.7146,0.4886,0.7171,0.0000,4.45 seg
30,0.7171,246,1.0000,0.9521,0.7146,0.4886,0.7171,0.0000,4.39 seg
31,0.7171,246,1.0000,0.9521,0.7146,0.4886,0.7171,0.0000,4.29 seg
32,0.7171,246,1.0000,0.9521,0.7146,0.4886,0.7171,0.0000,5.37 seg
33,0.7171,246,1.0000,0.9521,0.7146,0.4886,0.7171,0.0000,4.39 seg
34,0.7171,246,1.0000,0.9521,0.7146,0.4886,0.7171,0.0000,4.42 seg
35,0.7171,246,1.0000,0.9521,0.7146,0.4886,0.7171,0.0000,4.32 seg
36,0.7171,246,1.0000,0.9521,0.7146,0.4886,0.7171,0.0000,4.31 seg
37,0.7171,246,1.0000,0.9521,0.7146,0.4886,0.7171,0.0000,4.36 seg
38,0.7171,246,1.0000,0.9521,0.7146,0.4886,0.7171,0.0000,4.19 seg
39,0.7171,246,1.0000,0.9521,0.7146,0.4886,0.7171,0.0000,4.43 seg
40,0.7171,246,1.0000,0.9521,0.7146,0.4886,0.7171,0.0000,4.33 seg
41,0.7171,246,1.0000,0.9521,0.7146,0.4886,0.7171,0.0000,4.37 seg
42,0.7171,246,1.0000,0.9521,0.7146,0.4886,0.7171,0.0000,5.43 seg
43,0.7171,246,1.0000,0.9521,0.7146,0.4886,0.7171,0.0000,4.28 seg
44,0.7171,246,1.0000,0.9521,0.7146,0.4886,0.7171,0.0000,4.36 seg
45,0.7171,246,1.0000,0.9521,0.7146,0.4886,0.7171,0.0000,4.44 seg
46,0.7171,246,1.0000,0.9521,0.7146,0.4886,0.7171,0.0000,4.28 seg
47,0.7171,246,1.0000,0.9521,0.7146,0.4886,0.7171,0.0000,4.24 seg
48,0.7169,246,1.0000,0.9518,0.7147,0.4883,0.7166,0.0000,4.33 seg
49,0.7169,246,1.0000,0.9518,0.7147,0.4883,0.7169,0.0000,4.44 seg
50,0.7169,246,1.0000,0.9518,0.7147,0.4883,0.7169,0.0001,4.45 seg
51,0.7164,248,0.9997,0.9517,0.7147,0.4883,0.7164,0.0000,4.61 seg
52,0.7164,248,0.9997,0.9517,0.7147,0.4883,0.7164,0.0000,4.41 seg
53,0.7164,248,0.9997,0.9517,0.7147,0.4883,0.7164,0.0000,5.43 seg
54,0.7165,248,0.9997,0.9520,0.7145,0.4882,0.7164,0.0000,4.33 seg
55,0.7165,248,0.9997,0.9520,0.7145,0.4882,0.7165,0.0000,4.28 seg
56,0.7165,248,0.9997,0.9520,0.7145,0.4882,0.7165,0.0000,4.32 seg
57,0.7165,248,0.9997,0.9520,0.7145,0.4882,0.7165,0.0000,4.27 seg
58,0.7165,248,0.9997,0.9520,0.7145,0.4882,0.7165,0.0000,4.44 seg
59,0.7165,248,0.9997,0.9520,0.7145,0.4882,0.7165,0.0000,4.45 seg
60,0.7165,248,0.9997,0.9520,0.7145,0.4882,0.7165,0.0000,4.38 seg
61,0.7165,248,0.9997,0.9520,0.7145,0.4880,0.7165,0.0000,4.31 seg
62,0.7165,248,0.9997,0.9520,0.7145,0.4880,0.7165,0.0000,4.25 seg
63,0.7165,248,0.9997,0.9520,0.7145,0.4880,0.7165,0.0000,4.35 seg
64,0.7165,248,0.9997,0.9520,0.7145,0.4880,0.7165,0.0000,4.24 seg
65,0.7165,248,0.9997,0.9520,0.7145,0.4880,0.7165,0.0000,4.44 seg
66,0.7165,248,0.9997,0.9520,0.7145,0.4880,0.7165,0.0000,5.83 seg
67,0.7165,248,0.9997,0.9520,0.7145,0.4880,0.7165,0.0000,4.38 seg
68,0.7165,248,0.9997,0.9520,0.7145,0.4880,0.7165,0.0000,4.49 seg
69,0.7165,248,0.9997,0.9520,0.7145,0.4880,0.7164,0.0001,4.52 seg
70,0.7157,250,0.9995,0.9514,0.7145,0.4880,0.7157,0.0000,4.22 seg
71,0.7157,250,0.9995,0.9514,0.7145,0.4880,0.7157,0.0000,4.54 seg
72,0.7157,250,0.9995,0.9514,0.7145,0.4880,0.7157,0.0000,4.31 seg
73,0.7155,250,0.9995,0.9512,0.7145,0.4880,0.7155,0.0000,4.54 seg
74,0.7155,250,0.9995,0.9512,0.7145,0.4880,0.7155,0.0000,4.36 seg
75,0.7155,250,0.9995,0.9512,0.7145,0.4880,0.7155,0.0000,4.41 seg
76,0.7155,250,0.9995,0.9512,0.7145,0.4880,0.7155,0.0000,4.57 seg
77,0.7155,250,0.9995,0.9512,0.7145,0.4880,0.7155,0.0000,4.42 seg
78,0.7155,250,0.9995,0.9512,0.7145,0.4880,0.7155,0.0000,4.29 seg
79,0.7155,250,0.9995,0.9512,0.7145,0.4880,0.7155,0.0000,4.32 seg
80,0.7155,250,0.9995,0.9512,0.7145,0.4880,0.7155,0.0000,6.20 seg
