Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6854,273,1.0000,0.9121,0.7065,0.4735,0.6587,0.0109,10.37 seg
2,0.6856,261,1.0000,0.9117,0.7059,0.4602,0.6672,0.0086,10.46 seg
3,0.6892,263,1.0000,0.9130,0.7124,0.4775,0.6710,0.0077,13.15 seg
4,0.6912,269,1.0000,0.9169,0.7122,0.4851,0.6735,0.0078,10.69 seg
5,0.6981,271,0.9995,0.9262,0.7196,0.4953,0.6761,0.0079,11.02 seg
6,0.6977,251,0.9988,0.9196,0.7141,0.4930,0.6801,0.0074,10.75 seg
7,0.7010,222,0.9985,0.9171,0.7140,0.4827,0.6821,0.0072,10.96 seg
8,0.7024,236,0.9990,0.9230,0.7172,0.4885,0.6833,0.0080,10.86 seg
9,0.7061,224,0.9982,0.9284,0.7109,0.4809,0.6863,0.0073,10.44 seg
10,0.7072,224,0.9973,0.9250,0.7110,0.5016,0.6891,0.0065,10.77 seg
11,0.7103,231,0.9985,0.9307,0.7198,0.5046,0.6918,0.0066,11.03 seg
12,0.7125,219,0.9990,0.9285,0.7242,0.5067,0.6935,0.0069,13.57 seg
13,0.7103,208,0.9969,0.9237,0.7238,0.4958,0.6959,0.0065,10.83 seg
14,0.7118,215,0.9973,0.9270,0.7252,0.5022,0.6974,0.0064,10.89 seg
15,0.7152,189,0.9978,0.9224,0.7117,0.5134,0.7004,0.0059,11.24 seg
16,0.7173,210,0.9950,0.9344,0.7142,0.5135,0.7016,0.0064,10.76 seg
17,0.7165,217,0.9943,0.9320,0.7177,0.5253,0.7029,0.0055,10.65 seg
18,0.7209,199,0.9945,0.9306,0.7195,0.5325,0.7048,0.0057,10.91 seg
19,0.7186,215,0.9918,0.9322,0.7317,0.5282,0.7053,0.0057,10.60 seg
20,0.7214,204,0.9940,0.9318,0.7238,0.5363,0.7077,0.0054,11.20 seg
21,0.7237,196,0.9953,0.9339,0.7230,0.5324,0.7097,0.0052,10.93 seg
22,0.7259,204,0.9948,0.9398,0.7234,0.5369,0.7118,0.0056,14.55 seg
23,0.7270,201,0.9954,0.9401,0.7265,0.5360,0.7140,0.0052,10.97 seg
24,0.7298,195,0.9949,0.9407,0.7264,0.5445,0.7169,0.0050,10.98 seg
25,0.7294,205,0.9949,0.9443,0.7263,0.5426,0.7183,0.0050,11.01 seg
26,0.7302,210,0.9921,0.9458,0.7292,0.5499,0.7192,0.0042,10.85 seg
27,0.7285,205,0.9906,0.9418,0.7306,0.5459,0.7182,0.0041,9.95 seg
28,0.7274,218,0.9901,0.9439,0.7290,0.5506,0.7179,0.0044,10.75 seg
29,0.7284,227,0.9873,0.9503,0.7300,0.5483,0.7195,0.0039,10.55 seg
30,0.7283,225,0.9855,0.9467,0.7343,0.5556,0.7190,0.0036,10.67 seg
31,0.7284,217,0.9871,0.9462,0.7263,0.5513,0.7195,0.0037,10.97 seg
32,0.7301,223,0.9871,0.9505,0.7272,0.5553,0.7202,0.0035,10.65 seg
33,0.7295,244,0.9825,0.9586,0.7300,0.5522,0.7207,0.0033,11.86 seg
34,0.7288,233,0.9843,0.9503,0.7333,0.5588,0.7208,0.0031,11.35 seg
35,0.7280,240,0.9815,0.9529,0.7361,0.5540,0.7202,0.0030,10.30 seg
36,0.7306,233,0.9834,0.9540,0.7338,0.5581,0.7225,0.0029,14.30 seg
37,0.7307,234,0.9840,0.9557,0.7347,0.5528,0.7230,0.0030,10.75 seg
38,0.7308,241,0.9817,0.9585,0.7352,0.5542,0.7237,0.0028,10.57 seg
39,0.7292,246,0.9820,0.9560,0.7374,0.5584,0.7228,0.0028,10.22 seg
40,0.7275,254,0.9813,0.9564,0.7381,0.5564,0.7213,0.0023,10.22 seg
41,0.7278,259,0.9799,0.9584,0.7357,0.5607,0.7220,0.0022,10.15 seg
42,0.7238,270,0.9778,0.9563,0.7366,0.5584,0.7187,0.0019,10.18 seg
43,0.7221,276,0.9766,0.9556,0.7364,0.5588,0.7174,0.0019,10.03 seg
44,0.7202,293,0.9738,0.9600,0.7368,0.5558,0.7149,0.0016,9.95 seg
45,0.7187,302,0.9728,0.9596,0.7383,0.5596,0.7145,0.0014,9.92 seg
46,0.7189,310,0.9723,0.9619,0.7381,0.5639,0.7146,0.0014,10.04 seg
47,0.7159,321,0.9705,0.9620,0.7366,0.5615,0.7120,0.0012,10.18 seg
48,0.7129,332,0.9679,0.9607,0.7365,0.5640,0.7102,0.0012,10.26 seg
49,0.7123,337,0.9664,0.9606,0.7366,0.5678,0.7098,0.0009,9.72 seg
50,0.7126,337,0.9667,0.9615,0.7356,0.5670,0.7108,0.0007,10.25 seg
51,0.7087,346,0.9644,0.9583,0.7367,0.5665,0.7069,0.0006,10.27 seg
52,0.7047,353,0.9630,0.9545,0.7350,0.5661,0.7039,0.0005,10.01 seg
53,0.7017,361,0.9614,0.9525,0.7350,0.5658,0.7009,0.0002,10.16 seg
54,0.6991,368,0.9606,0.9508,0.7352,0.5650,0.6987,0.0002,14.85 seg
55,0.6969,376,0.9601,0.9500,0.7351,0.5649,0.6969,0.0001,9.93 seg
56,0.6947,382,0.9592,0.9487,0.7352,0.5639,0.6940,0.0001,9.70 seg
57,0.6917,390,0.9578,0.9467,0.7355,0.5635,0.6916,0.0001,9.43 seg
58,0.6916,398,0.9562,0.9496,0.7360,0.5640,0.6915,0.0001,9.72 seg
59,0.6885,403,0.9548,0.9463,0.7340,0.5647,0.6885,0.0000,9.72 seg
60,0.6818,416,0.9518,0.9400,0.7339,0.5635,0.6818,0.0000,9.38 seg
61,0.6784,426,0.9508,0.9383,0.7333,0.5624,0.6784,0.0000,9.82 seg
62,0.6761,432,0.9500,0.9367,0.7328,0.5625,0.6761,0.0000,10.02 seg
63,0.6727,444,0.9486,0.9356,0.7322,0.5621,0.6727,0.0000,9.92 seg
64,0.6716,448,0.9480,0.9354,0.7309,0.5623,0.6716,0.0000,9.71 seg
65,0.6691,455,0.9462,0.9338,0.7312,0.5626,0.6691,0.0000,9.79 seg
66,0.6674,461,0.9453,0.9333,0.7316,0.5621,0.6674,0.0000,10.12 seg
67,0.6681,467,0.9437,0.9373,0.7304,0.5620,0.6681,0.0000,8.45 seg
68,0.6653,471,0.9421,0.9341,0.7309,0.5615,0.6653,0.0000,8.77 seg
69,0.6643,474,0.9415,0.9338,0.7303,0.5609,0.6643,0.0000,8.71 seg
70,0.6616,479,0.9371,0.9318,0.7292,0.5614,0.6616,0.0000,8.83 seg
71,0.6600,485,0.9353,0.9313,0.7295,0.5617,0.6600,0.0000,9.44 seg
72,0.6587,487,0.9347,0.9302,0.7285,0.5616,0.6587,0.0000,9.96 seg
73,0.6569,495,0.9328,0.9305,0.7282,0.5607,0.6569,0.0000,9.50 seg
74,0.6506,510,0.9304,0.9255,0.7272,0.5607,0.6506,0.0000,8.40 seg
75,0.6499,515,0.9299,0.9263,0.7260,0.5613,0.6499,0.0000,7.61 seg
76,0.6487,519,0.9294,0.9258,0.7258,0.5610,0.6487,0.0000,7.22 seg
77,0.6452,529,0.9281,0.9237,0.7254,0.5606,0.6452,0.0000,12.58 seg
78,0.6453,528,0.9280,0.9241,0.7257,0.5589,0.6453,0.0000,8.10 seg
79,0.6450,528,0.9279,0.9236,0.7249,0.5590,0.6446,0.0003,7.78 seg
80,0.6424,534,0.9258,0.9222,0.7248,0.5569,0.6424,0.0000,7.63 seg
81,0.6416,538,0.9250,0.9220,0.7240,0.5584,0.6416,0.0000,8.56 seg
82,0.6438,540,0.9250,0.9266,0.7238,0.5593,0.6438,0.0000,8.83 seg
83,0.6425,547,0.9240,0.9273,0.7232,0.5590,0.6425,0.0000,8.30 seg
84,0.6408,553,0.9229,0.9269,0.7233,0.5584,0.6408,0.0000,9.16 seg
85,0.6369,569,0.9214,0.9260,0.7252,0.5580,0.6369,0.0000,8.41 seg
86,0.6359,577,0.9204,0.9279,0.7237,0.5573,0.6359,0.0000,8.83 seg
87,0.6320,592,0.9188,0.9267,0.7244,0.5581,0.6320,0.0000,8.17 seg
88,0.6282,607,0.9147,0.9269,0.7235,0.5563,0.6282,0.0000,7.52 seg
89,0.6259,613,0.9138,0.9247,0.7259,0.5564,0.6259,0.0000,7.75 seg
90,0.6253,613,0.9138,0.9237,0.7255,0.5562,0.6253,0.0000,8.17 seg
91,0.6216,627,0.9120,0.9227,0.7261,0.5561,0.6216,0.0000,7.49 seg
92,0.6199,634,0.9126,0.9228,0.7245,0.5553,0.6199,0.0000,8.01 seg
93,0.6189,636,0.9124,0.9215,0.7251,0.5554,0.6189,0.0000,7.74 seg
94,0.6181,641,0.9113,0.9224,0.7246,0.5549,0.6181,0.0000,7.58 seg
95,0.6150,652,0.9085,0.9218,0.7243,0.5543,0.6150,0.0000,7.76 seg
