Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6812,269,1.0000,0.8997,0.7131,0.4780,0.6591,0.0116,21.30 seg
2,0.6848,265,1.0000,0.9099,0.7139,0.4582,0.6679,0.0082,21.60 seg
3,0.6898,255,1.0000,0.9082,0.7137,0.4843,0.6715,0.0077,23.80 seg
4,0.6945,258,1.0000,0.9214,0.7098,0.4739,0.6755,0.0076,22.40 seg
5,0.6958,245,1.0000,0.9152,0.7173,0.4817,0.6785,0.0071,22.52 seg
6,0.6981,230,1.0000,0.9154,0.7141,0.4776,0.6812,0.0075,22.51 seg
7,0.7005,255,0.9997,0.9234,0.7196,0.4956,0.6843,0.0077,22.25 seg
8,0.7049,244,0.9997,0.9298,0.7212,0.4849,0.6884,0.0067,25.36 seg
9,0.7054,237,0.9999,0.9295,0.7102,0.4869,0.6895,0.0070,21.88 seg
10,0.7074,233,0.9999,0.9275,0.7130,0.5002,0.6930,0.0063,21.81 seg
11,0.7095,234,0.9996,0.9320,0.7202,0.4949,0.6955,0.0065,22.11 seg
12,0.7127,231,0.9999,0.9346,0.7175,0.5034,0.6998,0.0057,21.80 seg
13,0.7134,218,0.9996,0.9351,0.7125,0.4921,0.7033,0.0051,25.20 seg
14,0.7160,223,0.9996,0.9401,0.7138,0.4970,0.7073,0.0042,22.28 seg
15,0.7168,235,0.9993,0.9402,0.7177,0.5165,0.7089,0.0037,21.26 seg
16,0.7201,226,0.9991,0.9474,0.7151,0.5013,0.7112,0.0038,21.53 seg
17,0.7209,222,0.9993,0.9471,0.7137,0.5029,0.7131,0.0034,21.66 seg
18,0.7248,226,0.9992,0.9526,0.7142,0.5138,0.7147,0.0033,21.55 seg
19,0.7251,215,0.9992,0.9482,0.7130,0.5173,0.7164,0.0036,25.49 seg
20,0.7257,215,0.9992,0.9512,0.7154,0.5093,0.7192,0.0030,21.72 seg
21,0.7287,220,0.9992,0.9557,0.7190,0.5172,0.7210,0.0030,21.63 seg
22,0.7288,218,0.9988,0.9564,0.7189,0.5127,0.7227,0.0027,21.71 seg
23,0.7304,218,0.9988,0.9573,0.7174,0.5210,0.7243,0.0025,21.65 seg
24,0.7313,221,0.9985,0.9610,0.7178,0.5175,0.7254,0.0024,21.65 seg
25,0.7314,217,0.9985,0.9600,0.7188,0.5156,0.7270,0.0021,22.00 seg
26,0.7324,223,0.9984,0.9639,0.7193,0.5163,0.7280,0.0020,26.42 seg
27,0.7326,225,0.9981,0.9634,0.7190,0.5223,0.7287,0.0017,22.26 seg
28,0.7328,225,0.9981,0.9630,0.7210,0.5240,0.7300,0.0015,21.25 seg
29,0.7331,229,0.9979,0.9652,0.7214,0.5233,0.7305,0.0012,21.65 seg
30,0.7331,229,0.9979,0.9652,0.7214,0.5233,0.7313,0.0011,21.24 seg
31,0.7332,226,0.9979,0.9652,0.7210,0.5202,0.7317,0.0009,22.00 seg
32,0.7332,231,0.9973,0.9677,0.7205,0.5188,0.7316,0.0010,21.79 seg
33,0.7332,230,0.9973,0.9677,0.7205,0.5177,0.7317,0.0008,21.33 seg
34,0.7338,232,0.9973,0.9672,0.7214,0.5250,0.7322,0.0008,26.12 seg
35,0.7339,232,0.9973,0.9675,0.7214,0.5246,0.7331,0.0004,21.26 seg
36,0.7332,235,0.9968,0.9677,0.7216,0.5239,0.7322,0.0003,21.29 seg
37,0.7332,235,0.9968,0.9678,0.7221,0.5236,0.7324,0.0006,21.66 seg
38,0.7325,238,0.9963,0.9674,0.7223,0.5249,0.7323,0.0001,21.63 seg
39,0.7319,240,0.9957,0.9675,0.7217,0.5237,0.7317,0.0002,22.01 seg
40,0.7305,244,0.9949,0.9666,0.7223,0.5236,0.7304,0.0000,21.64 seg
41,0.7303,244,0.9949,0.9661,0.7223,0.5236,0.7301,0.0001,21.56 seg
42,0.7301,244,0.9949,0.9658,0.7220,0.5237,0.7301,0.0000,21.82 seg
43,0.7301,244,0.9949,0.9658,0.7220,0.5237,0.7301,0.0000,27.40 seg
44,0.7301,244,0.9949,0.9658,0.7217,0.5238,0.7301,0.0000,21.76 seg
45,0.7301,244,0.9949,0.9658,0.7217,0.5238,0.7301,0.0000,21.78 seg
46,0.7295,246,0.9930,0.9657,0.7217,0.5244,0.7295,0.0000,21.61 seg
47,0.7290,247,0.9923,0.9655,0.7217,0.5243,0.7290,0.0000,20.93 seg
48,0.7285,251,0.9919,0.9661,0.7223,0.5238,0.7283,0.0000,21.62 seg
49,0.7290,250,0.9932,0.9661,0.7223,0.5245,0.7285,0.0000,21.72 seg
50,0.7290,250,0.9932,0.9661,0.7223,0.5245,0.7290,0.0000,22.29 seg
51,0.7291,250,0.9932,0.9664,0.7220,0.5244,0.7290,0.0000,22.02 seg
52,0.7291,250,0.9932,0.9664,0.7220,0.5244,0.7291,0.0000,21.99 seg
53,0.7283,253,0.9930,0.9661,0.7220,0.5245,0.7283,0.0000,29.22 seg
54,0.7280,254,0.9928,0.9660,0.7220,0.5246,0.7280,0.0000,21.99 seg
55,0.7276,255,0.9926,0.9657,0.7220,0.5245,0.7276,0.0001,24.02 seg
56,0.7255,260,0.9917,0.9640,0.7216,0.5247,0.7254,0.0000,21.32 seg
57,0.7255,260,0.9917,0.9640,0.7216,0.5247,0.7255,0.0000,21.22 seg
58,0.7255,260,0.9917,0.9640,0.7216,0.5247,0.7255,0.0001,21.68 seg
59,0.7240,263,0.9912,0.9627,0.7216,0.5244,0.7240,0.0000,22.16 seg
60,0.7230,265,0.9909,0.9615,0.7219,0.5243,0.7230,0.0000,21.42 seg
61,0.7230,265,0.9909,0.9615,0.7219,0.5243,0.7229,0.0000,21.73 seg
62,0.7227,267,0.9907,0.9618,0.7219,0.5242,0.7227,0.0001,21.85 seg
63,0.7213,268,0.9905,0.9602,0.7219,0.5225,0.7213,0.0000,21.58 seg
64,0.7213,268,0.9905,0.9602,0.7219,0.5225,0.7213,0.0000,21.88 seg
65,0.7206,270,0.9901,0.9597,0.7219,0.5226,0.7206,0.0000,28.83 seg
66,0.7200,271,0.9899,0.9590,0.7218,0.5231,0.7200,0.0000,21.56 seg
