Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6805,285,1.0000,0.9016,0.7039,0.4934,0.6596,0.0103,20.89 seg
2,0.6897,272,1.0000,0.9138,0.7085,0.4885,0.6687,0.0080,22.87 seg
3,0.6939,233,0.9998,0.9123,0.7038,0.4706,0.6753,0.0077,21.26 seg
4,0.6959,256,1.0000,0.9210,0.7093,0.4804,0.6788,0.0077,21.25 seg
5,0.6998,244,1.0000,0.9255,0.7058,0.4757,0.6861,0.0071,21.03 seg
6,0.7031,244,0.9998,0.9285,0.7062,0.4864,0.6910,0.0057,20.78 seg
7,0.7067,250,1.0000,0.9322,0.7038,0.5066,0.6944,0.0051,23.65 seg
8,0.7094,247,0.9998,0.9370,0.7055,0.5020,0.6978,0.0050,21.13 seg
9,0.7125,234,0.9998,0.9422,0.7083,0.4834,0.7019,0.0046,21.84 seg
10,0.7144,228,0.9998,0.9405,0.7078,0.4948,0.7047,0.0044,21.04 seg
11,0.7176,228,0.9998,0.9459,0.7091,0.4948,0.7085,0.0037,21.11 seg
12,0.7213,220,0.9998,0.9489,0.7101,0.4968,0.7123,0.0032,23.75 seg
13,0.7223,228,0.9998,0.9511,0.7125,0.5049,0.7150,0.0032,21.38 seg
14,0.7236,214,0.9998,0.9496,0.7113,0.5007,0.7178,0.0027,20.56 seg
15,0.7247,222,0.9998,0.9534,0.7083,0.5072,0.7194,0.0025,21.75 seg
16,0.7265,221,0.9998,0.9554,0.7100,0.5095,0.7212,0.0021,21.46 seg
17,0.7277,221,0.9998,0.9588,0.7083,0.5054,0.7226,0.0023,21.35 seg
18,0.7292,219,0.9998,0.9610,0.7085,0.5045,0.7249,0.0019,24.26 seg
19,0.7296,219,0.9998,0.9601,0.7094,0.5100,0.7266,0.0015,21.22 seg
20,0.7300,220,0.9998,0.9620,0.7092,0.5076,0.7275,0.0015,21.27 seg
21,0.7303,220,0.9998,0.9629,0.7092,0.5063,0.7288,0.0011,20.97 seg
22,0.7308,219,0.9998,0.9634,0.7069,0.5080,0.7289,0.0011,20.96 seg
23,0.7309,219,0.9998,0.9638,0.7072,0.5068,0.7301,0.0009,21.51 seg
24,0.7303,221,0.9996,0.9634,0.7059,0.5080,0.7301,0.0002,25.43 seg
25,0.7303,221,0.9996,0.9634,0.7059,0.5080,0.7303,0.0000,20.55 seg
26,0.7303,221,0.9996,0.9634,0.7059,0.5080,0.7303,0.0000,20.99 seg
27,0.7303,221,0.9996,0.9634,0.7059,0.5080,0.7303,0.0000,20.93 seg
28,0.7301,221,0.9996,0.9631,0.7060,0.5076,0.7301,0.0000,20.61 seg
29,0.7303,221,0.9996,0.9634,0.7063,0.5077,0.7301,0.0000,20.63 seg
30,0.7303,221,0.9996,0.9634,0.7063,0.5077,0.7303,0.0000,20.86 seg
31,0.7303,221,0.9996,0.9634,0.7063,0.5077,0.7303,0.0000,21.20 seg
32,0.7303,221,0.9996,0.9634,0.7063,0.5077,0.7303,0.0000,25.49 seg
33,0.7303,221,0.9996,0.9634,0.7063,0.5077,0.7303,0.0000,20.30 seg
34,0.7303,221,0.9996,0.9634,0.7065,0.5076,0.7303,0.0000,20.19 seg
35,0.7303,221,0.9996,0.9634,0.7065,0.5076,0.7303,0.0000,21.03 seg
36,0.7303,221,0.9996,0.9634,0.7065,0.5076,0.7303,0.0000,21.33 seg
37,0.7299,221,0.9996,0.9627,0.7062,0.5074,0.7299,0.0000,21.04 seg
38,0.7298,221,0.9996,0.9627,0.7065,0.5071,0.7298,0.0000,20.61 seg
39,0.7300,220,0.9996,0.9627,0.7065,0.5070,0.7298,0.0000,20.82 seg
40,0.7300,220,0.9996,0.9627,0.7065,0.5070,0.7300,0.0000,21.00 seg
41,0.7299,220,0.9996,0.9624,0.7067,0.5069,0.7299,0.0000,26.24 seg
42,0.7297,220,0.9996,0.9624,0.7059,0.5064,0.7297,0.0000,21.22 seg
43,0.7297,220,0.9996,0.9624,0.7059,0.5064,0.7297,0.0000,21.12 seg
44,0.7297,220,0.9996,0.9624,0.7059,0.5064,0.7297,0.0000,20.88 seg
45,0.7297,220,0.9996,0.9624,0.7056,0.5063,0.7297,0.0000,20.54 seg
46,0.7297,220,0.9996,0.9624,0.7056,0.5063,0.7297,0.0000,20.27 seg
47,0.7299,220,0.9996,0.9628,0.7056,0.5063,0.7297,0.0000,20.65 seg
48,0.7299,220,0.9996,0.9628,0.7056,0.5063,0.7299,0.0000,21.42 seg
49,0.7299,220,0.9996,0.9628,0.7056,0.5063,0.7299,0.0000,21.33 seg
50,0.7292,220,0.9996,0.9616,0.7048,0.5065,0.7292,0.0000,20.61 seg
