Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6897,276,1.0000,0.9195,0.7110,0.4723,0.6591,0.0103,10.49 seg
2,0.6885,282,1.0000,0.9200,0.7096,0.4720,0.6684,0.0082,10.87 seg
3,0.6941,257,1.0000,0.9128,0.7181,0.4947,0.6730,0.0080,10.76 seg
4,0.6954,263,1.0000,0.9216,0.7136,0.4828,0.6788,0.0081,10.98 seg
5,0.7042,247,1.0000,0.9278,0.7254,0.4886,0.6835,0.0072,11.02 seg
6,0.7073,240,1.0000,0.9282,0.7235,0.4990,0.6901,0.0064,10.81 seg
7,0.7078,243,1.0000,0.9331,0.7212,0.4903,0.6966,0.0054,10.89 seg
8,0.7133,231,1.0000,0.9373,0.7234,0.4932,0.7025,0.0045,13.36 seg
9,0.7175,232,1.0000,0.9407,0.7226,0.5105,0.7067,0.0039,10.52 seg
10,0.7197,235,0.9997,0.9483,0.7277,0.4981,0.7102,0.0036,10.39 seg
11,0.7220,222,1.0000,0.9476,0.7233,0.5009,0.7132,0.0029,10.97 seg
12,0.7242,222,1.0000,0.9531,0.7268,0.4932,0.7159,0.0028,10.82 seg
13,0.7258,221,1.0000,0.9562,0.7257,0.4917,0.7191,0.0025,10.60 seg
14,0.7270,220,1.0000,0.9556,0.7253,0.5003,0.7224,0.0020,10.95 seg
15,0.7288,220,1.0000,0.9594,0.7241,0.4998,0.7246,0.0016,10.72 seg
16,0.7306,221,1.0000,0.9621,0.7246,0.5025,0.7261,0.0016,10.70 seg
17,0.7325,219,1.0000,0.9650,0.7259,0.5013,0.7285,0.0017,13.74 seg
18,0.7331,216,1.0000,0.9648,0.7268,0.5008,0.7302,0.0014,10.73 seg
19,0.7342,218,1.0000,0.9659,0.7272,0.5067,0.7318,0.0011,10.50 seg
20,0.7353,217,1.0000,0.9676,0.7268,0.5067,0.7332,0.0008,10.82 seg
21,0.7357,217,1.0000,0.9683,0.7281,0.5060,0.7346,0.0005,10.78 seg
22,0.7358,217,1.0000,0.9682,0.7273,0.5073,0.7353,0.0003,10.58 seg
23,0.7358,217,1.0000,0.9683,0.7273,0.5073,0.7357,0.0001,10.63 seg
24,0.7365,216,1.0000,0.9691,0.7284,0.5069,0.7365,0.0000,10.36 seg
25,0.7365,216,1.0000,0.9691,0.7284,0.5069,0.7365,0.0000,10.67 seg
26,0.7363,216,1.0000,0.9688,0.7282,0.5070,0.7363,0.0000,10.90 seg
27,0.7362,217,1.0000,0.9689,0.7286,0.5070,0.7362,0.0000,10.60 seg
28,0.7355,217,1.0000,0.9674,0.7289,0.5073,0.7355,0.0000,10.70 seg
29,0.7356,217,1.0000,0.9677,0.7284,0.5073,0.7356,0.0000,14.13 seg
30,0.7354,217,1.0000,0.9673,0.7286,0.5072,0.7354,0.0000,11.24 seg
31,0.7354,217,1.0000,0.9673,0.7288,0.5073,0.7354,0.0000,9.79 seg
32,0.7354,217,1.0000,0.9673,0.7286,0.5072,0.7354,0.0000,10.35 seg
33,0.7354,217,1.0000,0.9673,0.7286,0.5072,0.7354,0.0000,10.95 seg
34,0.7356,217,1.0000,0.9677,0.7288,0.5070,0.7356,0.0000,10.63 seg
35,0.7356,217,1.0000,0.9677,0.7288,0.5070,0.7356,0.0000,10.67 seg
36,0.7356,217,1.0000,0.9677,0.7288,0.5070,0.7356,0.0000,10.46 seg
37,0.7353,217,1.0000,0.9671,0.7284,0.5075,0.7353,0.0000,10.91 seg
38,0.7354,217,1.0000,0.9674,0.7279,0.5072,0.7354,0.0000,10.86 seg
39,0.7354,217,1.0000,0.9674,0.7279,0.5072,0.7354,0.0000,10.64 seg
40,0.7356,217,1.0000,0.9679,0.7277,0.5071,0.7356,0.0000,10.45 seg
41,0.7356,217,1.0000,0.9679,0.7277,0.5071,0.7356,0.0000,10.46 seg
42,0.7351,218,1.0000,0.9674,0.7277,0.5075,0.7351,0.0000,11.00 seg
43,0.7352,218,1.0000,0.9674,0.7279,0.5076,0.7352,0.0000,10.71 seg
44,0.7349,218,1.0000,0.9669,0.7279,0.5077,0.7349,0.0000,10.43 seg
45,0.7348,218,1.0000,0.9666,0.7282,0.5079,0.7348,0.0000,10.81 seg
46,0.7348,218,1.0000,0.9666,0.7282,0.5079,0.7348,0.0000,15.64 seg
47,0.7345,218,1.0000,0.9660,0.7282,0.5076,0.7345,0.0000,11.01 seg
48,0.7340,219,1.0000,0.9655,0.7282,0.5078,0.7340,0.0000,10.74 seg
49,0.7333,220,1.0000,0.9645,0.7285,0.5080,0.7333,0.0000,10.43 seg
50,0.7332,220,1.0000,0.9645,0.7282,0.5079,0.7332,0.0000,10.97 seg
