Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6834,283,0.9995,0.9114,0.7134,0.4654,0.6583,0.0112,13.09 seg
2,0.6878,265,1.0000,0.9150,0.7051,0.4617,0.6673,0.0087,13.28 seg
3,0.6878,265,1.0000,0.9150,0.7051,0.4617,0.6710,0.0077,13.25 seg
4,0.6898,257,0.9991,0.9123,0.7074,0.4727,0.6731,0.0083,13.82 seg
5,0.6962,259,0.9990,0.9301,0.7122,0.4503,0.6745,0.0082,14.76 seg
6,0.6970,254,0.9991,0.9266,0.7139,0.4604,0.6771,0.0078,13.22 seg
7,0.6995,239,0.9995,0.9189,0.7075,0.4883,0.6803,0.0080,13.70 seg
8,0.6999,238,0.9987,0.9226,0.7065,0.4769,0.6838,0.0065,13.52 seg
9,0.7001,220,0.9994,0.9115,0.7112,0.4905,0.6853,0.0071,13.36 seg
10,0.7048,231,0.9993,0.9264,0.7075,0.4851,0.6875,0.0068,14.78 seg
11,0.7048,231,0.9993,0.9264,0.7075,0.4851,0.6892,0.0069,13.36 seg
12,0.7100,236,0.9983,0.9346,0.7129,0.4937,0.6911,0.0067,13.75 seg
13,0.7100,236,0.9983,0.9346,0.7129,0.4937,0.6934,0.0063,13.28 seg
14,0.7100,236,0.9983,0.9346,0.7129,0.4937,0.6952,0.0062,13.22 seg
15,0.7102,219,0.9983,0.9244,0.7209,0.5034,0.6973,0.0061,13.18 seg
16,0.7133,219,0.9975,0.9298,0.7156,0.5083,0.6988,0.0064,15.63 seg
17,0.7144,224,0.9981,0.9357,0.7140,0.5014,0.7017,0.0058,13.62 seg
18,0.7146,227,0.9959,0.9356,0.7146,0.5088,0.7024,0.0057,13.21 seg
19,0.7146,218,0.9961,0.9325,0.7157,0.5063,0.7035,0.0057,13.25 seg
20,0.7169,222,0.9945,0.9340,0.7195,0.5205,0.7046,0.0056,13.53 seg
21,0.7169,222,0.9945,0.9340,0.7195,0.5205,0.7058,0.0058,13.23 seg
22,0.7189,221,0.9939,0.9405,0.7140,0.5121,0.7073,0.0052,15.48 seg
23,0.7189,214,0.9961,0.9338,0.7214,0.5210,0.7077,0.0049,12.93 seg
24,0.7196,231,0.9941,0.9381,0.7224,0.5344,0.7085,0.0045,12.87 seg
25,0.7207,215,0.9933,0.9346,0.7270,0.5294,0.7088,0.0048,12.97 seg
26,0.7227,211,0.9942,0.9403,0.7187,0.5209,0.7097,0.0047,12.98 seg
27,0.7227,211,0.9942,0.9403,0.7187,0.5209,0.7109,0.0049,13.09 seg
28,0.7221,227,0.9910,0.9410,0.7242,0.5359,0.7126,0.0042,13.08 seg
29,0.7231,228,0.9908,0.9442,0.7257,0.5309,0.7142,0.0040,16.09 seg
30,0.7240,226,0.9894,0.9438,0.7253,0.5367,0.7140,0.0039,13.26 seg
31,0.7240,226,0.9894,0.9438,0.7253,0.5367,0.7152,0.0039,13.10 seg
32,0.7242,216,0.9913,0.9379,0.7280,0.5425,0.7169,0.0037,13.37 seg
33,0.7261,225,0.9891,0.9498,0.7291,0.5253,0.7180,0.0035,13.18 seg
34,0.7277,215,0.9915,0.9484,0.7285,0.5259,0.7194,0.0037,12.76 seg
35,0.7269,232,0.9883,0.9549,0.7283,0.5225,0.7188,0.0035,13.36 seg
36,0.7266,235,0.9873,0.9518,0.7253,0.5390,0.7193,0.0030,13.13 seg
37,0.7276,228,0.9899,0.9488,0.7232,0.5465,0.7191,0.0035,16.61 seg
38,0.7271,232,0.9891,0.9522,0.7277,0.5336,0.7202,0.0029,13.45 seg
39,0.7279,228,0.9858,0.9523,0.7287,0.5341,0.7212,0.0031,12.96 seg
