Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6835,282,1.0000,0.9128,0.7082,0.4709,0.6588,0.0104,6.30 seg
2,0.6841,278,1.0000,0.9106,0.7126,0.4743,0.6667,0.0086,6.69 seg
3,0.6937,265,1.0000,0.9181,0.7150,0.4910,0.6703,0.0075,6.72 seg
4,0.6919,263,1.0000,0.9189,0.7164,0.4718,0.6742,0.0080,6.68 seg
5,0.6940,272,1.0000,0.9169,0.7182,0.5049,0.6778,0.0076,6.62 seg
6,0.6947,255,1.0000,0.9177,0.7029,0.4926,0.6805,0.0075,6.46 seg
7,0.7025,240,1.0000,0.9275,0.6986,0.4906,0.6835,0.0068,8.31 seg
8,0.7015,254,1.0000,0.9320,0.7143,0.4767,0.6858,0.0067,6.61 seg
9,0.7049,242,1.0000,0.9311,0.7065,0.4913,0.6889,0.0066,6.80 seg
10,0.7071,234,0.9996,0.9318,0.7056,0.4924,0.6922,0.0068,6.84 seg
11,0.7101,246,0.9994,0.9414,0.7065,0.4934,0.6958,0.0064,6.78 seg
12,0.7125,236,0.9991,0.9365,0.7072,0.5135,0.7003,0.0050,6.39 seg
13,0.7119,249,0.9994,0.9405,0.7050,0.5146,0.7035,0.0042,6.59 seg
14,0.7155,230,0.9994,0.9454,0.7056,0.4932,0.7056,0.0046,6.62 seg
15,0.7162,226,0.9994,0.9429,0.7084,0.4994,0.7079,0.0041,6.41 seg
16,0.7201,227,0.9994,0.9481,0.7097,0.5070,0.7111,0.0037,8.38 seg
17,0.7210,229,0.9991,0.9501,0.7130,0.5067,0.7132,0.0037,6.65 seg
18,0.7219,232,0.9985,0.9530,0.7091,0.5094,0.7152,0.0034,6.38 seg
19,0.7249,228,0.9985,0.9550,0.7100,0.5153,0.7165,0.0035,6.59 seg
20,0.7254,230,0.9988,0.9562,0.7105,0.5168,0.7191,0.0030,6.48 seg
21,0.7270,228,0.9988,0.9590,0.7079,0.5164,0.7214,0.0029,6.53 seg
22,0.7288,226,0.9983,0.9608,0.7089,0.5183,0.7234,0.0026,6.42 seg
23,0.7298,225,0.9983,0.9630,0.7092,0.5153,0.7247,0.0024,6.55 seg
24,0.7304,226,0.9979,0.9636,0.7105,0.5178,0.7255,0.0022,6.50 seg
25,0.7313,228,0.9979,0.9663,0.7108,0.5167,0.7267,0.0023,8.93 seg
26,0.7331,225,0.9986,0.9675,0.7072,0.5214,0.7281,0.0019,6.81 seg
27,0.7330,225,0.9986,0.9671,0.7083,0.5219,0.7297,0.0017,6.45 seg
28,0.7338,224,0.9986,0.9681,0.7094,0.5213,0.7307,0.0016,6.57 seg
29,0.7345,225,0.9986,0.9703,0.7113,0.5181,0.7316,0.0017,6.45 seg
30,0.7347,224,0.9986,0.9706,0.7109,0.5177,0.7324,0.0014,6.69 seg
31,0.7352,224,0.9986,0.9708,0.7103,0.5202,0.7332,0.0011,6.51 seg
32,0.7350,224,0.9981,0.9706,0.7103,0.5201,0.7340,0.0009,6.49 seg
33,0.7353,224,0.9981,0.9713,0.7108,0.5190,0.7350,0.0005,6.49 seg
34,0.7356,224,0.9981,0.9718,0.7106,0.5189,0.7351,0.0005,6.55 seg
35,0.7356,224,0.9981,0.9718,0.7106,0.5189,0.7350,0.0006,6.34 seg
36,0.7356,224,0.9981,0.9719,0.7098,0.5193,0.7349,0.0006,6.54 seg
37,0.7356,224,0.9981,0.9719,0.7098,0.5193,0.7355,0.0001,6.16 seg
38,0.7352,226,0.9979,0.9721,0.7098,0.5192,0.7352,0.0000,8.84 seg
39,0.7348,227,0.9976,0.9718,0.7098,0.5190,0.7348,0.0000,6.74 seg
40,0.7348,227,0.9976,0.9718,0.7098,0.5190,0.7348,0.0000,6.30 seg
41,0.7348,227,0.9976,0.9718,0.7098,0.5190,0.7348,0.0000,6.69 seg
42,0.7348,227,0.9976,0.9718,0.7098,0.5190,0.7348,0.0000,6.47 seg
43,0.7348,227,0.9976,0.9718,0.7098,0.5190,0.7348,0.0000,6.47 seg
44,0.7348,227,0.9976,0.9718,0.7098,0.5190,0.7348,0.0000,6.41 seg
45,0.7348,227,0.9976,0.9718,0.7098,0.5190,0.7348,0.0000,6.60 seg
46,0.7341,229,0.9974,0.9715,0.7098,0.5189,0.7341,0.0000,6.55 seg
47,0.7341,229,0.9974,0.9715,0.7098,0.5189,0.7341,0.0000,6.34 seg
48,0.7341,229,0.9974,0.9715,0.7098,0.5189,0.7341,0.0000,6.43 seg
49,0.7341,229,0.9974,0.9715,0.7098,0.5189,0.7341,0.0000,6.35 seg
50,0.7341,229,0.9974,0.9715,0.7098,0.5189,0.7341,0.0000,6.35 seg
