Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6781,287,1.0000,0.9051,0.7071,0.4695,0.6585,0.0097,4.53 seg
2,0.6834,285,1.0000,0.9113,0.7070,0.4793,0.6695,0.0045,5.14 seg
3,0.6885,264,0.9986,0.9194,0.7128,0.4510,0.6746,0.0036,4.56 seg
4,0.6887,269,0.9989,0.9160,0.7199,0.4669,0.6777,0.0039,4.73 seg
5,0.6927,252,0.9997,0.9189,0.7114,0.4639,0.6813,0.0037,4.56 seg
6,0.6959,274,0.9976,0.9286,0.7051,0.4862,0.6855,0.0036,5.01 seg
7,0.6965,268,0.9986,0.9270,0.7068,0.4860,0.6890,0.0028,4.68 seg
8,0.6975,255,0.9989,0.9238,0.7113,0.4829,0.6909,0.0024,4.70 seg
9,0.7014,266,0.9985,0.9316,0.7114,0.4957,0.6933,0.0022,4.62 seg
10,0.7028,246,0.9982,0.9299,0.7156,0.4809,0.6954,0.0021,5.32 seg
11,0.7040,264,0.9986,0.9366,0.7153,0.4896,0.6976,0.0022,4.42 seg
12,0.7078,257,0.9983,0.9388,0.7164,0.4964,0.7004,0.0023,4.50 seg
13,0.7078,257,0.9983,0.9388,0.7164,0.4964,0.7028,0.0018,4.46 seg
14,0.7102,246,0.9988,0.9420,0.7073,0.4905,0.7048,0.0018,5.24 seg
15,0.7104,254,0.9988,0.9408,0.7144,0.5032,0.7075,0.0015,4.59 seg
16,0.7113,263,0.9974,0.9484,0.7080,0.4987,0.7091,0.0009,4.81 seg
17,0.7113,263,0.9974,0.9484,0.7080,0.4987,0.7096,0.0006,4.50 seg
18,0.7147,254,0.9970,0.9533,0.7065,0.4922,0.7099,0.0013,4.61 seg
19,0.7149,252,0.9962,0.9519,0.7057,0.4967,0.7111,0.0014,5.16 seg
20,0.7156,257,0.9966,0.9532,0.7040,0.5050,0.7126,0.0010,4.50 seg
21,0.7168,256,0.9963,0.9553,0.7105,0.4994,0.7139,0.0009,4.48 seg
22,0.7182,256,0.9966,0.9595,0.7078,0.4951,0.7152,0.0011,4.59 seg
23,0.7186,258,0.9963,0.9586,0.7073,0.5046,0.7166,0.0009,4.68 seg
24,0.7193,256,0.9963,0.9592,0.7055,0.5054,0.7176,0.0006,5.29 seg
25,0.7193,256,0.9963,0.9595,0.7050,0.5049,0.7182,0.0009,4.59 seg
26,0.7194,258,0.9963,0.9589,0.7068,0.5087,0.7175,0.0017,4.41 seg
27,0.7163,270,0.9947,0.9598,0.7051,0.5043,0.7151,0.0008,4.24 seg
28,0.7163,270,0.9947,0.9598,0.7051,0.5043,0.7151,0.0008,4.39 seg
29,0.7156,275,0.9937,0.9591,0.7061,0.5094,0.7145,0.0007,4.46 seg
30,0.7148,274,0.9928,0.9582,0.7060,0.5061,0.7139,0.0004,4.83 seg
31,0.7143,277,0.9923,0.9588,0.7052,0.5060,0.7137,0.0006,4.27 seg
32,0.7139,280,0.9917,0.9591,0.7065,0.5065,0.7128,0.0007,4.45 seg
33,0.7126,284,0.9904,0.9589,0.7057,0.5052,0.7123,0.0002,4.34 seg
34,0.7126,284,0.9904,0.9589,0.7057,0.5052,0.7123,0.0002,4.33 seg
35,0.7125,285,0.9902,0.9588,0.7057,0.5066,0.7123,0.0003,4.25 seg
36,0.7119,287,0.9900,0.9585,0.7063,0.5062,0.7119,0.0000,4.55 seg
37,0.7119,287,0.9900,0.9585,0.7063,0.5062,0.7119,0.0000,4.40 seg
38,0.7119,287,0.9900,0.9585,0.7063,0.5062,0.7119,0.0000,5.04 seg
39,0.7122,286,0.9900,0.9585,0.7069,0.5060,0.7122,0.0000,4.59 seg
40,0.7023,322,0.9838,0.9561,0.7075,0.5037,0.7023,0.0000,4.41 seg
41,0.7023,322,0.9838,0.9561,0.7075,0.5037,0.7023,0.0000,4.44 seg
42,0.7023,322,0.9838,0.9561,0.7075,0.5037,0.7023,0.0000,4.44 seg
43,0.7023,322,0.9838,0.9561,0.7075,0.5037,0.7023,0.0000,4.31 seg
44,0.7023,322,0.9838,0.9561,0.7075,0.5037,0.7023,0.0000,4.65 seg
45,0.7023,322,0.9838,0.9561,0.7075,0.5037,0.7023,0.0000,4.33 seg
46,0.7023,322,0.9838,0.9561,0.7075,0.5037,0.7023,0.0000,5.17 seg
47,0.7023,322,0.9838,0.9561,0.7075,0.5037,0.7023,0.0000,4.60 seg
48,0.7023,322,0.9838,0.9561,0.7075,0.5037,0.7023,0.0000,4.46 seg
49,0.7023,322,0.9838,0.9561,0.7075,0.5037,0.7023,0.0000,4.53 seg
50,0.7023,322,0.9838,0.9561,0.7075,0.5037,0.7023,0.0000,4.40 seg
51,0.7023,322,0.9838,0.9561,0.7075,0.5037,0.7023,0.0000,4.40 seg
52,0.7023,322,0.9838,0.9561,0.7075,0.5037,0.7023,0.0000,4.41 seg
53,0.7023,322,0.9838,0.9561,0.7075,0.5037,0.7023,0.0000,4.27 seg
54,0.7023,322,0.9838,0.9561,0.7075,0.5037,0.7023,0.0000,5.38 seg
55,0.7023,322,0.9838,0.9561,0.7075,0.5037,0.7023,0.0000,4.38 seg
56,0.7023,322,0.9838,0.9561,0.7075,0.5037,0.7023,0.0000,4.32 seg
57,0.7023,322,0.9838,0.9561,0.7075,0.5037,0.7023,0.0000,4.35 seg
