Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6782,298,1.0000,0.9102,0.7141,0.4587,0.6578,0.0108,4.24 seg
2,0.6807,277,1.0000,0.9016,0.7026,0.4855,0.6665,0.0083,4.32 seg
3,0.6871,280,1.0000,0.9155,0.7215,0.4679,0.6716,0.0083,4.86 seg
4,0.6904,271,1.0000,0.9185,0.7197,0.4683,0.6730,0.0080,4.58 seg
5,0.6924,273,0.9998,0.9213,0.7236,0.4710,0.6778,0.0071,4.40 seg
6,0.6972,270,1.0000,0.9281,0.7195,0.4768,0.6845,0.0062,4.40 seg
7,0.6972,270,1.0000,0.9281,0.7195,0.4768,0.6888,0.0051,4.74 seg
8,0.7001,267,1.0000,0.9321,0.7195,0.4771,0.6932,0.0040,4.30 seg
9,0.7028,263,0.9997,0.9300,0.7313,0.4899,0.6958,0.0028,4.53 seg
10,0.7031,262,0.9995,0.9318,0.7260,0.4879,0.6972,0.0027,4.52 seg
11,0.7035,269,0.9987,0.9358,0.7223,0.4881,0.6980,0.0028,4.25 seg
12,0.7057,266,0.9988,0.9355,0.7262,0.4970,0.7000,0.0025,5.02 seg
13,0.7076,264,0.9984,0.9391,0.7259,0.4944,0.7026,0.0021,4.37 seg
14,0.7076,264,0.9984,0.9391,0.7259,0.4944,0.7042,0.0019,4.16 seg
15,0.7092,266,0.9981,0.9424,0.7260,0.4960,0.7053,0.0021,4.30 seg
16,0.7107,263,0.9971,0.9437,0.7249,0.4978,0.7067,0.0016,4.42 seg
17,0.7111,262,0.9971,0.9443,0.7251,0.4968,0.7083,0.0014,5.16 seg
18,0.7120,263,0.9971,0.9462,0.7249,0.4978,0.7093,0.0014,4.36 seg
19,0.7132,262,0.9971,0.9474,0.7261,0.4992,0.7109,0.0010,4.36 seg
20,0.7141,259,0.9971,0.9486,0.7267,0.4960,0.7123,0.0010,4.29 seg
21,0.7139,262,0.9968,0.9494,0.7277,0.4957,0.7128,0.0006,4.41 seg
22,0.7140,264,0.9968,0.9504,0.7262,0.4966,0.7135,0.0004,4.21 seg
23,0.7137,264,0.9962,0.9503,0.7256,0.4958,0.7133,0.0003,4.97 seg
24,0.7139,264,0.9959,0.9505,0.7261,0.4957,0.7130,0.0004,4.16 seg
25,0.7144,263,0.9959,0.9511,0.7261,0.4957,0.7135,0.0003,4.41 seg
26,0.7144,263,0.9959,0.9511,0.7261,0.4957,0.7139,0.0002,4.38 seg
27,0.7144,263,0.9959,0.9511,0.7261,0.4957,0.7144,0.0001,4.37 seg
28,0.7134,267,0.9953,0.9506,0.7261,0.4966,0.7133,0.0001,4.17 seg
29,0.7128,268,0.9953,0.9499,0.7261,0.4968,0.7128,0.0001,4.20 seg
30,0.7127,269,0.9944,0.9502,0.7261,0.4966,0.7127,0.0000,5.19 seg
31,0.7125,269,0.9944,0.9500,0.7259,0.4967,0.7125,0.0001,4.19 seg
32,0.7116,271,0.9941,0.9491,0.7259,0.4970,0.7116,0.0000,4.02 seg
33,0.7116,271,0.9941,0.9491,0.7259,0.4970,0.7116,0.0001,4.31 seg
34,0.7102,277,0.9934,0.9489,0.7259,0.4973,0.7102,0.0000,4.39 seg
35,0.7104,278,0.9931,0.9497,0.7259,0.4969,0.7102,0.0000,4.30 seg
36,0.7104,278,0.9931,0.9497,0.7259,0.4969,0.7104,0.0000,4.32 seg
37,0.7101,278,0.9931,0.9493,0.7259,0.4968,0.7101,0.0002,4.26 seg
38,0.7086,284,0.9923,0.9488,0.7259,0.4970,0.7086,0.0000,4.14 seg
39,0.7086,284,0.9923,0.9488,0.7259,0.4970,0.7086,0.0001,4.37 seg
40,0.7075,289,0.9919,0.9488,0.7259,0.4969,0.7075,0.0000,5.13 seg
41,0.7075,289,0.9919,0.9488,0.7259,0.4969,0.7075,0.0000,4.13 seg
42,0.7075,289,0.9919,0.9488,0.7259,0.4969,0.7075,0.0000,4.43 seg
43,0.7075,289,0.9919,0.9488,0.7259,0.4969,0.7075,0.0000,4.32 seg
44,0.7070,289,0.9914,0.9481,0.7259,0.4971,0.7070,0.0001,4.51 seg
45,0.7057,294,0.9906,0.9476,0.7259,0.4972,0.7056,0.0001,4.50 seg
46,0.7047,298,0.9899,0.9474,0.7259,0.4976,0.7047,0.0001,4.24 seg
47,0.7039,302,0.9895,0.9475,0.7259,0.4974,0.7038,0.0002,4.29 seg
48,0.7021,303,0.9873,0.9453,0.7259,0.4969,0.7021,0.0000,4.31 seg
49,0.7020,304,0.9865,0.9455,0.7259,0.4970,0.7020,0.0000,4.15 seg
50,0.7020,304,0.9865,0.9455,0.7259,0.4970,0.7019,0.0001,4.10 seg
51,0.7006,307,0.9857,0.9443,0.7259,0.4968,0.7006,0.0000,5.43 seg
52,0.7006,307,0.9857,0.9443,0.7259,0.4968,0.7006,0.0001,4.27 seg
53,0.6998,310,0.9848,0.9442,0.7259,0.4967,0.6998,0.0000,4.39 seg
54,0.6998,310,0.9848,0.9442,0.7259,0.4967,0.6998,0.0000,4.40 seg
55,0.6996,311,0.9842,0.9445,0.7256,0.4963,0.6996,0.0000,4.22 seg
56,0.6993,311,0.9832,0.9443,0.7256,0.4962,0.6993,0.0002,4.26 seg
57,0.6973,315,0.9821,0.9423,0.7256,0.4962,0.6973,0.0000,4.35 seg
58,0.6973,315,0.9821,0.9423,0.7256,0.4962,0.6973,0.0000,4.15 seg
59,0.6973,315,0.9821,0.9423,0.7256,0.4962,0.6973,0.0001,4.44 seg
60,0.6963,317,0.9816,0.9415,0.7256,0.4960,0.6963,0.0000,4.28 seg
61,0.6963,317,0.9816,0.9415,0.7256,0.4960,0.6963,0.0001,4.11 seg
62,0.6955,318,0.9807,0.9406,0.7256,0.4954,0.6954,0.0001,4.15 seg
63,0.6941,322,0.9797,0.9399,0.7256,0.4951,0.6941,0.0000,5.55 seg
64,0.6941,322,0.9797,0.9399,0.7256,0.4951,0.6941,0.0001,4.10 seg
65,0.6933,324,0.9792,0.9392,0.7259,0.4952,0.6933,0.0002,4.20 seg
66,0.6914,328,0.9772,0.9379,0.7259,0.4944,0.6914,0.0002,4.22 seg
67,0.6892,335,0.9762,0.9369,0.7256,0.4944,0.6892,0.0001,4.18 seg
68,0.6878,340,0.9751,0.9364,0.7256,0.4943,0.6878,0.0000,4.21 seg
69,0.6876,341,0.9751,0.9363,0.7256,0.4944,0.6876,0.0000,4.25 seg
70,0.6872,343,0.9746,0.9366,0.7256,0.4942,0.6872,0.0001,4.32 seg
71,0.6864,345,0.9745,0.9359,0.7256,0.4941,0.6864,0.0000,4.38 seg
72,0.6864,345,0.9745,0.9359,0.7256,0.4941,0.6864,0.0002,4.37 seg
73,0.6847,350,0.9734,0.9349,0.7256,0.4941,0.6847,0.0000,4.45 seg
74,0.6843,352,0.9726,0.9352,0.7256,0.4941,0.6843,0.0001,4.43 seg
75,0.6830,357,0.9719,0.9349,0.7256,0.4937,0.6830,0.0001,4.05 seg
76,0.6821,362,0.9711,0.9352,0.7256,0.4940,0.6821,0.0001,4.22 seg
77,0.6815,364,0.9709,0.9350,0.7256,0.4940,0.6815,0.0001,5.80 seg
78,0.6809,365,0.9705,0.9344,0.7256,0.4938,0.6809,0.0000,4.12 seg
79,0.6805,368,0.9700,0.9348,0.7256,0.4942,0.6805,0.0002,4.31 seg
80,0.6792,373,0.9687,0.9347,0.7259,0.4936,0.6788,0.0000,4.17 seg
81,0.6792,373,0.9687,0.9347,0.7259,0.4936,0.6792,0.0000,4.28 seg
82,0.6791,374,0.9685,0.9350,0.7259,0.4934,0.6791,0.0000,4.32 seg
83,0.6791,376,0.9684,0.9357,0.7259,0.4936,0.6791,0.0000,4.11 seg
84,0.6791,376,0.9684,0.9357,0.7259,0.4936,0.6791,0.0002,4.24 seg
85,0.6775,382,0.9679,0.9352,0.7259,0.4931,0.6775,0.0001,4.52 seg
86,0.6768,384,0.9676,0.9348,0.7256,0.4931,0.6768,0.0000,4.38 seg
87,0.6768,384,0.9676,0.9348,0.7256,0.4931,0.6768,0.0001,4.22 seg
88,0.6761,385,0.9671,0.9340,0.7256,0.4933,0.6761,0.0000,4.28 seg
89,0.6760,385,0.9664,0.9340,0.7256,0.4932,0.6760,0.0000,4.21 seg
90,0.6760,385,0.9664,0.9340,0.7256,0.4932,0.6760,0.0000,4.26 seg
91,0.6756,386,0.9661,0.9337,0.7256,0.4934,0.6756,0.0000,4.20 seg
92,0.6756,386,0.9661,0.9337,0.7256,0.4934,0.6756,0.0000,4.22 seg
93,0.6756,386,0.9661,0.9337,0.7256,0.4934,0.6756,0.0000,6.03 seg
94,0.6756,386,0.9661,0.9337,0.7256,0.4934,0.6756,0.0000,4.05 seg
95,0.6754,386,0.9657,0.9333,0.7256,0.4935,0.6753,0.0001,4.12 seg
96,0.6745,387,0.9646,0.9322,0.7256,0.4936,0.6745,0.0001,4.41 seg
97,0.6730,390,0.9639,0.9309,0.7256,0.4934,0.6730,0.0000,4.34 seg
98,0.6730,390,0.9639,0.9309,0.7256,0.4934,0.6730,0.0000,4.27 seg
99,0.6729,390,0.9637,0.9307,0.7256,0.4932,0.6729,0.0000,4.35 seg
100,0.6729,390,0.9637,0.9307,0.7256,0.4932,0.6729,0.0000,4.30 seg
