Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6806,287,1.0000,0.9057,0.7034,0.4822,0.6586,0.0109,6.67 seg
2,0.6891,278,1.0000,0.9168,0.7030,0.4856,0.6691,0.0089,7.00 seg
3,0.6923,285,1.0000,0.9244,0.7047,0.4877,0.6751,0.0078,6.61 seg
4,0.6974,265,1.0000,0.9257,0.7112,0.4845,0.6793,0.0080,6.90 seg
5,0.7035,257,1.0000,0.9327,0.7101,0.4890,0.6888,0.0057,6.71 seg
6,0.7050,259,1.0000,0.9348,0.7078,0.4958,0.6962,0.0045,8.25 seg
7,0.7082,259,1.0000,0.9395,0.7155,0.4950,0.7009,0.0032,6.71 seg
8,0.7111,259,1.0000,0.9449,0.7104,0.4975,0.7043,0.0024,6.76 seg
9,0.7137,259,1.0000,0.9491,0.7123,0.4985,0.7078,0.0025,6.73 seg
10,0.7150,253,1.0000,0.9490,0.7117,0.4999,0.7108,0.0017,6.74 seg
11,0.7162,254,1.0000,0.9507,0.7130,0.5018,0.7130,0.0015,6.67 seg
12,0.7168,255,1.0000,0.9519,0.7135,0.5026,0.7145,0.0012,6.80 seg
13,0.7173,255,1.0000,0.9530,0.7126,0.5025,0.7161,0.0007,6.65 seg
14,0.7179,255,1.0000,0.9547,0.7126,0.4999,0.7167,0.0005,6.93 seg
15,0.7182,255,1.0000,0.9555,0.7126,0.4996,0.7170,0.0006,8.21 seg
16,0.7182,255,1.0000,0.9555,0.7126,0.4996,0.7176,0.0006,6.68 seg
17,0.7182,255,1.0000,0.9555,0.7126,0.4996,0.7182,0.0000,6.59 seg
18,0.7182,255,1.0000,0.9555,0.7126,0.4996,0.7182,0.0000,6.47 seg
19,0.7180,255,0.9997,0.9552,0.7126,0.4994,0.7180,0.0000,6.62 seg
20,0.7180,255,0.9997,0.9552,0.7126,0.4994,0.7180,0.0000,6.65 seg
21,0.7180,255,0.9997,0.9552,0.7126,0.4994,0.7180,0.0000,6.63 seg
22,0.7180,255,0.9997,0.9552,0.7126,0.4994,0.7180,0.0000,6.81 seg
23,0.7180,255,0.9997,0.9552,0.7126,0.4994,0.7180,0.0000,6.81 seg
24,0.7180,255,0.9997,0.9552,0.7126,0.4994,0.7180,0.0000,6.86 seg
25,0.7180,255,0.9997,0.9552,0.7126,0.4994,0.7180,0.0000,6.95 seg
26,0.7180,255,0.9997,0.9552,0.7126,0.4994,0.7180,0.0000,6.72 seg
27,0.7180,255,0.9997,0.9552,0.7126,0.4994,0.7180,0.0000,8.58 seg
28,0.7180,255,0.9997,0.9552,0.7126,0.4994,0.7180,0.0000,6.74 seg
29,0.7180,255,0.9997,0.9552,0.7126,0.4994,0.7180,0.0000,6.50 seg
30,0.7180,255,0.9997,0.9552,0.7126,0.4994,0.7180,0.0000,6.55 seg
31,0.7180,255,0.9997,0.9552,0.7126,0.4994,0.7180,0.0000,6.63 seg
32,0.7180,255,0.9997,0.9552,0.7126,0.4994,0.7180,0.0000,6.38 seg
33,0.7180,255,0.9997,0.9552,0.7126,0.4994,0.7180,0.0000,6.63 seg
34,0.7180,255,0.9997,0.9552,0.7126,0.4994,0.7180,0.0000,6.68 seg
35,0.7180,255,0.9997,0.9552,0.7126,0.4994,0.7180,0.0000,6.41 seg
36,0.7180,255,0.9997,0.9552,0.7126,0.4994,0.7180,0.0000,6.78 seg
37,0.7180,255,0.9997,0.9552,0.7126,0.4994,0.7180,0.0000,6.74 seg
38,0.7180,255,0.9997,0.9552,0.7126,0.4994,0.7180,0.0000,6.83 seg
39,0.7180,255,0.9997,0.9552,0.7126,0.4994,0.7180,0.0000,6.69 seg
40,0.7180,255,0.9997,0.9552,0.7126,0.4994,0.7180,0.0000,6.61 seg
41,0.7180,255,0.9997,0.9552,0.7126,0.4994,0.7180,0.0000,6.58 seg
42,0.7180,255,0.9997,0.9552,0.7126,0.4994,0.7180,0.0000,6.68 seg
43,0.7180,255,0.9997,0.9552,0.7126,0.4994,0.7180,0.0000,9.36 seg
44,0.7180,255,0.9997,0.9552,0.7126,0.4994,0.7180,0.0000,6.44 seg
45,0.7180,255,0.9997,0.9552,0.7126,0.4994,0.7180,0.0000,6.64 seg
46,0.7180,255,0.9997,0.9552,0.7126,0.4994,0.7180,0.0000,6.56 seg
47,0.7180,255,0.9997,0.9552,0.7126,0.4994,0.7180,0.0000,6.57 seg
48,0.7180,255,0.9997,0.9552,0.7126,0.4994,0.7180,0.0000,6.47 seg
49,0.7180,255,0.9997,0.9552,0.7126,0.4994,0.7180,0.0000,6.44 seg
50,0.7180,255,0.9997,0.9552,0.7126,0.4994,0.7180,0.0000,6.40 seg
51,0.7180,255,0.9997,0.9552,0.7126,0.4994,0.7180,0.0000,6.64 seg
52,0.7180,255,0.9997,0.9552,0.7126,0.4994,0.7180,0.0000,6.85 seg
53,0.7182,255,0.9997,0.9555,0.7128,0.4993,0.7182,0.0000,6.73 seg
54,0.7182,255,0.9997,0.9555,0.7128,0.4993,0.7182,0.0000,6.61 seg
55,0.7182,255,0.9997,0.9555,0.7128,0.4993,0.7182,0.0000,6.62 seg
56,0.7182,255,0.9997,0.9555,0.7128,0.4993,0.7182,0.0000,6.38 seg
57,0.7182,255,0.9997,0.9555,0.7128,0.4993,0.7182,0.0000,6.55 seg
58,0.7182,255,0.9997,0.9555,0.7128,0.4993,0.7182,0.0000,6.67 seg
59,0.7182,255,0.9997,0.9555,0.7128,0.4993,0.7182,0.0000,6.58 seg
60,0.7182,255,0.9997,0.9555,0.7128,0.4993,0.7182,0.0000,6.57 seg
61,0.7183,255,0.9997,0.9555,0.7131,0.4994,0.7183,0.0000,6.84 seg
62,0.7183,255,0.9997,0.9555,0.7131,0.4994,0.7183,0.0000,6.58 seg
63,0.7183,255,0.9997,0.9555,0.7131,0.4994,0.7183,0.0000,9.67 seg
64,0.7183,255,0.9997,0.9555,0.7131,0.4994,0.7183,0.0000,6.76 seg
65,0.7183,255,0.9997,0.9555,0.7131,0.4994,0.7183,0.0000,6.59 seg
66,0.7183,255,0.9997,0.9555,0.7131,0.4994,0.7183,0.0000,6.41 seg
67,0.7183,255,0.9997,0.9555,0.7131,0.4994,0.7183,0.0000,5.96 seg
68,0.7183,255,0.9997,0.9555,0.7131,0.4994,0.7183,0.0000,6.55 seg
69,0.7183,255,0.9997,0.9555,0.7131,0.4994,0.7183,0.0000,6.41 seg
70,0.7183,255,0.9997,0.9555,0.7131,0.4994,0.7183,0.0000,6.70 seg
71,0.7183,255,0.9997,0.9555,0.7131,0.4994,0.7183,0.0000,6.61 seg
72,0.7183,255,0.9997,0.9555,0.7131,0.4994,0.7183,0.0000,6.54 seg
73,0.7183,255,0.9997,0.9555,0.7131,0.4994,0.7183,0.0000,6.60 seg
74,0.7183,255,0.9997,0.9555,0.7131,0.4994,0.7183,0.0000,6.65 seg
75,0.7183,255,0.9997,0.9555,0.7131,0.4994,0.7183,0.0000,6.65 seg
76,0.7183,255,0.9997,0.9555,0.7131,0.4994,0.7183,0.0000,6.62 seg
77,0.7183,255,0.9997,0.9555,0.7131,0.4994,0.7183,0.0000,6.79 seg
78,0.7183,255,0.9997,0.9555,0.7131,0.4994,0.7183,0.0000,6.64 seg
79,0.7183,255,0.9997,0.9555,0.7131,0.4994,0.7183,0.0000,6.47 seg
80,0.7183,255,0.9997,0.9555,0.7131,0.4994,0.7183,0.0000,6.60 seg
81,0.7183,255,0.9997,0.9555,0.7131,0.4994,0.7183,0.0000,6.71 seg
82,0.7183,255,0.9997,0.9555,0.7134,0.4993,0.7183,0.0000,6.70 seg
83,0.7183,255,0.9997,0.9555,0.7134,0.4993,0.7183,0.0000,6.51 seg
84,0.7183,255,0.9997,0.9555,0.7134,0.4993,0.7183,0.0000,6.59 seg
85,0.7183,255,0.9997,0.9555,0.7134,0.4993,0.7183,0.0000,6.45 seg
86,0.7183,255,0.9997,0.9555,0.7134,0.4993,0.7183,0.0000,6.58 seg
87,0.7183,255,0.9997,0.9555,0.7134,0.4993,0.7183,0.0000,6.44 seg
88,0.7183,255,0.9997,0.9555,0.7134,0.4993,0.7183,0.0000,10.77 seg
89,0.7183,255,0.9997,0.9555,0.7134,0.4993,0.7183,0.0000,6.42 seg
90,0.7183,255,0.9997,0.9555,0.7134,0.4993,0.7183,0.0000,6.70 seg
91,0.7183,255,0.9997,0.9555,0.7136,0.4994,0.7183,0.0000,6.77 seg
92,0.7183,255,0.9997,0.9555,0.7136,0.4994,0.7183,0.0000,6.60 seg
93,0.7183,255,0.9997,0.9555,0.7136,0.4994,0.7183,0.0000,6.67 seg
94,0.7183,255,0.9997,0.9555,0.7136,0.4994,0.7183,0.0000,6.61 seg
95,0.7178,256,0.9995,0.9551,0.7136,0.4993,0.7178,0.0000,6.97 seg
96,0.7178,256,0.9995,0.9551,0.7136,0.4993,0.7178,0.0000,6.47 seg
97,0.7178,256,0.9995,0.9551,0.7136,0.4993,0.7178,0.0000,6.56 seg
98,0.7178,256,0.9995,0.9551,0.7136,0.4993,0.7178,0.0000,6.53 seg
99,0.7174,257,0.9993,0.9547,0.7136,0.4991,0.7174,0.0000,6.65 seg
100,0.7174,257,0.9993,0.9547,0.7136,0.4991,0.7174,0.0000,6.53 seg
