Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6834,278,1.0000,0.9075,0.7112,0.4798,0.6589,0.0109,21.26 seg
2,0.6886,268,1.0000,0.9200,0.7052,0.4587,0.6661,0.0090,22.22 seg
3,0.6918,253,1.0000,0.9107,0.7240,0.4803,0.6703,0.0084,24.78 seg
4,0.6918,253,1.0000,0.9107,0.7240,0.4803,0.6719,0.0084,22.50 seg
5,0.6926,260,1.0000,0.9138,0.7203,0.4862,0.6743,0.0083,22.74 seg
6,0.6994,253,1.0000,0.9286,0.7125,0.4731,0.6762,0.0080,22.77 seg
7,0.6994,253,1.0000,0.9286,0.7125,0.4731,0.6790,0.0078,22.36 seg
8,0.7001,218,1.0000,0.9060,0.7274,0.5011,0.6807,0.0081,25.50 seg
9,0.7050,211,1.0000,0.9108,0.7300,0.5047,0.6834,0.0077,22.61 seg
10,0.7050,211,1.0000,0.9108,0.7300,0.5047,0.6869,0.0074,22.48 seg
11,0.7094,212,0.9997,0.9178,0.7316,0.5085,0.6883,0.0078,22.95 seg
12,0.7133,224,1.0000,0.9272,0.7206,0.5240,0.6920,0.0073,22.35 seg
13,0.7133,224,1.0000,0.9272,0.7206,0.5240,0.6952,0.0070,25.62 seg
14,0.7133,224,1.0000,0.9272,0.7206,0.5240,0.6984,0.0063,22.41 seg
15,0.7159,212,1.0000,0.9229,0.7185,0.5417,0.7007,0.0062,22.04 seg
16,0.7160,206,0.9997,0.9209,0.7229,0.5390,0.7030,0.0059,22.31 seg
17,0.7175,215,0.9994,0.9287,0.7309,0.5272,0.7060,0.0054,22.46 seg
18,0.7192,209,0.9997,0.9302,0.7308,0.5250,0.7071,0.0053,22.08 seg
19,0.7191,216,0.9997,0.9298,0.7272,0.5380,0.7090,0.0047,25.68 seg
20,0.7219,200,0.9994,0.9307,0.7363,0.5248,0.7097,0.0051,22.28 seg
21,0.7237,207,1.0000,0.9369,0.7189,0.5350,0.7117,0.0047,22.21 seg
22,0.7237,207,1.0000,0.9369,0.7189,0.5350,0.7132,0.0048,22.46 seg
23,0.7263,203,0.9997,0.9383,0.7252,0.5373,0.7147,0.0048,22.06 seg
24,0.7263,203,0.9997,0.9383,0.7252,0.5373,0.7155,0.0045,21.94 seg
25,0.7279,198,1.0000,0.9406,0.7258,0.5324,0.7168,0.0047,22.22 seg
26,0.7348,190,0.9995,0.9457,0.7288,0.5466,0.7183,0.0046,26.54 seg
27,0.7348,190,0.9995,0.9457,0.7288,0.5466,0.7197,0.0047,22.34 seg
