Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6865,264,1.0000,0.9142,0.7086,0.4512,0.6612,0.0106,22.56 seg
2,0.6883,259,1.0000,0.9096,0.7072,0.4743,0.6680,0.0076,23.24 seg
3,0.6883,259,1.0000,0.9096,0.7072,0.4743,0.6706,0.0080,22.32 seg
4,0.6935,266,1.0000,0.9118,0.7159,0.5046,0.6730,0.0081,21.92 seg
5,0.6935,266,1.0000,0.9118,0.7159,0.5046,0.6754,0.0078,22.39 seg
6,0.6947,249,1.0000,0.9136,0.7147,0.4836,0.6768,0.0078,24.96 seg
7,0.6972,252,1.0000,0.9157,0.7172,0.4951,0.6800,0.0077,21.68 seg
8,0.7031,253,1.0000,0.9239,0.7255,0.4999,0.6820,0.0077,22.46 seg
9,0.7054,253,1.0000,0.9267,0.7212,0.5079,0.6838,0.0078,22.38 seg
10,0.7054,253,1.0000,0.9267,0.7212,0.5079,0.6858,0.0079,21.97 seg
11,0.7084,243,0.9997,0.9254,0.7172,0.5220,0.6894,0.0069,24.61 seg
12,0.7084,243,0.9997,0.9254,0.7172,0.5220,0.6916,0.0069,21.37 seg
13,0.7136,232,0.9997,0.9332,0.7308,0.5035,0.6936,0.0069,21.85 seg
14,0.7136,231,0.9997,0.9287,0.7292,0.5196,0.6964,0.0071,22.07 seg
15,0.7172,231,1.0000,0.9332,0.7241,0.5300,0.6985,0.0069,21.83 seg
16,0.7172,231,1.0000,0.9332,0.7241,0.5300,0.6999,0.0068,22.04 seg
17,0.7172,231,1.0000,0.9332,0.7241,0.5300,0.7014,0.0070,25.96 seg
18,0.7172,205,0.9997,0.9228,0.7223,0.5338,0.7036,0.0064,22.76 seg
19,0.7209,214,0.9997,0.9344,0.7250,0.5265,0.7054,0.0063,22.18 seg
20,0.7231,203,1.0000,0.9294,0.7283,0.5422,0.7072,0.0064,22.51 seg
21,0.7235,205,0.9997,0.9375,0.7205,0.5231,0.7093,0.0064,21.73 seg
22,0.7265,210,1.0000,0.9431,0.7201,0.5295,0.7119,0.0059,22.19 seg
23,0.7265,210,1.0000,0.9431,0.7201,0.5295,0.7137,0.0057,26.03 seg
24,0.7292,202,1.0000,0.9429,0.7290,0.5310,0.7161,0.0057,22.50 seg
25,0.7329,192,1.0000,0.9427,0.7329,0.5400,0.7176,0.0056,22.38 seg
26,0.7329,192,1.0000,0.9427,0.7329,0.5400,0.7192,0.0051,22.15 seg
27,0.7329,192,1.0000,0.9427,0.7329,0.5400,0.7208,0.0050,22.35 seg
28,0.7335,192,1.0000,0.9353,0.7377,0.5685,0.7225,0.0050,22.05 seg
29,0.7355,177,1.0000,0.9378,0.7293,0.5573,0.7240,0.0049,21.83 seg
30,0.7364,186,1.0000,0.9435,0.7297,0.5548,0.7258,0.0047,21.31 seg
31,0.7377,177,1.0000,0.9402,0.7325,0.5609,0.7267,0.0048,26.42 seg
32,0.7408,177,1.0000,0.9444,0.7314,0.5673,0.7288,0.0045,21.86 seg
33,0.7423,189,1.0000,0.9477,0.7334,0.5802,0.7297,0.0045,22.31 seg
34,0.7441,177,1.0000,0.9480,0.7344,0.5734,0.7309,0.0044,21.90 seg
35,0.7441,177,1.0000,0.9480,0.7344,0.5734,0.7327,0.0044,21.40 seg
36,0.7445,171,1.0000,0.9466,0.7337,0.5737,0.7342,0.0044,22.21 seg
37,0.7449,170,1.0000,0.9471,0.7349,0.5726,0.7355,0.0043,22.00 seg
38,0.7454,176,1.0000,0.9497,0.7355,0.5744,0.7366,0.0040,21.75 seg
39,0.7488,166,0.9997,0.9515,0.7336,0.5776,0.7381,0.0041,26.46 seg
40,0.7508,167,0.9997,0.9537,0.7383,0.5810,0.7398,0.0038,21.52 seg
41,0.7508,167,0.9997,0.9537,0.7383,0.5810,0.7407,0.0037,21.18 seg
42,0.7508,167,0.9997,0.9537,0.7383,0.5810,0.7422,0.0036,21.44 seg
43,0.7520,171,0.9997,0.9574,0.7344,0.5837,0.7433,0.0038,21.46 seg
44,0.7537,164,0.9997,0.9586,0.7400,0.5772,0.7447,0.0034,21.75 seg
45,0.7544,167,0.9997,0.9607,0.7344,0.5821,0.7458,0.0032,21.95 seg
46,0.7549,171,0.9994,0.9618,0.7381,0.5849,0.7469,0.0029,21.73 seg
47,0.7549,171,0.9994,0.9618,0.7381,0.5849,0.7470,0.0031,21.28 seg
48,0.7557,166,0.9994,0.9596,0.7378,0.5914,0.7477,0.0032,27.75 seg
49,0.7557,166,0.9994,0.9596,0.7378,0.5914,0.7490,0.0029,21.82 seg
50,0.7562,167,0.9994,0.9607,0.7404,0.5904,0.7496,0.0028,22.67 seg
