Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6875,296,1.0000,0.9191,0.7111,0.4785,0.6609,0.0103,22.66 seg
2,0.6903,271,1.0000,0.9176,0.7074,0.4710,0.6728,0.0052,22.14 seg
3,0.6941,265,1.0000,0.9219,0.7079,0.4723,0.6778,0.0040,22.12 seg
4,0.6958,235,1.0000,0.9096,0.7010,0.4921,0.6813,0.0037,21.77 seg
5,0.6958,235,1.0000,0.9096,0.7010,0.4921,0.6840,0.0033,23.74 seg
6,0.6969,250,1.0000,0.9114,0.7110,0.5068,0.6864,0.0029,21.68 seg
7,0.7031,238,1.0000,0.9244,0.7049,0.4874,0.6886,0.0027,21.71 seg
8,0.7067,240,1.0000,0.9259,0.7126,0.5040,0.6908,0.0030,21.04 seg
9,0.7067,240,1.0000,0.9259,0.7126,0.5040,0.6931,0.0030,21.48 seg
10,0.7097,233,1.0000,0.9288,0.7073,0.5073,0.6954,0.0028,24.40 seg
11,0.7114,228,1.0000,0.9314,0.7005,0.5067,0.6977,0.0030,21.80 seg
12,0.7115,234,1.0000,0.9294,0.7075,0.5184,0.7001,0.0029,21.67 seg
13,0.7115,234,1.0000,0.9294,0.7075,0.5184,0.7023,0.0026,21.85 seg
14,0.7180,209,1.0000,0.9328,0.7134,0.5106,0.7044,0.0025,22.43 seg
15,0.7180,209,1.0000,0.9328,0.7134,0.5106,0.7068,0.0025,24.69 seg
16,0.7180,209,1.0000,0.9328,0.7134,0.5106,0.7095,0.0024,22.02 seg
17,0.7204,220,1.0000,0.9360,0.7125,0.5308,0.7119,0.0022,21.84 seg
18,0.7211,216,1.0000,0.9384,0.7050,0.5266,0.7139,0.0021,21.68 seg
19,0.7249,213,1.0000,0.9437,0.7083,0.5253,0.7156,0.0020,22.02 seg
20,0.7252,216,1.0000,0.9472,0.7109,0.5177,0.7172,0.0019,24.98 seg
21,0.7274,202,1.0000,0.9434,0.7117,0.5264,0.7187,0.0019,21.92 seg
22,0.7274,202,1.0000,0.9434,0.7117,0.5264,0.7202,0.0018,21.54 seg
23,0.7291,207,1.0000,0.9477,0.7095,0.5301,0.7216,0.0016,21.63 seg
24,0.7304,204,1.0000,0.9480,0.7153,0.5295,0.7227,0.0016,21.26 seg
25,0.7312,205,1.0000,0.9523,0.7100,0.5238,0.7238,0.0015,21.33 seg
26,0.7312,205,1.0000,0.9523,0.7100,0.5238,0.7249,0.0016,24.36 seg
27,0.7323,210,1.0000,0.9532,0.7095,0.5354,0.7263,0.0017,21.72 seg
28,0.7331,200,1.0000,0.9530,0.7120,0.5261,0.7276,0.0016,21.49 seg
29,0.7336,206,1.0000,0.9575,0.7143,0.5198,0.7286,0.0014,22.00 seg
30,0.7352,196,1.0000,0.9539,0.7122,0.5313,0.7296,0.0014,21.77 seg
31,0.7360,203,1.0000,0.9544,0.7177,0.5406,0.7306,0.0014,21.57 seg
32,0.7360,203,1.0000,0.9544,0.7177,0.5406,0.7314,0.0012,24.82 seg
33,0.7379,201,0.9997,0.9586,0.7152,0.5368,0.7324,0.0013,21.52 seg
34,0.7383,194,0.9995,0.9564,0.7157,0.5376,0.7335,0.0013,21.24 seg
35,0.7392,192,0.9998,0.9568,0.7176,0.5383,0.7347,0.0013,21.38 seg
36,0.7392,192,0.9998,0.9568,0.7176,0.5383,0.7357,0.0011,21.38 seg
37,0.7410,199,0.9995,0.9612,0.7199,0.5426,0.7368,0.0010,22.18 seg
38,0.7416,200,0.9995,0.9635,0.7174,0.5409,0.7376,0.0009,24.57 seg
39,0.7428,190,0.9998,0.9637,0.7123,0.5377,0.7385,0.0009,21.37 seg
40,0.7443,191,0.9995,0.9644,0.7192,0.5424,0.7392,0.0010,21.69 seg
41,0.7443,191,0.9995,0.9644,0.7192,0.5424,0.7404,0.0010,21.31 seg
42,0.7455,198,0.9994,0.9684,0.7186,0.5452,0.7415,0.0010,21.59 seg
43,0.7462,190,0.9994,0.9671,0.7198,0.5433,0.7427,0.0009,22.02 seg
44,0.7469,191,0.9994,0.9692,0.7195,0.5417,0.7438,0.0008,24.90 seg
45,0.7473,191,0.9994,0.9690,0.7179,0.5464,0.7448,0.0007,20.82 seg
46,0.7479,192,0.9994,0.9701,0.7196,0.5460,0.7458,0.0006,21.41 seg
47,0.7482,193,0.9994,0.9712,0.7189,0.5463,0.7466,0.0005,21.89 seg
48,0.7490,189,0.9994,0.9715,0.7170,0.5463,0.7472,0.0004,21.15 seg
49,0.7495,189,0.9994,0.9715,0.7194,0.5477,0.7478,0.0005,21.89 seg
50,0.7495,189,0.9994,0.9715,0.7194,0.5477,0.7486,0.0003,21.94 seg
