Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6783,285,1.0000,0.8989,0.7029,0.4917,0.6589,0.0109,21.43 seg
2,0.6862,269,1.0000,0.9055,0.7078,0.4941,0.6722,0.0047,21.70 seg
3,0.6893,273,1.0000,0.9160,0.7107,0.4801,0.6777,0.0034,21.58 seg
4,0.6943,269,0.9992,0.9268,0.7047,0.4731,0.6813,0.0032,21.49 seg
5,0.6979,237,1.0000,0.9195,0.7049,0.4778,0.6855,0.0035,24.37 seg
6,0.7001,247,0.9997,0.9189,0.7212,0.4985,0.6902,0.0030,21.67 seg
7,0.7038,243,0.9992,0.9270,0.7020,0.5009,0.6939,0.0026,21.87 seg
8,0.7085,241,0.9991,0.9323,0.7185,0.4985,0.6979,0.0025,21.25 seg
9,0.7099,229,0.9982,0.9317,0.7171,0.4949,0.7017,0.0023,21.51 seg
10,0.7129,235,0.9985,0.9370,0.7187,0.5026,0.7048,0.0024,24.06 seg
11,0.7164,229,0.9977,0.9422,0.7196,0.4983,0.7085,0.0023,21.48 seg
12,0.7185,232,0.9976,0.9464,0.7205,0.5005,0.7118,0.0021,21.52 seg
13,0.7215,234,0.9976,0.9530,0.7184,0.5009,0.7155,0.0015,21.41 seg
14,0.7238,229,0.9973,0.9558,0.7193,0.4984,0.7186,0.0015,21.34 seg
15,0.7247,229,0.9976,0.9556,0.7203,0.5044,0.7213,0.0011,24.30 seg
16,0.7257,230,0.9973,0.9583,0.7210,0.5024,0.7230,0.0009,21.35 seg
17,0.7265,232,0.9971,0.9607,0.7190,0.5031,0.7243,0.0009,22.15 seg
18,0.7266,234,0.9966,0.9629,0.7224,0.4969,0.7256,0.0005,21.27 seg
19,0.7267,232,0.9966,0.9608,0.7182,0.5046,0.7261,0.0003,21.56 seg
20,0.7267,232,0.9966,0.9613,0.7206,0.5012,0.7259,0.0003,21.41 seg
21,0.7264,246,0.9949,0.9656,0.7230,0.5026,0.7258,0.0003,24.39 seg
22,0.7267,244,0.9958,0.9655,0.7217,0.5027,0.7259,0.0003,21.05 seg
23,0.7269,241,0.9958,0.9642,0.7211,0.5052,0.7260,0.0005,21.92 seg
24,0.7269,244,0.9958,0.9655,0.7219,0.5041,0.7262,0.0007,21.05 seg
25,0.7269,244,0.9958,0.9655,0.7219,0.5041,0.7254,0.0003,21.48 seg
26,0.7260,249,0.9946,0.9659,0.7213,0.5046,0.7254,0.0002,22.11 seg
27,0.7260,246,0.9952,0.9642,0.7211,0.5065,0.7254,0.0002,24.53 seg
28,0.7260,246,0.9952,0.9642,0.7211,0.5065,0.7259,0.0005,21.16 seg
29,0.7260,247,0.9952,0.9643,0.7212,0.5077,0.7243,0.0027,21.15 seg
30,0.7199,264,0.9911,0.9604,0.7212,0.5075,0.7199,0.0000,20.93 seg
31,0.7199,264,0.9911,0.9604,0.7212,0.5075,0.7199,0.0000,21.62 seg
32,0.7199,264,0.9911,0.9604,0.7212,0.5075,0.7199,0.0000,21.43 seg
33,0.7199,264,0.9911,0.9604,0.7212,0.5075,0.7199,0.0000,20.95 seg
34,0.7199,264,0.9911,0.9604,0.7212,0.5075,0.7199,0.0000,24.95 seg
35,0.7199,264,0.9911,0.9604,0.7212,0.5075,0.7199,0.0000,21.01 seg
36,0.7199,264,0.9911,0.9604,0.7212,0.5075,0.7199,0.0000,21.50 seg
37,0.7199,264,0.9911,0.9604,0.7212,0.5075,0.7199,0.0000,21.72 seg
38,0.7199,264,0.9911,0.9604,0.7212,0.5075,0.7199,0.0000,21.99 seg
39,0.7199,264,0.9908,0.9609,0.7212,0.5060,0.7176,0.0003,21.16 seg
40,0.7198,268,0.9905,0.9616,0.7210,0.5087,0.7176,0.0002,21.34 seg
41,0.7198,268,0.9905,0.9616,0.7210,0.5087,0.7176,0.0002,24.86 seg
42,0.7175,272,0.9898,0.9596,0.7210,0.5073,0.7175,0.0000,21.44 seg
