Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6815,275,1.0000,0.9036,0.7087,0.4703,0.6605,0.0107,21.00 seg
2,0.6931,267,1.0000,0.9237,0.7079,0.4635,0.6711,0.0076,24.00 seg
3,0.6941,249,1.0000,0.9127,0.7251,0.4744,0.6783,0.0077,21.94 seg
4,0.7022,244,1.0000,0.9222,0.7162,0.4924,0.6821,0.0076,22.19 seg
5,0.7050,233,0.9997,0.9244,0.7164,0.4878,0.6863,0.0082,21.93 seg
6,0.7080,231,0.9997,0.9281,0.7273,0.4845,0.6942,0.0059,24.66 seg
7,0.7093,233,0.9997,0.9295,0.7144,0.4994,0.6984,0.0050,21.75 seg
8,0.7132,224,1.0000,0.9334,0.7180,0.4958,0.7017,0.0048,21.45 seg
9,0.7144,218,0.9993,0.9326,0.7218,0.4967,0.7051,0.0044,21.61 seg
10,0.7182,222,1.0000,0.9367,0.7244,0.5102,0.7085,0.0039,21.82 seg
11,0.7203,227,1.0000,0.9436,0.7218,0.5072,0.7113,0.0036,21.50 seg
12,0.7228,221,1.0000,0.9474,0.7226,0.5015,0.7145,0.0035,24.84 seg
13,0.7241,224,0.9996,0.9482,0.7243,0.5102,0.7161,0.0034,21.82 seg
14,0.7261,223,0.9989,0.9513,0.7259,0.5106,0.7191,0.0028,21.99 seg
15,0.7291,218,0.9989,0.9556,0.7251,0.5085,0.7222,0.0027,21.35 seg
16,0.7300,224,0.9983,0.9581,0.7267,0.5128,0.7241,0.0022,21.75 seg
17,0.7310,224,0.9983,0.9606,0.7251,0.5116,0.7257,0.0020,21.71 seg
18,0.7320,226,0.9980,0.9623,0.7272,0.5130,0.7282,0.0015,25.18 seg
19,0.7329,222,0.9980,0.9628,0.7268,0.5125,0.7300,0.0011,22.33 seg
20,0.7338,224,0.9980,0.9647,0.7259,0.5149,0.7317,0.0010,22.01 seg
21,0.7341,224,0.9980,0.9655,0.7264,0.5136,0.7333,0.0006,21.35 seg
22,0.7343,223,0.9980,0.9652,0.7257,0.5149,0.7339,0.0004,22.32 seg
23,0.7337,224,0.9978,0.9644,0.7257,0.5152,0.7334,0.0005,21.73 seg
24,0.7337,224,0.9978,0.9644,0.7257,0.5152,0.7337,0.0002,21.33 seg
25,0.7337,224,0.9978,0.9644,0.7257,0.5152,0.7337,0.0001,24.91 seg
26,0.7318,230,0.9970,0.9635,0.7257,0.5151,0.7318,0.0000,21.45 seg
27,0.7311,232,0.9968,0.9630,0.7257,0.5149,0.7311,0.0000,21.15 seg
28,0.7311,232,0.9968,0.9630,0.7257,0.5149,0.7311,0.0000,21.52 seg
29,0.7307,233,0.9965,0.9627,0.7257,0.5151,0.7307,0.0000,21.31 seg
30,0.7307,233,0.9965,0.9627,0.7257,0.5151,0.7307,0.0000,21.82 seg
31,0.7304,236,0.9962,0.9632,0.7257,0.5152,0.7304,0.0000,21.18 seg
32,0.7304,236,0.9962,0.9632,0.7257,0.5152,0.7304,0.0000,21.61 seg
33,0.7300,235,0.9962,0.9623,0.7257,0.5145,0.7300,0.0000,26.18 seg
34,0.7294,237,0.9960,0.9620,0.7257,0.5145,0.7294,0.0000,21.78 seg
35,0.7288,238,0.9957,0.9613,0.7257,0.5147,0.7288,0.0000,21.00 seg
36,0.7288,238,0.9957,0.9613,0.7257,0.5147,0.7288,0.0000,21.20 seg
37,0.7282,240,0.9954,0.9610,0.7260,0.5147,0.7282,0.0000,21.55 seg
38,0.7282,240,0.9954,0.9610,0.7260,0.5147,0.7282,0.0000,21.12 seg
39,0.7282,240,0.9954,0.9610,0.7260,0.5147,0.7282,0.0000,21.50 seg
40,0.7282,240,0.9954,0.9610,0.7260,0.5147,0.7282,0.0000,22.13 seg
41,0.7281,240,0.9954,0.9607,0.7260,0.5149,0.7281,0.0000,21.40 seg
42,0.7281,240,0.9954,0.9607,0.7260,0.5149,0.7281,0.0000,26.54 seg
43,0.7281,240,0.9954,0.9607,0.7260,0.5149,0.7281,0.0000,21.48 seg
44,0.7281,240,0.9954,0.9607,0.7260,0.5149,0.7281,0.0000,22.47 seg
45,0.7277,242,0.9952,0.9608,0.7260,0.5150,0.7277,0.0000,21.45 seg
46,0.7279,243,0.9943,0.9618,0.7260,0.5146,0.7277,0.0000,21.43 seg
47,0.7279,243,0.9943,0.9618,0.7260,0.5146,0.7279,0.0000,21.77 seg
48,0.7272,245,0.9938,0.9615,0.7260,0.5144,0.7272,0.0000,21.67 seg
49,0.7272,245,0.9938,0.9615,0.7260,0.5144,0.7272,0.0000,21.68 seg
50,0.7272,245,0.9938,0.9615,0.7260,0.5144,0.7272,0.0000,21.90 seg
51,0.7272,245,0.9938,0.9615,0.7260,0.5144,0.7272,0.0000,21.71 seg
52,0.7272,245,0.9938,0.9615,0.7260,0.5144,0.7272,0.0000,28.51 seg
53,0.7272,245,0.9938,0.9615,0.7260,0.5144,0.7272,0.0001,21.77 seg
54,0.7260,249,0.9928,0.9610,0.7260,0.5144,0.7260,0.0000,21.08 seg
55,0.7254,249,0.9928,0.9602,0.7260,0.5130,0.7254,0.0001,21.36 seg
56,0.7241,252,0.9921,0.9593,0.7260,0.5127,0.7241,0.0001,21.96 seg
57,0.7229,254,0.9915,0.9580,0.7260,0.5124,0.7229,0.0000,21.52 seg
58,0.7229,254,0.9915,0.9580,0.7260,0.5124,0.7229,0.0000,21.37 seg
59,0.7229,254,0.9915,0.9580,0.7260,0.5124,0.7229,0.0000,22.07 seg
60,0.7225,255,0.9912,0.9577,0.7260,0.5126,0.7225,0.0000,21.50 seg
61,0.7225,255,0.9912,0.9577,0.7260,0.5126,0.7225,0.0000,22.01 seg
62,0.7219,257,0.9909,0.9572,0.7260,0.5127,0.7219,0.0000,21.67 seg
63,0.7219,257,0.9909,0.9572,0.7260,0.5127,0.7219,0.0000,29.03 seg
64,0.7215,258,0.9906,0.9571,0.7260,0.5126,0.7215,0.0000,21.77 seg
65,0.7208,261,0.9900,0.9570,0.7260,0.5122,0.7208,0.0000,20.85 seg
66,0.7208,261,0.9900,0.9570,0.7260,0.5122,0.7208,0.0000,20.91 seg
67,0.7201,263,0.9895,0.9565,0.7260,0.5125,0.7201,0.0000,21.07 seg
68,0.7202,263,0.9895,0.9568,0.7260,0.5123,0.7201,0.0000,21.31 seg
69,0.7202,263,0.9895,0.9568,0.7260,0.5123,0.7202,0.0000,21.06 seg
70,0.7202,263,0.9895,0.9568,0.7260,0.5123,0.7202,0.0000,21.09 seg
71,0.7194,265,0.9893,0.9561,0.7260,0.5122,0.7194,0.0000,21.06 seg
72,0.7194,265,0.9893,0.9561,0.7260,0.5122,0.7194,0.0000,21.23 seg
73,0.7194,265,0.9893,0.9561,0.7260,0.5122,0.7194,0.0000,21.54 seg
74,0.7196,266,0.9886,0.9570,0.7260,0.5125,0.7194,0.0000,21.30 seg
75,0.7196,266,0.9886,0.9570,0.7260,0.5125,0.7196,0.0000,21.13 seg
76,0.7196,266,0.9886,0.9570,0.7260,0.5125,0.7196,0.0000,29.99 seg
77,0.7194,266,0.9886,0.9566,0.7257,0.5124,0.7194,0.0000,21.16 seg
78,0.7192,267,0.9884,0.9566,0.7257,0.5125,0.7192,0.0000,21.54 seg
79,0.7192,267,0.9884,0.9566,0.7257,0.5125,0.7192,0.0000,21.89 seg
80,0.7192,267,0.9884,0.9566,0.7257,0.5125,0.7192,0.0000,21.58 seg
