Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6765,288,1.0000,0.9056,0.7112,0.4677,0.6558,0.0127,4.69 seg
2,0.6823,285,1.0000,0.9121,0.7169,0.4746,0.6645,0.0089,4.46 seg
3,0.6876,283,1.0000,0.9196,0.7152,0.4804,0.6718,0.0073,4.41 seg
4,0.6905,281,1.0000,0.9262,0.7111,0.4757,0.6793,0.0064,4.37 seg
5,0.6930,277,1.0000,0.9290,0.7111,0.4762,0.6878,0.0025,4.99 seg
6,0.6952,271,1.0000,0.9285,0.7122,0.4827,0.6912,0.0019,4.27 seg
7,0.6981,274,1.0000,0.9352,0.7132,0.4817,0.6936,0.0015,4.45 seg
8,0.6985,272,1.0000,0.9347,0.7141,0.4827,0.6956,0.0013,4.36 seg
9,0.7000,273,1.0000,0.9376,0.7160,0.4824,0.6974,0.0012,4.90 seg
10,0.7004,270,1.0000,0.9362,0.7157,0.4861,0.6991,0.0007,4.23 seg
11,0.7010,270,1.0000,0.9372,0.7155,0.4864,0.6996,0.0008,4.22 seg
12,0.7017,271,1.0000,0.9402,0.7137,0.4829,0.7005,0.0006,4.39 seg
13,0.7022,272,1.0000,0.9404,0.7148,0.4860,0.7015,0.0003,4.78 seg
14,0.7024,272,1.0000,0.9405,0.7154,0.4866,0.7019,0.0003,4.28 seg
15,0.7015,275,0.9998,0.9405,0.7157,0.4850,0.7012,0.0004,4.11 seg
16,0.7015,275,0.9998,0.9405,0.7157,0.4850,0.7013,0.0003,4.13 seg
17,0.7015,275,0.9998,0.9405,0.7157,0.4850,0.7015,0.0000,4.07 seg
18,0.7015,275,0.9998,0.9405,0.7157,0.4850,0.7015,0.0000,4.14 seg
19,0.7015,275,0.9998,0.9405,0.7157,0.4850,0.7015,0.0000,4.16 seg
20,0.7015,275,0.9998,0.9405,0.7157,0.4850,0.7015,0.0000,5.04 seg
21,0.7015,275,0.9998,0.9405,0.7157,0.4850,0.7015,0.0000,4.25 seg
22,0.7015,275,0.9998,0.9405,0.7157,0.4850,0.7015,0.0000,3.97 seg
23,0.7015,275,0.9998,0.9405,0.7157,0.4850,0.7015,0.0001,4.23 seg
24,0.7006,276,0.9994,0.9392,0.7157,0.4852,0.7006,0.0000,4.11 seg
25,0.7006,276,0.9994,0.9392,0.7157,0.4852,0.7006,0.0000,4.37 seg
26,0.7009,276,0.9994,0.9397,0.7158,0.4850,0.7006,0.0000,4.27 seg
27,0.7009,276,0.9994,0.9397,0.7158,0.4850,0.7009,0.0000,4.41 seg
28,0.7009,276,0.9994,0.9397,0.7158,0.4850,0.7009,0.0000,5.33 seg
29,0.7009,276,0.9994,0.9397,0.7158,0.4850,0.7009,0.0000,4.27 seg
30,0.7009,276,0.9994,0.9397,0.7158,0.4850,0.7009,0.0000,4.39 seg
31,0.7009,276,0.9994,0.9397,0.7158,0.4850,0.7009,0.0000,4.12 seg
32,0.7009,276,0.9994,0.9397,0.7158,0.4850,0.7009,0.0000,4.35 seg
33,0.7009,276,0.9994,0.9397,0.7158,0.4850,0.7009,0.0000,4.32 seg
34,0.7009,276,0.9994,0.9397,0.7158,0.4850,0.7009,0.0000,4.16 seg
35,0.7009,276,0.9994,0.9397,0.7158,0.4850,0.7009,0.0000,4.38 seg
36,0.7005,277,0.9992,0.9394,0.7158,0.4851,0.7005,0.0000,4.35 seg
37,0.7001,279,0.9990,0.9396,0.7158,0.4850,0.7001,0.0000,4.36 seg
38,0.7001,279,0.9990,0.9396,0.7158,0.4850,0.7001,0.0000,5.18 seg
39,0.7001,279,0.9990,0.9396,0.7158,0.4850,0.7001,0.0001,4.21 seg
40,0.6994,284,0.9985,0.9404,0.7158,0.4850,0.6994,0.0000,4.28 seg
41,0.6994,284,0.9985,0.9404,0.7158,0.4850,0.6994,0.0000,4.36 seg
42,0.6994,284,0.9985,0.9404,0.7158,0.4850,0.6994,0.0000,4.23 seg
43,0.6994,284,0.9985,0.9404,0.7158,0.4850,0.6994,0.0000,4.41 seg
44,0.6994,284,0.9985,0.9404,0.7158,0.4850,0.6994,0.0000,4.34 seg
45,0.6994,284,0.9985,0.9404,0.7158,0.4850,0.6994,0.0000,4.35 seg
46,0.6994,284,0.9985,0.9404,0.7158,0.4850,0.6994,0.0000,4.36 seg
47,0.6994,284,0.9985,0.9404,0.7158,0.4850,0.6994,0.0000,4.33 seg
48,0.6994,284,0.9985,0.9404,0.7158,0.4850,0.6994,0.0000,4.22 seg
49,0.6994,284,0.9985,0.9404,0.7158,0.4850,0.6994,0.0000,5.67 seg
50,0.6994,284,0.9985,0.9404,0.7158,0.4850,0.6994,0.0000,4.22 seg
51,0.6994,284,0.9985,0.9404,0.7158,0.4850,0.6994,0.0000,4.09 seg
52,0.6994,284,0.9985,0.9404,0.7158,0.4850,0.6994,0.0000,4.34 seg
53,0.6994,284,0.9985,0.9404,0.7158,0.4850,0.6994,0.0000,4.35 seg
54,0.6994,284,0.9985,0.9404,0.7158,0.4850,0.6994,0.0000,4.38 seg
55,0.6994,284,0.9985,0.9404,0.7158,0.4850,0.6994,0.0000,4.25 seg
56,0.6994,284,0.9985,0.9404,0.7158,0.4850,0.6994,0.0000,4.32 seg
57,0.6991,286,0.9982,0.9407,0.7158,0.4849,0.6991,0.0000,4.22 seg
58,0.6991,286,0.9982,0.9407,0.7158,0.4849,0.6991,0.0000,4.31 seg
59,0.6990,287,0.9980,0.9410,0.7158,0.4847,0.6990,0.0000,4.39 seg
60,0.6985,289,0.9977,0.9410,0.7158,0.4846,0.6985,0.0000,4.20 seg
