Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6789,252,1.0000,0.8927,0.7197,0.4583,0.6584,0.0108,4.46 seg
2,0.6898,274,1.0000,0.9144,0.7137,0.4861,0.6702,0.0093,5.03 seg
3,0.6911,245,1.0000,0.9142,0.7093,0.4580,0.6793,0.0061,4.54 seg
4,0.6937,269,1.0000,0.9194,0.7184,0.4840,0.6819,0.0054,4.48 seg
5,0.6954,267,1.0000,0.9223,0.7166,0.4830,0.6902,0.0039,4.35 seg
6,0.6988,261,1.0000,0.9267,0.7161,0.4816,0.6942,0.0018,4.80 seg
7,0.7009,260,1.0000,0.9284,0.7162,0.4875,0.6972,0.0015,4.48 seg
8,0.7027,260,1.0000,0.9317,0.7171,0.4874,0.6996,0.0014,4.38 seg
9,0.7041,256,1.0000,0.9317,0.7190,0.4892,0.7023,0.0007,4.48 seg
10,0.7053,256,1.0000,0.9336,0.7177,0.4912,0.7035,0.0005,4.94 seg
11,0.7053,256,1.0000,0.9336,0.7177,0.4912,0.7051,0.0003,4.29 seg
12,0.7053,256,1.0000,0.9336,0.7177,0.4912,0.7053,0.0000,4.44 seg
13,0.7051,256,1.0000,0.9333,0.7174,0.4913,0.7051,0.0000,4.36 seg
14,0.7051,256,1.0000,0.9333,0.7174,0.4913,0.7051,0.0000,4.49 seg
15,0.7053,256,1.0000,0.9338,0.7171,0.4911,0.7051,0.0000,4.46 seg
16,0.7055,257,1.0000,0.9342,0.7181,0.4915,0.7053,0.0000,5.00 seg
17,0.7055,257,1.0000,0.9342,0.7181,0.4915,0.7055,0.0000,4.49 seg
18,0.7055,258,0.9997,0.9342,0.7196,0.4922,0.7054,0.0000,4.41 seg
19,0.7055,258,0.9997,0.9342,0.7196,0.4922,0.7055,0.0000,4.45 seg
20,0.7055,258,0.9997,0.9342,0.7196,0.4922,0.7055,0.0000,4.38 seg
21,0.7061,257,0.9997,0.9348,0.7196,0.4922,0.7055,0.0001,4.35 seg
22,0.7061,257,0.9997,0.9348,0.7199,0.4921,0.7061,0.0000,5.17 seg
23,0.7061,257,0.9997,0.9348,0.7202,0.4919,0.7061,0.0000,4.35 seg
24,0.7061,257,0.9997,0.9348,0.7202,0.4919,0.7061,0.0000,4.54 seg
25,0.7061,257,0.9997,0.9348,0.7202,0.4919,0.7061,0.0000,4.26 seg
26,0.7060,257,0.9997,0.9347,0.7208,0.4917,0.7058,0.0000,4.31 seg
