Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6805,275,1.0000,0.9020,0.7018,0.4816,0.6589,0.0110,10.43 seg
2,0.6856,256,1.0000,0.9050,0.7127,0.4708,0.6668,0.0085,11.06 seg
3,0.6894,282,1.0000,0.9144,0.7086,0.5009,0.6693,0.0085,10.92 seg
4,0.6890,254,1.0000,0.9072,0.7158,0.4804,0.6719,0.0084,10.96 seg
5,0.6929,266,0.9990,0.9136,0.7256,0.4940,0.6736,0.0081,13.11 seg
6,0.6933,252,0.9988,0.9133,0.7085,0.4896,0.6758,0.0081,11.42 seg
7,0.6946,252,0.9996,0.9116,0.7158,0.4990,0.6775,0.0076,11.47 seg
8,0.6958,261,0.9994,0.9129,0.7154,0.5153,0.6781,0.0078,11.26 seg
9,0.6985,243,0.9997,0.9179,0.7229,0.4849,0.6801,0.0079,11.36 seg
10,0.6992,252,0.9993,0.9210,0.7180,0.4941,0.6820,0.0075,11.00 seg
11,0.7032,236,0.9991,0.9252,0.7115,0.4875,0.6832,0.0075,11.30 seg
12,0.7043,243,0.9991,0.9206,0.7224,0.5136,0.6849,0.0072,11.13 seg
13,0.7037,246,0.9991,0.9263,0.7078,0.5026,0.6863,0.0074,11.05 seg
14,0.7068,247,0.9970,0.9256,0.7213,0.5201,0.6878,0.0073,14.03 seg
15,0.7084,230,0.9959,0.9253,0.7187,0.5103,0.6881,0.0074,11.21 seg
16,0.7070,223,0.9965,0.9186,0.7185,0.5152,0.6901,0.0069,11.32 seg
17,0.7085,237,0.9964,0.9252,0.7239,0.5173,0.6918,0.0070,11.08 seg
18,0.7091,228,0.9960,0.9263,0.7300,0.5008,0.6931,0.0071,11.44 seg
19,0.7104,228,0.9968,0.9232,0.7241,0.5240,0.6942,0.0068,11.19 seg
20,0.7098,212,0.9976,0.9155,0.7245,0.5255,0.6967,0.0061,11.11 seg
21,0.7111,224,0.9953,0.9269,0.7207,0.5129,0.6972,0.0062,11.44 seg
