Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6856,291,0.9986,0.9158,0.7073,0.4848,0.6583,0.0117,22.76 seg
2,0.6857,278,0.9989,0.9170,0.7063,0.4632,0.6707,0.0048,21.35 seg
3,0.6905,261,1.0000,0.9170,0.7064,0.4706,0.6758,0.0039,21.72 seg
4,0.6905,261,1.0000,0.9170,0.7064,0.4706,0.6788,0.0034,21.42 seg
5,0.6905,261,1.0000,0.9170,0.7064,0.4706,0.6812,0.0031,22.00 seg
6,0.6938,277,0.9973,0.9233,0.7034,0.4960,0.6830,0.0027,24.48 seg
7,0.6938,277,0.9973,0.9233,0.7034,0.4960,0.6844,0.0026,22.07 seg
8,0.6938,277,0.9973,0.9233,0.7034,0.4960,0.6858,0.0024,22.21 seg
9,0.6948,237,0.9991,0.9131,0.7163,0.4740,0.6870,0.0024,22.32 seg
10,0.6952,243,0.9978,0.9134,0.7202,0.4820,0.6883,0.0021,23.10 seg
11,0.6961,274,0.9965,0.9253,0.7057,0.4987,0.6897,0.0021,24.33 seg
12,0.6975,253,0.9961,0.9180,0.7221,0.4942,0.6907,0.0021,22.01 seg
13,0.6984,253,0.9978,0.9202,0.7216,0.4914,0.6920,0.0020,21.96 seg
14,0.6991,270,0.9911,0.9231,0.7066,0.5239,0.6934,0.0017,22.49 seg
15,0.7000,261,0.9921,0.9247,0.7153,0.5048,0.6944,0.0016,22.04 seg
16,0.7016,256,0.9923,0.9223,0.7147,0.5175,0.6953,0.0015,24.85 seg
17,0.7025,263,0.9931,0.9267,0.7173,0.5150,0.6963,0.0015,21.62 seg
18,0.7031,258,0.9915,0.9244,0.7222,0.5184,0.6974,0.0014,22.19 seg
19,0.7033,247,0.9914,0.9193,0.7199,0.5248,0.6982,0.0014,21.81 seg
20,0.7040,259,0.9905,0.9252,0.7194,0.5252,0.6989,0.0016,22.13 seg
21,0.7066,259,0.9899,0.9338,0.7141,0.5148,0.6997,0.0015,25.39 seg
22,0.7066,259,0.9899,0.9338,0.7141,0.5148,0.7007,0.0017,22.60 seg
23,0.7069,255,0.9875,0.9242,0.7214,0.5436,0.7017,0.0017,22.40 seg
24,0.7069,255,0.9875,0.9242,0.7214,0.5436,0.7030,0.0013,22.06 seg
25,0.7069,255,0.9875,0.9242,0.7214,0.5436,0.7037,0.0015,22.57 seg
26,0.7071,250,0.9908,0.9268,0.7149,0.5304,0.7046,0.0015,22.01 seg
27,0.7075,279,0.9854,0.9374,0.7179,0.5364,0.7057,0.0008,24.81 seg
28,0.7078,263,0.9879,0.9289,0.7240,0.5417,0.7059,0.0009,22.02 seg
29,0.7079,262,0.9849,0.9279,0.7171,0.5508,0.7059,0.0009,22.22 seg
30,0.7094,272,0.9824,0.9350,0.7212,0.5478,0.7061,0.0009,21.44 seg
31,0.7097,286,0.9830,0.9408,0.7213,0.5475,0.7064,0.0010,22.17 seg
32,0.7101,272,0.9825,0.9344,0.7283,0.5495,0.7068,0.0011,21.88 seg
33,0.7101,251,0.9858,0.9263,0.7234,0.5512,0.7072,0.0013,25.05 seg
34,0.7101,251,0.9858,0.9263,0.7234,0.5512,0.7081,0.0011,22.08 seg
35,0.7107,274,0.9795,0.9345,0.7290,0.5580,0.7088,0.0008,21.84 seg
36,0.7112,273,0.9800,0.9345,0.7280,0.5603,0.7089,0.0009,21.73 seg
37,0.7114,277,0.9784,0.9394,0.7150,0.5586,0.7089,0.0010,22.13 seg
38,0.7114,277,0.9784,0.9394,0.7150,0.5586,0.7092,0.0011,21.12 seg
39,0.7115,273,0.9794,0.9352,0.7281,0.5602,0.7099,0.0008,25.46 seg
40,0.7115,263,0.9793,0.9315,0.7258,0.5611,0.7101,0.0009,22.33 seg
41,0.7115,263,0.9793,0.9315,0.7258,0.5611,0.7101,0.0009,21.70 seg
42,0.7115,267,0.9786,0.9300,0.7256,0.5730,0.7099,0.0010,21.85 seg
43,0.7111,285,0.9751,0.9382,0.7314,0.5642,0.7093,0.0011,21.59 seg
44,0.7106,288,0.9764,0.9418,0.7277,0.5529,0.7088,0.0012,21.85 seg
45,0.7104,287,0.9738,0.9393,0.7237,0.5635,0.7082,0.0016,22.03 seg
46,0.7099,296,0.9740,0.9397,0.7259,0.5700,0.7072,0.0020,24.84 seg
47,0.7093,287,0.9728,0.9389,0.7265,0.5568,0.7057,0.0020,21.95 seg
48,0.7068,308,0.9696,0.9424,0.7218,0.5624,0.7044,0.0015,21.96 seg
49,0.7057,290,0.9730,0.9304,0.7206,0.5722,0.7034,0.0013,21.89 seg
50,0.7046,302,0.9700,0.9350,0.7226,0.5650,0.7027,0.0011,22.06 seg
51,0.7042,307,0.9666,0.9379,0.7227,0.5616,0.7023,0.0009,22.36 seg
52,0.7043,307,0.9688,0.9373,0.7236,0.5620,0.7022,0.0014,21.94 seg
53,0.7043,308,0.9677,0.9393,0.7221,0.5579,0.7015,0.0021,25.51 seg
54,0.7033,309,0.9675,0.9356,0.7223,0.5665,0.6998,0.0014,21.85 seg
55,0.7020,323,0.9652,0.9398,0.7177,0.5666,0.6994,0.0011,21.86 seg
56,0.7021,305,0.9655,0.9334,0.7209,0.5627,0.6997,0.0016,21.62 seg
