Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6835,271,1.0000,0.9152,0.7044,0.4395,0.6595,0.0105,4.43 seg
2,0.6878,252,1.0000,0.9095,0.7134,0.4565,0.6699,0.0082,4.48 seg
3,0.6910,263,1.0000,0.9186,0.7091,0.4627,0.6727,0.0081,4.92 seg
4,0.6951,263,0.9993,0.9217,0.7065,0.4807,0.6763,0.0073,4.80 seg
5,0.6960,259,1.0000,0.9218,0.7121,0.4770,0.6819,0.0057,4.42 seg
6,0.7000,256,1.0000,0.9242,0.7123,0.4906,0.6863,0.0060,4.37 seg
7,0.7000,256,1.0000,0.9242,0.7123,0.4906,0.6910,0.0040,4.94 seg
8,0.7019,254,1.0000,0.9279,0.7098,0.4885,0.6929,0.0043,4.34 seg
9,0.7072,247,1.0000,0.9384,0.7114,0.4745,0.6951,0.0051,4.28 seg
10,0.7072,247,1.0000,0.9384,0.7114,0.4745,0.6987,0.0038,4.34 seg
11,0.7088,247,0.9996,0.9378,0.7128,0.4870,0.6999,0.0043,4.49 seg
12,0.7123,252,0.9993,0.9471,0.7112,0.4838,0.7043,0.0028,4.84 seg
13,0.7125,239,0.9996,0.9403,0.7149,0.4897,0.7068,0.0030,4.18 seg
14,0.7123,252,0.9993,0.9471,0.7112,0.4838,0.7086,0.0023,4.28 seg
15,0.7140,243,0.9993,0.9460,0.7122,0.4862,0.7097,0.0022,4.50 seg
16,0.7156,243,0.9993,0.9473,0.7139,0.4914,0.7111,0.0019,4.39 seg
17,0.7169,241,0.9993,0.9489,0.7141,0.4908,0.7130,0.0021,5.07 seg
18,0.7194,244,0.9993,0.9533,0.7151,0.4953,0.7150,0.0019,4.35 seg
19,0.7212,243,0.9993,0.9562,0.7169,0.4936,0.7166,0.0017,4.30 seg
20,0.7218,241,0.9993,0.9568,0.7136,0.4951,0.7189,0.0014,4.30 seg
21,0.7223,243,0.9993,0.9588,0.7170,0.4916,0.7204,0.0009,4.37 seg
22,0.7233,241,0.9993,0.9599,0.7118,0.4954,0.7213,0.0007,5.24 seg
23,0.7234,242,0.9993,0.9603,0.7159,0.4929,0.7220,0.0007,4.40 seg
24,0.7241,242,0.9993,0.9621,0.7118,0.4937,0.7227,0.0006,4.39 seg
25,0.7243,242,0.9993,0.9619,0.7125,0.4949,0.7232,0.0006,4.50 seg
26,0.7236,247,0.9990,0.9631,0.7138,0.4927,0.7229,0.0004,4.56 seg
27,0.7237,246,0.9990,0.9622,0.7154,0.4937,0.7232,0.0003,4.25 seg
28,0.7239,246,0.9990,0.9635,0.7141,0.4915,0.7235,0.0002,4.22 seg
29,0.7239,246,0.9990,0.9635,0.7141,0.4915,0.7236,0.0002,5.12 seg
30,0.7239,247,0.9990,0.9635,0.7154,0.4921,0.7239,0.0001,4.38 seg
31,0.7239,247,0.9990,0.9635,0.7154,0.4921,0.7239,0.0000,4.37 seg
32,0.7239,247,0.9990,0.9635,0.7154,0.4921,0.7239,0.0000,4.43 seg
33,0.7239,247,0.9990,0.9635,0.7154,0.4921,0.7239,0.0001,4.33 seg
34,0.7230,249,0.9988,0.9625,0.7154,0.4923,0.7230,0.0000,4.25 seg
35,0.7230,249,0.9988,0.9625,0.7154,0.4923,0.7230,0.0000,4.21 seg
36,0.7230,249,0.9988,0.9625,0.7154,0.4923,0.7230,0.0000,4.18 seg
37,0.7230,249,0.9988,0.9625,0.7154,0.4923,0.7230,0.0000,4.13 seg
38,0.7230,249,0.9988,0.9625,0.7154,0.4923,0.7230,0.0000,4.35 seg
39,0.7230,249,0.9988,0.9625,0.7154,0.4923,0.7230,0.0000,5.31 seg
40,0.7230,249,0.9988,0.9625,0.7154,0.4923,0.7230,0.0000,4.46 seg
41,0.7229,249,0.9988,0.9625,0.7151,0.4922,0.7229,0.0000,4.16 seg
42,0.7229,249,0.9988,0.9625,0.7151,0.4922,0.7229,0.0000,4.24 seg
43,0.7229,249,0.9988,0.9625,0.7151,0.4922,0.7229,0.0000,4.25 seg
44,0.7229,249,0.9988,0.9625,0.7151,0.4922,0.7229,0.0000,4.36 seg
45,0.7229,249,0.9988,0.9625,0.7151,0.4922,0.7229,0.0000,4.19 seg
46,0.7229,249,0.9988,0.9625,0.7151,0.4922,0.7229,0.0000,4.33 seg
47,0.7229,249,0.9988,0.9625,0.7151,0.4922,0.7229,0.0000,4.25 seg
48,0.7229,249,0.9988,0.9625,0.7151,0.4922,0.7229,0.0000,4.21 seg
49,0.7229,249,0.9988,0.9625,0.7151,0.4922,0.7229,0.0000,4.34 seg
50,0.7229,249,0.9988,0.9625,0.7151,0.4922,0.7229,0.0000,5.67 seg
51,0.7229,249,0.9988,0.9625,0.7151,0.4922,0.7229,0.0000,4.36 seg
52,0.7229,249,0.9988,0.9625,0.7151,0.4922,0.7229,0.0000,4.36 seg
53,0.7228,251,0.9985,0.9630,0.7151,0.4922,0.7228,0.0000,4.19 seg
54,0.7228,251,0.9985,0.9630,0.7151,0.4922,0.7228,0.0000,4.23 seg
55,0.7228,251,0.9985,0.9630,0.7151,0.4922,0.7228,0.0000,4.17 seg
56,0.7228,251,0.9985,0.9630,0.7151,0.4922,0.7228,0.0000,4.38 seg
57,0.7228,251,0.9985,0.9630,0.7151,0.4922,0.7228,0.0000,4.32 seg
58,0.7228,251,0.9985,0.9630,0.7151,0.4922,0.7228,0.0000,4.27 seg
59,0.7228,251,0.9985,0.9630,0.7151,0.4922,0.7228,0.0000,4.21 seg
