Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6821,276,1.0000,0.9049,0.7132,0.4671,0.6610,0.0112,4.55 seg
2,0.6878,277,1.0000,0.9174,0.7104,0.4626,0.6740,0.0050,4.54 seg
3,0.6930,274,1.0000,0.9241,0.7074,0.4706,0.6801,0.0040,4.82 seg
4,0.6943,267,1.0000,0.9203,0.7098,0.4826,0.6848,0.0032,4.58 seg
5,0.6943,267,1.0000,0.9203,0.7098,0.4826,0.6882,0.0022,4.43 seg
6,0.7004,256,1.0000,0.9232,0.7165,0.4927,0.6913,0.0023,4.51 seg
7,0.7033,255,0.9997,0.9317,0.7143,0.4807,0.6951,0.0025,4.76 seg
8,0.7056,252,0.9997,0.9338,0.7093,0.4876,0.7002,0.0020,4.37 seg
9,0.7096,251,0.9997,0.9409,0.7109,0.4863,0.7035,0.0015,4.35 seg
10,0.7118,256,0.9997,0.9463,0.7109,0.4878,0.7067,0.0015,4.44 seg
11,0.7139,253,0.9989,0.9494,0.7088,0.4884,0.7096,0.0013,5.02 seg
12,0.7140,251,0.9989,0.9481,0.7102,0.4901,0.7119,0.0008,4.49 seg
13,0.7153,251,0.9989,0.9516,0.7088,0.4872,0.7134,0.0008,4.31 seg
14,0.7160,250,0.9989,0.9523,0.7103,0.4861,0.7146,0.0005,4.33 seg
15,0.7163,250,0.9989,0.9530,0.7098,0.4860,0.7155,0.0003,5.02 seg
16,0.7165,250,0.9989,0.9533,0.7105,0.4857,0.7161,0.0002,4.65 seg
17,0.7165,251,0.9989,0.9535,0.7094,0.4871,0.7163,0.0002,4.45 seg
18,0.7161,252,0.9986,0.9534,0.7107,0.4858,0.7158,0.0002,4.52 seg
19,0.7161,252,0.9986,0.9534,0.7107,0.4858,0.7158,0.0002,4.45 seg
20,0.7156,254,0.9984,0.9534,0.7107,0.4857,0.7156,0.0000,4.39 seg
21,0.7156,254,0.9984,0.9534,0.7107,0.4857,0.7156,0.0000,4.93 seg
22,0.7156,254,0.9984,0.9534,0.7107,0.4857,0.7156,0.0000,4.61 seg
23,0.7156,254,0.9984,0.9534,0.7107,0.4857,0.7156,0.0000,4.40 seg
24,0.7156,254,0.9984,0.9534,0.7107,0.4857,0.7156,0.0000,4.64 seg
25,0.7156,254,0.9984,0.9534,0.7107,0.4857,0.7156,0.0000,4.55 seg
26,0.7156,254,0.9984,0.9534,0.7107,0.4857,0.7156,0.0000,4.53 seg
27,0.7156,254,0.9984,0.9534,0.7107,0.4857,0.7156,0.0000,4.37 seg
28,0.7156,254,0.9984,0.9534,0.7107,0.4857,0.7156,0.0000,5.11 seg
29,0.7156,254,0.9984,0.9534,0.7107,0.4857,0.7156,0.0000,4.36 seg
30,0.7156,254,0.9984,0.9534,0.7107,0.4857,0.7156,0.0000,4.34 seg
31,0.7156,254,0.9984,0.9534,0.7107,0.4857,0.7156,0.0000,4.34 seg
32,0.7156,254,0.9984,0.9534,0.7107,0.4857,0.7156,0.0000,4.43 seg
33,0.7156,254,0.9984,0.9534,0.7107,0.4857,0.7156,0.0000,4.33 seg
34,0.7156,254,0.9984,0.9534,0.7107,0.4857,0.7156,0.0000,4.40 seg
35,0.7156,254,0.9984,0.9534,0.7107,0.4857,0.7156,0.0000,4.32 seg
36,0.7151,257,0.9976,0.9537,0.7107,0.4855,0.7151,0.0000,5.01 seg
