Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6802,270,1.0000,0.8995,0.7109,0.4754,0.6590,0.0104,12.89 seg
2,0.6907,283,0.9995,0.9228,0.7058,0.4820,0.6691,0.0084,13.04 seg
3,0.6930,266,0.9988,0.9146,0.7103,0.5013,0.6760,0.0079,13.14 seg
4,0.6968,255,0.9994,0.9231,0.7090,0.4801,0.6799,0.0079,14.65 seg
5,0.7014,261,0.9980,0.9323,0.7107,0.4854,0.6882,0.0065,13.01 seg
6,0.7037,252,0.9980,0.9323,0.7130,0.4867,0.6945,0.0038,12.67 seg
7,0.7034,257,0.9969,0.9337,0.7121,0.4876,0.6976,0.0026,12.82 seg
8,0.7039,257,0.9957,0.9351,0.7125,0.4866,0.6990,0.0024,13.03 seg
9,0.7041,266,0.9938,0.9393,0.7123,0.4864,0.6994,0.0025,14.64 seg
10,0.7030,265,0.9925,0.9363,0.7128,0.4896,0.6987,0.0021,12.69 seg
11,0.7040,279,0.9899,0.9423,0.7154,0.4937,0.7002,0.0016,12.56 seg
12,0.7044,279,0.9891,0.9434,0.7160,0.4924,0.7005,0.0019,12.65 seg
13,0.7021,284,0.9882,0.9412,0.7159,0.4930,0.6988,0.0015,12.61 seg
14,0.7019,285,0.9884,0.9400,0.7167,0.4969,0.6994,0.0012,13.21 seg
15,0.7009,298,0.9855,0.9441,0.7164,0.4956,0.6975,0.0014,15.09 seg
16,0.7002,301,0.9852,0.9439,0.7153,0.4965,0.6987,0.0008,12.84 seg
17,0.6984,306,0.9841,0.9424,0.7169,0.4966,0.6978,0.0004,12.72 seg
18,0.6951,314,0.9831,0.9397,0.7165,0.4968,0.6950,0.0001,12.65 seg
19,0.6930,323,0.9821,0.9395,0.7162,0.4972,0.6930,0.0001,12.30 seg
20,0.6914,329,0.9812,0.9394,0.7151,0.4968,0.6914,0.0001,12.66 seg
21,0.6913,332,0.9796,0.9407,0.7145,0.4968,0.6900,0.0001,12.68 seg
22,0.6913,332,0.9796,0.9407,0.7145,0.4968,0.6912,0.0002,14.44 seg
23,0.6870,345,0.9780,0.9383,0.7145,0.4963,0.6870,0.0001,12.78 seg
24,0.6857,348,0.9776,0.9377,0.7134,0.4958,0.6857,0.0000,12.82 seg
25,0.6849,350,0.9773,0.9372,0.7128,0.4955,0.6849,0.0003,12.44 seg
26,0.6796,362,0.9758,0.9325,0.7130,0.4949,0.6796,0.0001,12.49 seg
27,0.6785,364,0.9756,0.9313,0.7128,0.4949,0.6785,0.0001,12.78 seg
28,0.6766,371,0.9749,0.9306,0.7126,0.4949,0.6766,0.0001,12.90 seg
29,0.6752,376,0.9737,0.9303,0.7127,0.4949,0.6752,0.0001,12.71 seg
30,0.6727,386,0.9719,0.9298,0.7138,0.4943,0.6727,0.0000,15.14 seg
31,0.6724,389,0.9708,0.9307,0.7140,0.4943,0.6724,0.0001,12.70 seg
32,0.6702,397,0.9700,0.9296,0.7135,0.4951,0.6702,0.0001,12.51 seg
33,0.6680,403,0.9692,0.9286,0.7113,0.4948,0.6680,0.0001,13.20 seg
34,0.6661,410,0.9681,0.9275,0.7119,0.4965,0.6661,0.0001,12.64 seg
35,0.6651,413,0.9672,0.9272,0.7119,0.4960,0.6651,0.0001,12.76 seg
36,0.6638,420,0.9647,0.9278,0.7122,0.4965,0.6634,0.0000,12.66 seg
37,0.6638,420,0.9647,0.9278,0.7122,0.4965,0.6638,0.0000,12.92 seg
38,0.6638,422,0.9634,0.9283,0.7135,0.4972,0.6638,0.0001,12.68 seg
39,0.6625,425,0.9630,0.9270,0.7135,0.4976,0.6625,0.0000,15.61 seg
40,0.6624,427,0.9628,0.9276,0.7137,0.4978,0.6624,0.0001,12.68 seg
41,0.6601,435,0.9615,0.9266,0.7145,0.4979,0.6601,0.0001,12.59 seg
42,0.6587,440,0.9589,0.9266,0.7143,0.4969,0.6587,0.0001,12.66 seg
43,0.6565,448,0.9574,0.9258,0.7140,0.4975,0.6565,0.0002,12.96 seg
44,0.6524,460,0.9554,0.9234,0.7135,0.4975,0.6524,0.0000,12.73 seg
45,0.6518,463,0.9544,0.9237,0.7142,0.4973,0.6518,0.0000,12.81 seg
46,0.6522,465,0.9534,0.9255,0.7145,0.4965,0.6517,0.0000,12.61 seg
47,0.6522,465,0.9534,0.9255,0.7145,0.4965,0.6521,0.0002,12.50 seg
48,0.6489,476,0.9518,0.9239,0.7145,0.4968,0.6489,0.0001,12.62 seg
49,0.6478,481,0.9509,0.9244,0.7155,0.4952,0.6478,0.0001,15.77 seg
50,0.6464,487,0.9492,0.9243,0.7158,0.4951,0.6464,0.0001,12.43 seg
51,0.6450,493,0.9478,0.9243,0.7161,0.4949,0.6450,0.0002,12.55 seg
52,0.6415,503,0.9459,0.9224,0.7155,0.4942,0.6414,0.0001,12.62 seg
53,0.6401,506,0.9456,0.9213,0.7155,0.4938,0.6401,0.0001,12.94 seg
54,0.6389,509,0.9450,0.9202,0.7161,0.4937,0.6389,0.0000,12.72 seg
55,0.6387,511,0.9448,0.9206,0.7159,0.4939,0.6387,0.0000,12.86 seg
56,0.6379,516,0.9438,0.9213,0.7164,0.4931,0.6379,0.0001,12.83 seg
57,0.6358,524,0.9424,0.9210,0.7160,0.4929,0.6358,0.0001,12.60 seg
58,0.6334,528,0.9410,0.9183,0.7163,0.4933,0.6334,0.0001,12.91 seg
59,0.6315,532,0.9391,0.9170,0.7156,0.4927,0.6315,0.0001,12.73 seg
60,0.6298,538,0.9382,0.9162,0.7163,0.4929,0.6298,0.0001,17.21 seg
