Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6830,254,1.0000,0.9002,0.7110,0.4637,0.6602,0.0113,6.32 seg
2,0.6897,247,1.0000,0.9084,0.7132,0.4676,0.6721,0.0073,6.31 seg
3,0.6946,250,1.0000,0.9175,0.7208,0.4657,0.6773,0.0078,6.42 seg
4,0.7017,247,1.0000,0.9277,0.7235,0.4694,0.6829,0.0067,6.72 seg
5,0.7023,241,1.0000,0.9215,0.7204,0.4901,0.6898,0.0069,7.91 seg
6,0.7088,232,1.0000,0.9318,0.7217,0.4824,0.6956,0.0051,6.51 seg
7,0.7111,227,1.0000,0.9317,0.7205,0.4916,0.6999,0.0047,6.33 seg
8,0.7140,220,1.0000,0.9351,0.7187,0.4906,0.7046,0.0043,6.44 seg
9,0.7173,226,1.0000,0.9408,0.7190,0.4994,0.7107,0.0031,6.42 seg
10,0.7202,217,1.0000,0.9442,0.7209,0.4927,0.7147,0.0023,6.29 seg
11,0.7226,218,1.0000,0.9489,0.7168,0.4959,0.7176,0.0018,6.44 seg
12,0.7235,217,0.9997,0.9480,0.7203,0.5012,0.7198,0.0016,6.27 seg
13,0.7249,217,0.9997,0.9500,0.7191,0.5037,0.7223,0.0011,7.96 seg
14,0.7261,220,0.9995,0.9540,0.7202,0.5014,0.7237,0.0009,6.41 seg
15,0.7266,223,0.9992,0.9549,0.7181,0.5070,0.7249,0.0007,6.42 seg
16,0.7267,224,0.9989,0.9563,0.7188,0.5040,0.7259,0.0005,6.36 seg
17,0.7267,224,0.9989,0.9563,0.7188,0.5040,0.7267,0.0001,6.67 seg
18,0.7267,224,0.9989,0.9563,0.7188,0.5040,0.7267,0.0000,6.44 seg
19,0.7267,224,0.9989,0.9563,0.7188,0.5040,0.7267,0.0000,6.25 seg
20,0.7267,224,0.9989,0.9563,0.7188,0.5040,0.7267,0.0000,6.34 seg
21,0.7267,224,0.9989,0.9563,0.7188,0.5040,0.7267,0.0000,6.46 seg
22,0.7267,224,0.9989,0.9563,0.7188,0.5040,0.7267,0.0000,6.58 seg
23,0.7261,225,0.9988,0.9555,0.7188,0.5039,0.7261,0.0000,6.29 seg
24,0.7261,225,0.9988,0.9555,0.7188,0.5039,0.7261,0.0000,8.35 seg
25,0.7261,225,0.9988,0.9555,0.7188,0.5039,0.7261,0.0000,6.49 seg
26,0.7261,225,0.9988,0.9555,0.7188,0.5039,0.7261,0.0000,6.30 seg
27,0.7261,225,0.9988,0.9555,0.7188,0.5039,0.7261,0.0000,6.16 seg
28,0.7261,225,0.9988,0.9555,0.7188,0.5039,0.7261,0.0000,6.23 seg
29,0.7261,225,0.9988,0.9555,0.7188,0.5039,0.7261,0.0000,6.66 seg
30,0.7261,225,0.9988,0.9555,0.7188,0.5039,0.7261,0.0000,6.30 seg
31,0.7261,225,0.9988,0.9555,0.7188,0.5039,0.7261,0.0000,6.25 seg
32,0.7263,226,0.9985,0.9562,0.7188,0.5040,0.7263,0.0000,6.59 seg
33,0.7263,226,0.9985,0.9562,0.7188,0.5040,0.7263,0.0000,6.24 seg
34,0.7263,226,0.9985,0.9562,0.7188,0.5040,0.7263,0.0000,6.39 seg
35,0.7263,226,0.9985,0.9562,0.7188,0.5040,0.7263,0.0000,6.44 seg
36,0.7263,226,0.9985,0.9562,0.7188,0.5040,0.7263,0.0000,6.23 seg
37,0.7266,226,0.9983,0.9570,0.7188,0.5039,0.7266,0.0000,6.49 seg
38,0.7260,228,0.9981,0.9565,0.7188,0.5039,0.7260,0.0000,6.27 seg
39,0.7257,230,0.9979,0.9568,0.7188,0.5037,0.7257,0.0000,8.62 seg
40,0.7249,233,0.9968,0.9567,0.7188,0.5038,0.7249,0.0000,6.32 seg
41,0.7237,239,0.9961,0.9570,0.7188,0.5036,0.7237,0.0000,6.39 seg
42,0.7237,239,0.9961,0.9570,0.7188,0.5036,0.7237,0.0000,6.49 seg
43,0.7237,239,0.9961,0.9570,0.7188,0.5036,0.7237,0.0000,6.30 seg
44,0.7237,239,0.9961,0.9570,0.7188,0.5036,0.7237,0.0000,6.66 seg
45,0.7233,240,0.9958,0.9567,0.7188,0.5035,0.7233,0.0000,6.53 seg
46,0.7233,240,0.9958,0.9567,0.7188,0.5035,0.7233,0.0000,6.48 seg
47,0.7233,240,0.9958,0.9567,0.7188,0.5035,0.7233,0.0000,6.60 seg
48,0.7233,240,0.9958,0.9567,0.7188,0.5035,0.7233,0.0000,6.30 seg
49,0.7229,241,0.9956,0.9564,0.7188,0.5035,0.7229,0.0000,6.15 seg
50,0.7229,241,0.9956,0.9564,0.7188,0.5035,0.7229,0.0000,6.46 seg
