Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6828,276,1.0000,0.9130,0.7027,0.4657,0.6578,0.0104,12.60 seg
2,0.6862,287,1.0000,0.9238,0.7154,0.4562,0.6678,0.0077,13.28 seg
3,0.6917,259,0.9996,0.9172,0.7026,0.4859,0.6729,0.0076,13.35 seg
4,0.6930,255,1.0000,0.9177,0.7049,0.4851,0.6777,0.0073,14.15 seg
5,0.6967,252,0.9996,0.9230,0.7057,0.4857,0.6830,0.0068,13.08 seg
6,0.7016,252,0.9993,0.9287,0.7064,0.4967,0.6895,0.0055,13.31 seg
7,0.7023,247,0.9993,0.9307,0.7003,0.4912,0.6931,0.0043,13.09 seg
8,0.7065,241,0.9991,0.9362,0.7067,0.4865,0.6969,0.0045,13.05 seg
9,0.7101,252,0.9993,0.9442,0.7028,0.4991,0.7008,0.0039,14.46 seg
10,0.7111,240,0.9991,0.9410,0.7070,0.4976,0.7037,0.0039,12.98 seg
11,0.7145,235,0.9989,0.9458,0.7055,0.4969,0.7064,0.0036,13.25 seg
12,0.7162,238,0.9982,0.9487,0.7065,0.5018,0.7097,0.0031,13.49 seg
13,0.7177,237,0.9982,0.9509,0.7084,0.5011,0.7124,0.0025,12.84 seg
14,0.7202,236,0.9982,0.9543,0.7080,0.5037,0.7156,0.0018,14.72 seg
15,0.7210,239,0.9982,0.9564,0.7065,0.5069,0.7185,0.0012,13.53 seg
16,0.7217,243,0.9979,0.9590,0.7065,0.5078,0.7196,0.0009,13.35 seg
17,0.7223,240,0.9979,0.9589,0.7075,0.5073,0.7209,0.0007,13.05 seg
18,0.7219,241,0.9977,0.9590,0.7077,0.5055,0.7214,0.0003,12.69 seg
19,0.7219,241,0.9977,0.9590,0.7077,0.5055,0.7218,0.0000,12.96 seg
20,0.7219,241,0.9977,0.9590,0.7077,0.5055,0.7219,0.0000,14.99 seg
21,0.7211,243,0.9974,0.9584,0.7077,0.5053,0.7211,0.0000,13.21 seg
22,0.7211,243,0.9974,0.9584,0.7077,0.5053,0.7211,0.0000,13.25 seg
23,0.7211,243,0.9974,0.9584,0.7077,0.5053,0.7211,0.0000,13.24 seg
24,0.7211,243,0.9974,0.9584,0.7077,0.5053,0.7211,0.0000,12.74 seg
25,0.7211,243,0.9974,0.9584,0.7077,0.5053,0.7211,0.0000,13.23 seg
26,0.7211,243,0.9974,0.9584,0.7077,0.5053,0.7211,0.0000,13.07 seg
27,0.7211,243,0.9974,0.9584,0.7077,0.5053,0.7211,0.0000,12.93 seg
28,0.7207,245,0.9971,0.9586,0.7077,0.5055,0.7207,0.0000,15.24 seg
29,0.7200,246,0.9969,0.9578,0.7077,0.5053,0.7200,0.0000,12.98 seg
30,0.7192,248,0.9966,0.9571,0.7077,0.5055,0.7192,0.0000,12.39 seg
31,0.7192,248,0.9966,0.9571,0.7077,0.5055,0.7192,0.0000,12.70 seg
32,0.7192,248,0.9966,0.9571,0.7077,0.5055,0.7192,0.0000,13.13 seg
33,0.7192,248,0.9966,0.9571,0.7077,0.5055,0.7192,0.0000,12.90 seg
34,0.7192,248,0.9966,0.9571,0.7077,0.5055,0.7192,0.0000,12.96 seg
35,0.7192,248,0.9966,0.9571,0.7077,0.5055,0.7192,0.0000,13.25 seg
36,0.7192,248,0.9966,0.9571,0.7077,0.5055,0.7192,0.0000,13.01 seg
37,0.7192,248,0.9966,0.9571,0.7077,0.5055,0.7192,0.0000,16.21 seg
38,0.7192,248,0.9966,0.9571,0.7077,0.5055,0.7192,0.0000,13.17 seg
39,0.7190,250,0.9964,0.9575,0.7077,0.5055,0.7190,0.0000,12.66 seg
40,0.7188,252,0.9961,0.9580,0.7080,0.5057,0.7188,0.0000,12.80 seg
41,0.7186,253,0.9957,0.9580,0.7080,0.5059,0.7186,0.0000,13.00 seg
42,0.7186,253,0.9957,0.9580,0.7080,0.5059,0.7186,0.0000,12.84 seg
43,0.7186,253,0.9957,0.9580,0.7080,0.5059,0.7186,0.0000,12.71 seg
44,0.7186,253,0.9957,0.9580,0.7080,0.5059,0.7186,0.0000,13.16 seg
45,0.7186,253,0.9957,0.9580,0.7080,0.5059,0.7186,0.0000,12.87 seg
46,0.7186,253,0.9957,0.9580,0.7080,0.5059,0.7186,0.0001,12.54 seg
47,0.7178,255,0.9950,0.9574,0.7080,0.5059,0.7177,0.0000,16.06 seg
48,0.7178,255,0.9950,0.9574,0.7080,0.5059,0.7178,0.0000,12.92 seg
49,0.7173,256,0.9946,0.9569,0.7077,0.5063,0.7173,0.0000,13.01 seg
50,0.7173,256,0.9946,0.9569,0.7077,0.5063,0.7173,0.0000,13.19 seg
