Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6856,274,1.0000,0.9039,0.7220,0.4831,0.6617,0.0110,13.96 seg
2,0.6889,275,1.0000,0.9161,0.6995,0.4765,0.6736,0.0044,13.09 seg
3,0.6889,275,1.0000,0.9161,0.6995,0.4765,0.6785,0.0034,12.92 seg
4,0.6906,272,1.0000,0.9129,0.7059,0.4912,0.6813,0.0028,13.27 seg
5,0.6989,263,0.9994,0.9259,0.7100,0.4840,0.6841,0.0032,13.69 seg
6,0.6989,263,0.9994,0.9259,0.7100,0.4840,0.6869,0.0033,14.66 seg
7,0.7008,253,0.9992,0.9208,0.7296,0.4888,0.6898,0.0031,13.30 seg
8,0.7037,261,0.9995,0.9272,0.7220,0.5004,0.6928,0.0029,13.71 seg
9,0.7041,260,0.9996,0.9305,0.7248,0.4879,0.6957,0.0027,13.17 seg
10,0.7065,258,0.9995,0.9340,0.7188,0.4923,0.6978,0.0022,13.58 seg
11,0.7075,261,0.9994,0.9341,0.7222,0.5002,0.7000,0.0020,15.00 seg
12,0.7092,259,0.9992,0.9397,0.7190,0.4909,0.7025,0.0022,13.13 seg
13,0.7111,251,0.9996,0.9364,0.7303,0.4967,0.7052,0.0019,13.51 seg
14,0.7135,258,0.9992,0.9470,0.7170,0.4929,0.7074,0.0016,13.53 seg
15,0.7149,253,0.9987,0.9443,0.7317,0.4956,0.7096,0.0017,13.44 seg
16,0.7185,239,0.9987,0.9469,0.7265,0.4947,0.7119,0.0017,14.77 seg
17,0.7192,249,0.9987,0.9504,0.7342,0.4948,0.7144,0.0016,13.24 seg
18,0.7229,244,0.9985,0.9529,0.7309,0.5056,0.7165,0.0018,13.19 seg
19,0.7231,243,0.9987,0.9550,0.7307,0.4978,0.7187,0.0015,13.33 seg
20,0.7255,238,0.9987,0.9577,0.7273,0.4999,0.7208,0.0014,13.22 seg
21,0.7260,238,0.9985,0.9569,0.7316,0.5027,0.7229,0.0011,14.77 seg
22,0.7267,241,0.9987,0.9587,0.7309,0.5058,0.7243,0.0008,13.63 seg
23,0.7291,240,0.9987,0.9624,0.7279,0.5091,0.7254,0.0007,13.17 seg
24,0.7293,242,0.9987,0.9633,0.7283,0.5093,0.7265,0.0010,13.15 seg
25,0.7305,240,0.9985,0.9645,0.7292,0.5095,0.7280,0.0008,13.50 seg
26,0.7312,241,0.9985,0.9654,0.7319,0.5107,0.7291,0.0006,13.34 seg
27,0.7314,239,0.9985,0.9646,0.7311,0.5129,0.7300,0.0005,15.00 seg
28,0.7318,239,0.9982,0.9652,0.7300,0.5136,0.7306,0.0004,13.05 seg
29,0.7320,239,0.9982,0.9644,0.7306,0.5182,0.7312,0.0003,12.75 seg
30,0.7322,240,0.9982,0.9660,0.7295,0.5154,0.7315,0.0002,12.83 seg
31,0.7327,239,0.9982,0.9653,0.7311,0.5187,0.7318,0.0002,13.00 seg
32,0.7329,239,0.9982,0.9658,0.7307,0.5182,0.7321,0.0003,13.30 seg
33,0.7329,240,0.9982,0.9657,0.7303,0.5206,0.7325,0.0002,15.21 seg
34,0.7329,240,0.9982,0.9657,0.7303,0.5206,0.7328,0.0001,13.46 seg
35,0.7329,240,0.9982,0.9657,0.7303,0.5206,0.7326,0.0005,13.16 seg
36,0.7328,241,0.9982,0.9666,0.7297,0.5185,0.7320,0.0009,13.05 seg
37,0.7309,249,0.9971,0.9654,0.7305,0.5210,0.7309,0.0000,13.25 seg
38,0.7309,249,0.9971,0.9654,0.7305,0.5210,0.7309,0.0000,13.13 seg
39,0.7309,249,0.9971,0.9654,0.7305,0.5210,0.7309,0.0000,13.11 seg
40,0.7309,249,0.9971,0.9654,0.7305,0.5210,0.7309,0.0000,15.78 seg
41,0.7309,249,0.9971,0.9654,0.7305,0.5210,0.7309,0.0000,13.13 seg
42,0.7309,249,0.9971,0.9654,0.7305,0.5210,0.7309,0.0000,12.71 seg
43,0.7309,249,0.9971,0.9654,0.7305,0.5210,0.7309,0.0000,12.91 seg
44,0.7309,249,0.9971,0.9654,0.7305,0.5210,0.7309,0.0000,12.66 seg
45,0.7300,251,0.9971,0.9645,0.7306,0.5211,0.7300,0.0000,13.11 seg
46,0.7300,251,0.9971,0.9645,0.7306,0.5211,0.7300,0.0000,13.45 seg
47,0.7301,251,0.9971,0.9649,0.7306,0.5209,0.7301,0.0000,12.65 seg
48,0.7303,252,0.9968,0.9656,0.7306,0.5207,0.7303,0.0000,15.23 seg
49,0.7304,252,0.9968,0.9660,0.7298,0.5209,0.7304,0.0000,13.39 seg
50,0.7304,252,0.9968,0.9660,0.7298,0.5209,0.7304,0.0000,13.04 seg
