Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6817,278,1.0000,0.9082,0.7044,0.4711,0.6589,0.0111,6.14 seg
2,0.6926,273,1.0000,0.9163,0.7108,0.5027,0.6675,0.0087,6.44 seg
3,0.6913,266,1.0000,0.9141,0.7154,0.4888,0.6714,0.0085,7.61 seg
4,0.6948,272,0.9996,0.9210,0.7172,0.4945,0.6743,0.0078,6.59 seg
5,0.6988,265,0.9993,0.9207,0.7169,0.5131,0.6766,0.0083,6.48 seg
6,0.7013,260,0.9990,0.9255,0.7152,0.5061,0.6786,0.0078,6.49 seg
7,0.7010,253,0.9993,0.9236,0.7240,0.4952,0.6817,0.0082,6.35 seg
8,0.7009,265,0.9985,0.9273,0.7143,0.5047,0.6851,0.0066,6.56 seg
9,0.7037,247,0.9983,0.9259,0.7109,0.5060,0.6884,0.0064,6.48 seg
10,0.7053,243,0.9983,0.9280,0.7117,0.5027,0.6906,0.0065,6.51 seg
11,0.7049,237,0.9991,0.9222,0.7136,0.5108,0.6926,0.0067,8.14 seg
12,0.7101,238,0.9976,0.9342,0.7222,0.4986,0.6941,0.0058,6.56 seg
13,0.7085,241,0.9980,0.9307,0.7141,0.5098,0.6950,0.0061,6.36 seg
14,0.7104,229,0.9965,0.9289,0.7233,0.5073,0.6964,0.0055,6.50 seg
15,0.7115,243,0.9962,0.9347,0.7195,0.5153,0.6967,0.0059,6.64 seg
16,0.7106,250,0.9960,0.9328,0.7219,0.5246,0.6981,0.0053,6.36 seg
17,0.7121,244,0.9957,0.9362,0.7212,0.5145,0.6997,0.0053,6.22 seg
18,0.7123,250,0.9943,0.9360,0.7230,0.5250,0.7010,0.0056,6.74 seg
19,0.7144,255,0.9951,0.9425,0.7162,0.5259,0.7021,0.0054,6.56 seg
20,0.7171,241,0.9959,0.9423,0.7249,0.5185,0.7041,0.0048,6.41 seg
21,0.7167,248,0.9935,0.9429,0.7253,0.5253,0.7035,0.0048,8.21 seg
22,0.7128,254,0.9932,0.9386,0.7231,0.5254,0.7032,0.0045,6.21 seg
23,0.7156,244,0.9937,0.9404,0.7211,0.5238,0.7049,0.0045,6.58 seg
24,0.7142,256,0.9918,0.9423,0.7236,0.5243,0.7045,0.0046,6.33 seg
25,0.7167,252,0.9930,0.9440,0.7276,0.5253,0.7044,0.0045,6.64 seg
26,0.7188,247,0.9929,0.9448,0.7263,0.5305,0.7058,0.0046,6.52 seg
27,0.7140,246,0.9921,0.9380,0.7229,0.5247,0.7049,0.0043,6.07 seg
28,0.7174,256,0.9910,0.9442,0.7278,0.5364,0.7063,0.0043,6.26 seg
29,0.7179,252,0.9902,0.9457,0.7333,0.5254,0.7078,0.0042,6.30 seg
30,0.7183,249,0.9904,0.9424,0.7329,0.5362,0.7088,0.0037,6.65 seg
31,0.7175,263,0.9898,0.9497,0.7220,0.5317,0.7073,0.0034,6.24 seg
32,0.7157,259,0.9898,0.9404,0.7275,0.5443,0.7083,0.0038,6.28 seg
33,0.7171,263,0.9891,0.9483,0.7282,0.5299,0.7090,0.0033,6.26 seg
34,0.7181,279,0.9879,0.9501,0.7334,0.5500,0.7089,0.0033,6.22 seg
