Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6825,283,1.0000,0.9073,0.7065,0.4809,0.6592,0.0106,22.18 seg
2,0.6876,261,1.0000,0.9102,0.7198,0.4648,0.6695,0.0075,21.57 seg
3,0.6973,254,1.0000,0.9247,0.7196,0.4670,0.6763,0.0081,21.73 seg
4,0.6990,233,1.0000,0.9177,0.7202,0.4740,0.6837,0.0070,21.83 seg
5,0.7064,236,1.0000,0.9330,0.7251,0.4680,0.6890,0.0076,23.83 seg
6,0.7105,240,1.0000,0.9380,0.7288,0.4800,0.6972,0.0060,21.42 seg
7,0.7134,225,1.0000,0.9375,0.7296,0.4799,0.7034,0.0044,21.40 seg
8,0.7164,237,1.0000,0.9455,0.7276,0.4890,0.7070,0.0041,21.21 seg
9,0.7205,221,1.0000,0.9495,0.7257,0.4800,0.7112,0.0034,21.70 seg
10,0.7213,235,1.0000,0.9543,0.7261,0.4873,0.7150,0.0032,23.11 seg
11,0.7257,226,1.0000,0.9587,0.7256,0.4883,0.7171,0.0033,21.33 seg
12,0.7257,226,1.0000,0.9587,0.7256,0.4883,0.7193,0.0029,21.40 seg
13,0.7266,221,0.9997,0.9551,0.7268,0.4999,0.7207,0.0028,21.43 seg
14,0.7291,221,0.9997,0.9596,0.7307,0.4976,0.7231,0.0026,21.06 seg
15,0.7314,221,0.9997,0.9640,0.7313,0.4958,0.7261,0.0022,21.13 seg
16,0.7327,217,0.9997,0.9653,0.7314,0.4949,0.7287,0.0020,24.64 seg
17,0.7341,218,0.9997,0.9668,0.7321,0.4990,0.7304,0.0017,21.50 seg
18,0.7349,218,0.9997,0.9687,0.7336,0.4968,0.7315,0.0018,21.34 seg
19,0.7357,217,0.9997,0.9699,0.7306,0.4979,0.7338,0.0013,21.37 seg
20,0.7368,216,0.9997,0.9704,0.7309,0.5021,0.7346,0.0010,21.13 seg
21,0.7375,215,0.9997,0.9709,0.7304,0.5033,0.7354,0.0010,21.87 seg
22,0.7380,215,0.9997,0.9718,0.7307,0.5032,0.7365,0.0008,24.36 seg
23,0.7379,216,0.9997,0.9717,0.7309,0.5042,0.7374,0.0004,20.90 seg
24,0.7379,216,0.9997,0.9717,0.7309,0.5042,0.7379,0.0001,21.05 seg
25,0.7378,216,0.9997,0.9717,0.7306,0.5042,0.7378,0.0000,21.07 seg
26,0.7378,216,0.9997,0.9717,0.7306,0.5042,0.7378,0.0000,20.81 seg
27,0.7378,216,0.9997,0.9717,0.7306,0.5042,0.7378,0.0000,21.14 seg
28,0.7372,217,0.9995,0.9711,0.7310,0.5038,0.7369,0.0000,20.91 seg
29,0.7372,217,0.9995,0.9711,0.7310,0.5038,0.7372,0.0000,21.24 seg
30,0.7371,218,0.9995,0.9711,0.7311,0.5039,0.7371,0.0000,25.79 seg
31,0.7371,218,0.9995,0.9711,0.7305,0.5043,0.7371,0.0000,20.72 seg
32,0.7371,218,0.9995,0.9711,0.7305,0.5043,0.7371,0.0000,20.82 seg
33,0.7371,218,0.9995,0.9711,0.7305,0.5043,0.7371,0.0000,21.50 seg
34,0.7369,219,0.9995,0.9711,0.7308,0.5046,0.7369,0.0000,21.60 seg
35,0.7366,219,0.9995,0.9706,0.7305,0.5045,0.7366,0.0000,20.83 seg
36,0.7366,219,0.9995,0.9706,0.7305,0.5045,0.7366,0.0000,21.08 seg
37,0.7357,220,0.9995,0.9697,0.7305,0.5033,0.7357,0.0000,20.80 seg
38,0.7353,222,0.9992,0.9698,0.7302,0.5036,0.7353,0.0000,20.75 seg
39,0.7352,223,0.9991,0.9700,0.7300,0.5036,0.7352,0.0000,25.64 seg
40,0.7350,223,0.9991,0.9697,0.7302,0.5035,0.7350,0.0000,21.15 seg
41,0.7350,223,0.9991,0.9697,0.7302,0.5035,0.7350,0.0000,20.88 seg
42,0.7350,223,0.9991,0.9697,0.7302,0.5035,0.7350,0.0000,21.38 seg
43,0.7342,225,0.9989,0.9689,0.7303,0.5035,0.7342,0.0000,21.39 seg
44,0.7342,225,0.9989,0.9689,0.7303,0.5035,0.7342,0.0000,21.39 seg
45,0.7342,225,0.9989,0.9689,0.7303,0.5035,0.7342,0.0000,21.67 seg
46,0.7342,225,0.9989,0.9689,0.7303,0.5035,0.7342,0.0000,20.86 seg
47,0.7342,225,0.9989,0.9689,0.7303,0.5035,0.7342,0.0000,21.38 seg
48,0.7342,225,0.9989,0.9689,0.7303,0.5035,0.7342,0.0000,20.92 seg
49,0.7340,225,0.9989,0.9686,0.7300,0.5036,0.7340,0.0000,26.66 seg
50,0.7340,225,0.9989,0.9686,0.7300,0.5036,0.7340,0.0000,21.62 seg
51,0.7338,226,0.9988,0.9686,0.7300,0.5037,0.7338,0.0000,21.16 seg
52,0.7329,228,0.9986,0.9678,0.7298,0.5040,0.7329,0.0000,21.26 seg
53,0.7329,228,0.9986,0.9678,0.7298,0.5040,0.7329,0.0000,21.86 seg
54,0.7329,228,0.9986,0.9678,0.7298,0.5040,0.7329,0.0000,21.08 seg
55,0.7331,228,0.9986,0.9681,0.7295,0.5039,0.7329,0.0000,21.07 seg
56,0.7331,228,0.9986,0.9681,0.7295,0.5039,0.7331,0.0000,20.96 seg
57,0.7329,228,0.9986,0.9678,0.7293,0.5040,0.7329,0.0000,21.50 seg
58,0.7321,230,0.9983,0.9671,0.7295,0.5039,0.7321,0.0000,21.60 seg
59,0.7321,230,0.9983,0.9671,0.7298,0.5038,0.7321,0.0000,21.37 seg
60,0.7321,230,0.9983,0.9671,0.7298,0.5038,0.7321,0.0000,28.21 seg
61,0.7321,230,0.9983,0.9671,0.7298,0.5038,0.7321,0.0000,21.00 seg
62,0.7319,230,0.9983,0.9668,0.7300,0.5036,0.7319,0.0000,21.41 seg
63,0.7319,230,0.9983,0.9668,0.7300,0.5036,0.7319,0.0000,20.94 seg
64,0.7317,230,0.9983,0.9665,0.7295,0.5036,0.7317,0.0000,21.19 seg
65,0.7317,230,0.9983,0.9665,0.7295,0.5036,0.7317,0.0000,20.97 seg
66,0.7311,231,0.9983,0.9657,0.7297,0.5036,0.7311,0.0000,21.09 seg
67,0.7311,231,0.9983,0.9657,0.7297,0.5036,0.7311,0.0000,21.31 seg
