Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6824,275,1.0000,0.9075,0.7178,0.4677,0.6584,0.0117,10.76 seg
2,0.6904,276,1.0000,0.9243,0.7161,0.4617,0.6684,0.0083,11.06 seg
3,0.6894,266,1.0000,0.9167,0.7130,0.4712,0.6725,0.0085,10.87 seg
4,0.6972,265,1.0000,0.9268,0.7201,0.4794,0.6777,0.0078,10.92 seg
5,0.7018,263,1.0000,0.9340,0.7074,0.4897,0.6822,0.0070,11.14 seg
6,0.7023,258,1.0000,0.9293,0.7059,0.5039,0.6873,0.0069,13.14 seg
7,0.7060,264,1.0000,0.9381,0.7083,0.5033,0.6939,0.0064,10.89 seg
8,0.7096,260,1.0000,0.9421,0.7133,0.5034,0.7004,0.0042,10.93 seg
9,0.7131,255,1.0000,0.9469,0.7122,0.5034,0.7041,0.0036,10.80 seg
10,0.7150,252,1.0000,0.9467,0.7132,0.5116,0.7069,0.0030,10.75 seg
11,0.7180,249,1.0000,0.9509,0.7179,0.5087,0.7102,0.0030,10.84 seg
12,0.7201,248,1.0000,0.9523,0.7217,0.5136,0.7138,0.0025,10.70 seg
13,0.7222,252,1.0000,0.9572,0.7196,0.5169,0.7169,0.0020,10.80 seg
14,0.7238,253,1.0000,0.9628,0.7175,0.5098,0.7182,0.0019,13.68 seg
15,0.7251,250,1.0000,0.9633,0.7176,0.5122,0.7205,0.0016,10.77 seg
16,0.7267,252,1.0000,0.9657,0.7210,0.5148,0.7224,0.0016,10.52 seg
17,0.7276,252,1.0000,0.9667,0.7196,0.5180,0.7244,0.0014,10.62 seg
18,0.7279,252,1.0000,0.9680,0.7206,0.5144,0.7261,0.0009,10.93 seg
19,0.7279,252,1.0000,0.9680,0.7206,0.5144,0.7276,0.0003,10.76 seg
20,0.7279,252,1.0000,0.9680,0.7206,0.5144,0.7279,0.0000,10.61 seg
21,0.7279,252,1.0000,0.9680,0.7206,0.5144,0.7279,0.0000,10.56 seg
22,0.7273,252,1.0000,0.9670,0.7203,0.5144,0.7273,0.0000,10.17 seg
23,0.7269,253,1.0000,0.9666,0.7203,0.5144,0.7269,0.0000,10.75 seg
24,0.7269,253,1.0000,0.9666,0.7203,0.5144,0.7269,0.0000,11.07 seg
25,0.7269,251,1.0000,0.9660,0.7203,0.5141,0.7269,0.0000,10.75 seg
26,0.7269,251,1.0000,0.9660,0.7203,0.5141,0.7269,0.0000,14.23 seg
27,0.7268,251,1.0000,0.9657,0.7206,0.5140,0.7268,0.0000,10.65 seg
28,0.7266,251,1.0000,0.9654,0.7208,0.5138,0.7266,0.0000,10.64 seg
29,0.7266,251,1.0000,0.9654,0.7208,0.5138,0.7266,0.0000,10.65 seg
30,0.7266,251,1.0000,0.9654,0.7206,0.5140,0.7266,0.0000,10.35 seg
31,0.7266,251,1.0000,0.9654,0.7206,0.5140,0.7266,0.0000,10.69 seg
32,0.7266,251,1.0000,0.9654,0.7206,0.5140,0.7266,0.0000,10.90 seg
33,0.7266,251,1.0000,0.9654,0.7206,0.5140,0.7266,0.0000,10.35 seg
34,0.7260,251,1.0000,0.9644,0.7197,0.5140,0.7260,0.0000,10.61 seg
35,0.7260,251,1.0000,0.9644,0.7197,0.5140,0.7260,0.0000,10.83 seg
36,0.7260,251,1.0000,0.9644,0.7197,0.5140,0.7260,0.0000,10.69 seg
37,0.7262,251,1.0000,0.9649,0.7197,0.5139,0.7262,0.0000,10.80 seg
38,0.7262,251,1.0000,0.9649,0.7194,0.5138,0.7262,0.0000,10.89 seg
39,0.7255,253,0.9997,0.9644,0.7194,0.5138,0.7255,0.0000,10.39 seg
40,0.7255,253,0.9997,0.9644,0.7194,0.5138,0.7255,0.0000,10.86 seg
41,0.7252,253,0.9997,0.9638,0.7198,0.5140,0.7252,0.0000,11.04 seg
42,0.7248,253,0.9997,0.9632,0.7196,0.5138,0.7248,0.0000,14.95 seg
43,0.7242,253,0.9994,0.9621,0.7197,0.5141,0.7242,0.0000,10.46 seg
44,0.7242,253,0.9994,0.9621,0.7197,0.5141,0.7242,0.0000,10.28 seg
45,0.7240,253,0.9994,0.9617,0.7195,0.5140,0.7240,0.0000,10.62 seg
46,0.7239,253,0.9994,0.9614,0.7199,0.5141,0.7239,0.0000,10.86 seg
47,0.7239,253,0.9994,0.9614,0.7199,0.5141,0.7239,0.0000,10.64 seg
48,0.7231,254,0.9994,0.9603,0.7200,0.5145,0.7231,0.0000,10.33 seg
49,0.7226,254,0.9994,0.9595,0.7200,0.5143,0.7226,0.0000,10.56 seg
50,0.7226,254,0.9994,0.9595,0.7197,0.5144,0.7226,0.0000,10.31 seg
51,0.7223,254,0.9994,0.9589,0.7197,0.5145,0.7223,0.0000,10.17 seg
52,0.7227,253,0.9994,0.9592,0.7197,0.5144,0.7227,0.0000,10.96 seg
53,0.7227,253,0.9994,0.9592,0.7197,0.5144,0.7227,0.0000,10.83 seg
54,0.7227,253,0.9994,0.9592,0.7197,0.5144,0.7227,0.0000,10.61 seg
55,0.7225,253,0.9994,0.9589,0.7194,0.5145,0.7225,0.0000,10.47 seg
56,0.7225,253,0.9994,0.9589,0.7194,0.5145,0.7225,0.0000,11.01 seg
57,0.7224,253,0.9994,0.9586,0.7197,0.5147,0.7224,0.0000,10.44 seg
58,0.7220,254,0.9994,0.9581,0.7204,0.5149,0.7220,0.0000,10.63 seg
59,0.7220,254,0.9994,0.9581,0.7204,0.5149,0.7220,0.0000,10.43 seg
60,0.7220,254,0.9994,0.9581,0.7204,0.5149,0.7220,0.0000,10.95 seg
61,0.7219,254,0.9991,0.9579,0.7204,0.5147,0.7219,0.0000,10.55 seg
62,0.7219,254,0.9991,0.9579,0.7204,0.5147,0.7219,0.0000,15.84 seg
63,0.7219,254,0.9991,0.9579,0.7204,0.5147,0.7219,0.0000,10.70 seg
64,0.7216,254,0.9991,0.9573,0.7201,0.5151,0.7216,0.0000,10.95 seg
65,0.7216,254,0.9991,0.9573,0.7201,0.5151,0.7216,0.0000,10.77 seg
66,0.7216,254,0.9991,0.9573,0.7201,0.5151,0.7216,0.0000,10.93 seg
67,0.7213,254,0.9991,0.9569,0.7198,0.5153,0.7213,0.0000,10.69 seg
68,0.7214,254,0.9991,0.9572,0.7195,0.5151,0.7214,0.0000,10.72 seg
69,0.7214,254,0.9991,0.9572,0.7195,0.5153,0.7214,0.0000,10.96 seg
70,0.7208,256,0.9988,0.9567,0.7198,0.5155,0.7208,0.0000,10.58 seg
71,0.7207,256,0.9988,0.9564,0.7201,0.5157,0.7207,0.0000,10.68 seg
72,0.7208,257,0.9988,0.9569,0.7198,0.5159,0.7208,0.0000,10.63 seg
73,0.7209,257,0.9988,0.9572,0.7200,0.5158,0.7209,0.0000,10.40 seg
74,0.7207,257,0.9988,0.9567,0.7198,0.5159,0.7207,0.0000,10.60 seg
75,0.7207,257,0.9988,0.9567,0.7198,0.5159,0.7207,0.0000,10.51 seg
76,0.7207,257,0.9988,0.9567,0.7198,0.5159,0.7207,0.0000,10.74 seg
77,0.7211,257,0.9988,0.9576,0.7197,0.5157,0.7211,0.0000,10.71 seg
78,0.7209,257,0.9988,0.9571,0.7200,0.5158,0.7209,0.0000,10.74 seg
79,0.7209,257,0.9988,0.9571,0.7200,0.5158,0.7209,0.0000,10.45 seg
80,0.7205,259,0.9985,0.9573,0.7200,0.5158,0.7205,0.0000,10.55 seg
