Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6819,283,1.0000,0.9111,0.7065,0.4613,0.6594,0.0108,12.90 seg
2,0.6860,285,1.0000,0.9200,0.7081,0.4577,0.6711,0.0047,13.31 seg
3,0.6892,263,1.0000,0.9133,0.7169,0.4671,0.6753,0.0037,14.72 seg
4,0.6909,272,1.0000,0.9180,0.7106,0.4782,0.6783,0.0034,13.34 seg
5,0.6983,250,1.0000,0.9232,0.7111,0.4777,0.6810,0.0035,13.57 seg
6,0.6983,250,1.0000,0.9232,0.7111,0.4777,0.6841,0.0034,13.40 seg
7,0.6983,250,1.0000,0.9232,0.7111,0.4777,0.6872,0.0034,12.97 seg
8,0.7045,250,1.0000,0.9303,0.7129,0.4918,0.6908,0.0026,14.37 seg
9,0.7049,250,1.0000,0.9313,0.7168,0.4875,0.6939,0.0025,13.11 seg
10,0.7051,246,1.0000,0.9307,0.7135,0.4881,0.6966,0.0024,13.22 seg
11,0.7090,244,1.0000,0.9362,0.7183,0.4878,0.6996,0.0023,13.31 seg
12,0.7090,244,1.0000,0.9362,0.7183,0.4878,0.7024,0.0021,13.12 seg
13,0.7109,253,1.0000,0.9426,0.7097,0.4952,0.7053,0.0019,15.16 seg
14,0.7137,235,1.0000,0.9406,0.7173,0.4909,0.7075,0.0020,13.24 seg
15,0.7150,243,1.0000,0.9447,0.7173,0.4958,0.7097,0.0016,13.24 seg
16,0.7172,236,1.0000,0.9477,0.7147,0.4920,0.7115,0.0015,13.41 seg
17,0.7188,236,1.0000,0.9487,0.7161,0.4976,0.7130,0.0014,12.93 seg
18,0.7193,238,1.0000,0.9495,0.7129,0.5030,0.7147,0.0014,14.87 seg
19,0.7214,234,1.0000,0.9549,0.7138,0.4916,0.7161,0.0014,13.23 seg
20,0.7214,234,1.0000,0.9549,0.7138,0.4916,0.7176,0.0013,13.32 seg
21,0.7226,231,1.0000,0.9511,0.7178,0.5063,0.7187,0.0012,13.54 seg
22,0.7244,230,1.0000,0.9549,0.7188,0.5023,0.7202,0.0012,13.60 seg
23,0.7250,234,1.0000,0.9558,0.7165,0.5101,0.7212,0.0011,15.18 seg
24,0.7261,228,1.0000,0.9580,0.7186,0.4995,0.7222,0.0010,13.02 seg
25,0.7272,231,1.0000,0.9609,0.7152,0.5026,0.7231,0.0009,13.27 seg
26,0.7287,232,1.0000,0.9642,0.7173,0.5010,0.7241,0.0009,13.24 seg
27,0.7289,236,1.0000,0.9640,0.7180,0.5078,0.7251,0.0010,12.70 seg
28,0.7294,231,1.0000,0.9645,0.7188,0.5020,0.7262,0.0010,13.15 seg
29,0.7299,228,1.0000,0.9646,0.7155,0.5028,0.7274,0.0008,14.97 seg
30,0.7303,229,1.0000,0.9646,0.7168,0.5057,0.7283,0.0006,13.40 seg
31,0.7305,233,1.0000,0.9663,0.7167,0.5069,0.7290,0.0005,12.98 seg
32,0.7306,230,1.0000,0.9658,0.7165,0.5051,0.7297,0.0003,13.26 seg
33,0.7308,234,0.9997,0.9667,0.7181,0.5074,0.7302,0.0003,13.14 seg
34,0.7308,233,0.9997,0.9673,0.7170,0.5050,0.7304,0.0002,13.30 seg
35,0.7308,233,0.9997,0.9673,0.7170,0.5050,0.7304,0.0003,15.50 seg
36,0.7308,233,0.9997,0.9673,0.7170,0.5050,0.7307,0.0000,13.23 seg
37,0.7310,235,0.9997,0.9675,0.7185,0.5070,0.7307,0.0001,12.82 seg
38,0.7308,235,0.9997,0.9669,0.7196,0.5078,0.7307,0.0000,12.97 seg
39,0.7308,235,0.9997,0.9669,0.7196,0.5078,0.7307,0.0000,12.92 seg
40,0.7308,235,0.9997,0.9669,0.7196,0.5078,0.7307,0.0000,12.53 seg
41,0.7308,235,0.9997,0.9669,0.7196,0.5078,0.7307,0.0000,12.90 seg
42,0.7308,235,0.9997,0.9669,0.7196,0.5078,0.7307,0.0000,14.80 seg
43,0.7308,235,0.9997,0.9669,0.7196,0.5078,0.7307,0.0000,12.65 seg
44,0.7308,235,0.9997,0.9669,0.7193,0.5079,0.7307,0.0000,12.57 seg
45,0.7308,235,0.9997,0.9673,0.7195,0.5065,0.7307,0.0000,13.03 seg
46,0.7309,234,0.9997,0.9673,0.7182,0.5067,0.7307,0.0001,13.07 seg
47,0.7310,233,0.9997,0.9677,0.7170,0.5050,0.7307,0.0002,12.80 seg
48,0.7310,233,0.9997,0.9677,0.7170,0.5050,0.7307,0.0006,12.52 seg
49,0.7310,233,0.9997,0.9677,0.7170,0.5050,0.7293,0.0009,13.12 seg
50,0.7288,234,0.9997,0.9639,0.7176,0.5054,0.7288,0.0000,15.25 seg
51,0.7288,234,0.9997,0.9639,0.7176,0.5054,0.7288,0.0000,12.61 seg
52,0.7288,234,0.9997,0.9639,0.7176,0.5054,0.7288,0.0000,12.95 seg
53,0.7288,234,0.9997,0.9639,0.7176,0.5054,0.7288,0.0000,13.16 seg
54,0.7288,234,0.9997,0.9639,0.7176,0.5054,0.7288,0.0000,12.68 seg
55,0.7288,234,0.9997,0.9639,0.7176,0.5054,0.7288,0.0000,13.07 seg
56,0.7288,234,0.9997,0.9639,0.7176,0.5054,0.7288,0.0000,13.07 seg
57,0.7288,234,0.9997,0.9639,0.7176,0.5054,0.7288,0.0000,13.19 seg
58,0.7288,234,0.9997,0.9639,0.7176,0.5054,0.7288,0.0000,15.17 seg
59,0.7288,234,0.9997,0.9639,0.7176,0.5054,0.7288,0.0000,13.04 seg
60,0.7288,234,0.9997,0.9639,0.7176,0.5054,0.7288,0.0000,12.95 seg
61,0.7288,234,0.9997,0.9639,0.7176,0.5054,0.7288,0.0000,12.79 seg
62,0.7288,234,0.9997,0.9639,0.7176,0.5054,0.7288,0.0000,13.11 seg
63,0.7288,234,0.9997,0.9639,0.7176,0.5054,0.7288,0.0000,13.34 seg
64,0.7288,234,0.9997,0.9639,0.7176,0.5054,0.7288,0.0000,13.00 seg
65,0.7288,234,0.9997,0.9639,0.7176,0.5054,0.7288,0.0000,13.22 seg
66,0.7288,234,0.9997,0.9639,0.7176,0.5054,0.7288,0.0000,15.26 seg
67,0.7290,234,0.9997,0.9641,0.7178,0.5053,0.7287,0.0004,12.88 seg
68,0.7290,234,0.9997,0.9641,0.7178,0.5053,0.7287,0.0004,13.20 seg
69,0.7290,234,0.9997,0.9641,0.7178,0.5053,0.7287,0.0004,13.27 seg
70,0.7290,234,0.9997,0.9641,0.7178,0.5053,0.7287,0.0004,13.15 seg
71,0.7290,234,0.9997,0.9641,0.7178,0.5053,0.7287,0.0004,13.29 seg
72,0.7290,234,0.9997,0.9641,0.7178,0.5053,0.7287,0.0004,12.50 seg
73,0.7287,234,0.9997,0.9636,0.7180,0.5054,0.7281,0.0003,12.79 seg
74,0.7279,236,0.9996,0.9629,0.7182,0.5051,0.7279,0.0000,15.29 seg
75,0.7279,236,0.9996,0.9629,0.7182,0.5051,0.7279,0.0000,12.93 seg
76,0.7275,237,0.9996,0.9626,0.7186,0.5049,0.7275,0.0000,13.28 seg
77,0.7275,237,0.9996,0.9626,0.7186,0.5049,0.7275,0.0000,13.10 seg
78,0.7275,237,0.9996,0.9626,0.7186,0.5049,0.7275,0.0000,12.96 seg
79,0.7275,237,0.9996,0.9626,0.7186,0.5049,0.7275,0.0000,12.85 seg
80,0.7275,237,0.9996,0.9626,0.7186,0.5049,0.7275,0.0000,13.30 seg
