Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6829,287,1.0000,0.9088,0.7094,0.4777,0.6602,0.0110,6.34 seg
2,0.6883,278,1.0000,0.9109,0.7120,0.4919,0.6672,0.0086,6.49 seg
3,0.6878,267,1.0000,0.9119,0.7033,0.4754,0.6689,0.0086,6.62 seg
4,0.6893,264,1.0000,0.9099,0.7070,0.4858,0.6725,0.0072,6.59 seg
5,0.6951,272,1.0000,0.9260,0.7122,0.4730,0.6728,0.0083,8.34 seg
6,0.6922,248,1.0000,0.9086,0.7102,0.4863,0.6745,0.0083,6.93 seg
7,0.6912,251,1.0000,0.9099,0.7077,0.4805,0.6769,0.0076,6.66 seg
8,0.6961,249,1.0000,0.9167,0.7095,0.4840,0.6787,0.0074,6.87 seg
9,0.6981,242,1.0000,0.9193,0.7145,0.4751,0.6807,0.0082,6.69 seg
10,0.6999,242,1.0000,0.9189,0.7190,0.4855,0.6823,0.0074,6.81 seg
11,0.7039,239,1.0000,0.9264,0.7149,0.4830,0.6855,0.0069,6.50 seg
12,0.7065,239,1.0000,0.9277,0.7133,0.4965,0.6883,0.0071,6.73 seg
13,0.7051,242,1.0000,0.9281,0.7213,0.4851,0.6900,0.0069,8.12 seg
14,0.7076,240,1.0000,0.9272,0.7125,0.5075,0.6926,0.0064,6.83 seg
15,0.7092,241,1.0000,0.9301,0.7215,0.5035,0.6956,0.0065,6.75 seg
16,0.7145,238,1.0000,0.9366,0.7193,0.5123,0.6976,0.0064,6.53 seg
17,0.7125,233,1.0000,0.9326,0.7157,0.5091,0.6987,0.0062,6.52 seg
18,0.7150,220,1.0000,0.9269,0.7218,0.5249,0.7008,0.0056,6.98 seg
19,0.7170,217,1.0000,0.9342,0.7190,0.5086,0.7024,0.0060,6.60 seg
20,0.7178,229,1.0000,0.9380,0.7226,0.5142,0.7048,0.0062,6.73 seg
21,0.7196,232,1.0000,0.9373,0.7312,0.5276,0.7071,0.0055,6.63 seg
22,0.7207,215,1.0000,0.9332,0.7169,0.5358,0.7079,0.0055,6.65 seg
23,0.7231,217,1.0000,0.9383,0.7241,0.5313,0.7104,0.0057,8.63 seg
24,0.7231,213,1.0000,0.9372,0.7238,0.5295,0.7125,0.0052,6.44 seg
25,0.7256,212,1.0000,0.9365,0.7282,0.5444,0.7138,0.0056,6.50 seg
26,0.7282,224,1.0000,0.9449,0.7291,0.5471,0.7164,0.0047,6.71 seg
27,0.7289,215,1.0000,0.9442,0.7266,0.5435,0.7178,0.0049,6.33 seg
28,0.7294,218,1.0000,0.9455,0.7283,0.5451,0.7195,0.0046,6.48 seg
29,0.7318,208,1.0000,0.9446,0.7335,0.5467,0.7211,0.0044,6.56 seg
30,0.7327,200,1.0000,0.9453,0.7201,0.5487,0.7225,0.0047,6.86 seg
31,0.7365,215,1.0000,0.9501,0.7272,0.5723,0.7241,0.0051,6.73 seg
32,0.7355,209,1.0000,0.9506,0.7272,0.5554,0.7260,0.0044,6.48 seg
33,0.7357,203,1.0000,0.9473,0.7252,0.5618,0.7276,0.0038,6.47 seg
34,0.7401,199,1.0000,0.9533,0.7249,0.5642,0.7288,0.0036,6.49 seg
35,0.7397,204,1.0000,0.9552,0.7297,0.5578,0.7301,0.0040,9.33 seg
36,0.7388,204,1.0000,0.9513,0.7285,0.5673,0.7314,0.0035,6.50 seg
37,0.7405,201,1.0000,0.9539,0.7320,0.5628,0.7324,0.0037,6.64 seg
38,0.7429,198,1.0000,0.9552,0.7276,0.5723,0.7340,0.0035,6.64 seg
39,0.7412,193,0.9999,0.9521,0.7298,0.5640,0.7344,0.0035,6.75 seg
40,0.7422,197,0.9999,0.9540,0.7297,0.5698,0.7356,0.0030,6.68 seg
41,0.7447,204,0.9999,0.9587,0.7338,0.5757,0.7366,0.0033,6.80 seg
42,0.7452,199,0.9999,0.9578,0.7335,0.5756,0.7383,0.0030,6.50 seg
43,0.7455,200,0.9999,0.9612,0.7269,0.5707,0.7396,0.0026,6.59 seg
44,0.7483,200,0.9999,0.9649,0.7322,0.5727,0.7404,0.0030,6.66 seg
45,0.7484,197,0.9999,0.9645,0.7326,0.5703,0.7417,0.0025,6.77 seg
46,0.7487,198,0.9999,0.9636,0.7337,0.5764,0.7425,0.0025,6.63 seg
47,0.7477,197,0.9999,0.9627,0.7324,0.5728,0.7434,0.0022,6.82 seg
48,0.7497,199,0.9999,0.9664,0.7330,0.5746,0.7441,0.0023,6.85 seg
49,0.7495,192,0.9999,0.9631,0.7323,0.5762,0.7447,0.0023,6.46 seg
50,0.7501,191,0.9999,0.9645,0.7337,0.5725,0.7458,0.0019,9.74 seg
51,0.7509,197,0.9999,0.9661,0.7375,0.5783,0.7464,0.0020,6.42 seg
52,0.7511,191,0.9999,0.9655,0.7310,0.5773,0.7468,0.0019,6.45 seg
53,0.7520,193,0.9999,0.9670,0.7342,0.5789,0.7474,0.0018,6.54 seg
54,0.7520,194,0.9999,0.9679,0.7331,0.5774,0.7482,0.0020,6.67 seg
55,0.7530,192,0.9999,0.9691,0.7326,0.5773,0.7489,0.0019,6.53 seg
56,0.7537,193,0.9999,0.9708,0.7336,0.5767,0.7499,0.0015,6.44 seg
57,0.7535,193,0.9999,0.9696,0.7337,0.5794,0.7500,0.0015,6.56 seg
58,0.7544,192,0.9999,0.9711,0.7355,0.5773,0.7509,0.0016,6.60 seg
59,0.7545,196,0.9999,0.9723,0.7361,0.5785,0.7519,0.0014,6.55 seg
60,0.7548,199,0.9996,0.9739,0.7380,0.5781,0.7522,0.0012,6.60 seg
61,0.7539,202,0.9993,0.9744,0.7341,0.5773,0.7520,0.0010,6.32 seg
62,0.7540,200,0.9993,0.9736,0.7362,0.5766,0.7522,0.0009,6.72 seg
63,0.7542,200,0.9993,0.9738,0.7362,0.5769,0.7529,0.0007,6.36 seg
64,0.7545,200,0.9993,0.9747,0.7357,0.5762,0.7535,0.0004,6.47 seg
65,0.7549,200,0.9993,0.9757,0.7343,0.5761,0.7540,0.0004,6.45 seg
66,0.7552,200,0.9993,0.9757,0.7361,0.5766,0.7544,0.0004,6.53 seg
67,0.7552,200,0.9993,0.9761,0.7350,0.5761,0.7546,0.0004,6.54 seg
68,0.7548,202,0.9991,0.9761,0.7356,0.5762,0.7543,0.0004,10.22 seg
69,0.7546,202,0.9991,0.9755,0.7358,0.5765,0.7542,0.0002,6.58 seg
70,0.7543,204,0.9988,0.9757,0.7358,0.5764,0.7542,0.0001,6.40 seg
71,0.7541,204,0.9988,0.9754,0.7356,0.5765,0.7541,0.0000,6.61 seg
72,0.7541,204,0.9988,0.9754,0.7358,0.5767,0.7541,0.0000,6.47 seg
73,0.7539,204,0.9988,0.9751,0.7354,0.5767,0.7539,0.0000,6.33 seg
74,0.7539,203,0.9988,0.9746,0.7361,0.5765,0.7539,0.0000,6.57 seg
75,0.7539,203,0.9988,0.9746,0.7361,0.5765,0.7539,0.0000,6.40 seg
76,0.7536,203,0.9988,0.9741,0.7363,0.5764,0.7536,0.0000,6.37 seg
77,0.7536,203,0.9988,0.9741,0.7363,0.5764,0.7536,0.0000,6.57 seg
78,0.7536,203,0.9988,0.9741,0.7363,0.5764,0.7536,0.0000,6.39 seg
79,0.7536,203,0.9988,0.9741,0.7361,0.5761,0.7536,0.0000,6.29 seg
80,0.7536,203,0.9988,0.9741,0.7361,0.5761,0.7536,0.0000,6.42 seg
