Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6799,278,1.0000,0.9126,0.7054,0.4400,0.6596,0.0107,2.51 seg
2,0.6852,260,1.0000,0.9147,0.7020,0.4446,0.6677,0.0082,2.29 seg
3,0.6871,269,1.0000,0.9181,0.7052,0.4547,0.6680,0.0083,2.28 seg
4,0.6858,267,1.0000,0.9179,0.7019,0.4463,0.6725,0.0066,2.19 seg
5,0.6874,271,1.0000,0.9211,0.7071,0.4473,0.6748,0.0075,2.37 seg
6,0.6927,266,1.0000,0.9264,0.7021,0.4595,0.6759,0.0077,2.84 seg
7,0.6913,261,1.0000,0.9157,0.6976,0.4860,0.6789,0.0070,2.29 seg
8,0.6943,252,1.0000,0.9210,0.6997,0.4725,0.6820,0.0061,2.34 seg
9,0.6971,259,1.0000,0.9264,0.7017,0.4793,0.6865,0.0065,2.30 seg
10,0.7013,257,1.0000,0.9345,0.6977,0.4774,0.6898,0.0052,2.11 seg
11,0.7024,256,1.0000,0.9379,0.6990,0.4701,0.6923,0.0050,2.29 seg
12,0.7048,255,1.0000,0.9382,0.7007,0.4830,0.6945,0.0048,2.34 seg
13,0.7052,242,1.0000,0.9350,0.7023,0.4778,0.6975,0.0036,2.77 seg
14,0.7058,241,1.0000,0.9369,0.6998,0.4752,0.6994,0.0042,2.16 seg
15,0.7093,248,1.0000,0.9439,0.7049,0.4793,0.7012,0.0040,2.24 seg
16,0.7112,228,0.9997,0.9390,0.7054,0.4815,0.7031,0.0044,2.23 seg
17,0.7140,247,1.0000,0.9516,0.7007,0.4836,0.7058,0.0033,2.30 seg
18,0.7135,242,1.0000,0.9475,0.7040,0.4862,0.7080,0.0027,2.17 seg
19,0.7148,239,1.0000,0.9479,0.7037,0.4892,0.7096,0.0030,2.30 seg
20,0.7159,232,1.0000,0.9469,0.7026,0.4914,0.7104,0.0029,3.04 seg
21,0.7174,244,0.9996,0.9522,0.7073,0.4959,0.7128,0.0026,2.22 seg
22,0.7204,241,0.9993,0.9596,0.7039,0.4868,0.7143,0.0022,2.32 seg
23,0.7212,230,0.9996,0.9555,0.7057,0.4905,0.7163,0.0021,2.25 seg
24,0.7217,237,0.9996,0.9596,0.7060,0.4885,0.7180,0.0020,2.36 seg
25,0.7233,230,0.9996,0.9595,0.7054,0.4897,0.7192,0.0019,2.34 seg
26,0.7232,230,0.9996,0.9595,0.7066,0.4886,0.7202,0.0018,2.20 seg
27,0.7246,231,0.9996,0.9629,0.7049,0.4878,0.7211,0.0015,3.16 seg
28,0.7251,233,0.9996,0.9634,0.7057,0.4921,0.7224,0.0017,2.28 seg
29,0.7259,231,0.9996,0.9646,0.7059,0.4897,0.7239,0.0009,2.28 seg
30,0.7258,233,0.9994,0.9650,0.7071,0.4894,0.7243,0.0008,2.12 seg
31,0.7261,233,0.9994,0.9649,0.7068,0.4921,0.7249,0.0007,2.20 seg
32,0.7263,234,0.9994,0.9654,0.7067,0.4934,0.7254,0.0006,2.22 seg
33,0.7265,236,0.9994,0.9668,0.7062,0.4925,0.7259,0.0004,2.31 seg
34,0.7265,236,0.9994,0.9668,0.7062,0.4925,0.7261,0.0003,2.08 seg
35,0.7265,237,0.9990,0.9672,0.7063,0.4926,0.7262,0.0002,2.13 seg
36,0.7265,237,0.9990,0.9672,0.7063,0.4926,0.7263,0.0001,2.18 seg
37,0.7265,237,0.9990,0.9672,0.7063,0.4926,0.7265,0.0000,2.22 seg
38,0.7253,238,0.9981,0.9656,0.7063,0.4927,0.7253,0.0000,2.12 seg
39,0.7253,238,0.9981,0.9656,0.7063,0.4927,0.7253,0.0000,3.04 seg
40,0.7253,238,0.9981,0.9656,0.7063,0.4927,0.7253,0.0000,2.19 seg
41,0.7253,238,0.9981,0.9656,0.7063,0.4927,0.7253,0.0000,2.16 seg
42,0.7253,238,0.9981,0.9656,0.7061,0.4929,0.7253,0.0000,2.07 seg
43,0.7253,238,0.9981,0.9656,0.7061,0.4929,0.7253,0.0000,2.13 seg
44,0.7253,238,0.9981,0.9656,0.7061,0.4929,0.7253,0.0000,2.11 seg
45,0.7253,238,0.9981,0.9656,0.7061,0.4929,0.7253,0.0000,2.10 seg
46,0.7253,238,0.9981,0.9656,0.7061,0.4929,0.7253,0.0000,2.16 seg
47,0.7253,238,0.9981,0.9656,0.7061,0.4929,0.7253,0.0000,2.11 seg
48,0.7253,238,0.9981,0.9656,0.7061,0.4929,0.7253,0.0000,2.15 seg
49,0.7256,238,0.9981,0.9661,0.7059,0.4930,0.7256,0.0000,2.19 seg
50,0.7256,238,0.9981,0.9661,0.7059,0.4930,0.7256,0.0000,2.17 seg
