Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6793,275,1.0000,0.8994,0.7235,0.4913,0.6564,0.0125,4.45 seg
2,0.6814,280,1.0000,0.9101,0.7140,0.4799,0.6663,0.0080,4.47 seg
3,0.6855,269,1.0000,0.9126,0.7144,0.4811,0.6704,0.0077,4.52 seg
4,0.6941,268,1.0000,0.9228,0.7215,0.4946,0.6732,0.0077,4.97 seg
5,0.6941,268,1.0000,0.9228,0.7215,0.4946,0.6774,0.0067,4.44 seg
6,0.6944,252,1.0000,0.9163,0.7213,0.4969,0.6816,0.0061,4.32 seg
7,0.6997,252,1.0000,0.9290,0.7164,0.4893,0.6863,0.0068,4.39 seg
8,0.7012,245,1.0000,0.9272,0.7170,0.4948,0.6894,0.0052,5.75 seg
9,0.7014,256,1.0000,0.9338,0.7163,0.4887,0.6931,0.0044,4.59 seg
10,0.7049,240,1.0000,0.9327,0.7168,0.4916,0.6958,0.0041,4.60 seg
11,0.7090,242,1.0000,0.9408,0.7170,0.4928,0.6986,0.0043,4.55 seg
12,0.7090,242,1.0000,0.9408,0.7170,0.4928,0.7020,0.0036,4.55 seg
13,0.7121,240,1.0000,0.9449,0.7201,0.4933,0.7043,0.0030,5.13 seg
14,0.7129,236,1.0000,0.9464,0.7172,0.4891,0.7063,0.0029,4.40 seg
15,0.7135,240,1.0000,0.9481,0.7208,0.4902,0.7082,0.0027,4.37 seg
16,0.7153,243,1.0000,0.9504,0.7228,0.4967,0.7107,0.0021,4.47 seg
17,0.7169,241,1.0000,0.9532,0.7210,0.4953,0.7124,0.0020,4.62 seg
18,0.7189,235,1.0000,0.9549,0.7210,0.4940,0.7142,0.0019,5.29 seg
19,0.7201,234,1.0000,0.9576,0.7217,0.4898,0.7162,0.0016,4.70 seg
20,0.7202,240,1.0000,0.9580,0.7230,0.4969,0.7182,0.0012,4.28 seg
21,0.7211,234,1.0000,0.9586,0.7213,0.4936,0.7195,0.0008,4.70 seg
22,0.7216,235,1.0000,0.9599,0.7223,0.4924,0.7203,0.0007,4.62 seg
23,0.7217,234,1.0000,0.9601,0.7216,0.4917,0.7211,0.0005,5.33 seg
24,0.7218,234,1.0000,0.9601,0.7221,0.4919,0.7216,0.0001,4.69 seg
25,0.7213,236,0.9997,0.9601,0.7221,0.4921,0.7213,0.0001,4.53 seg
26,0.7213,236,0.9997,0.9601,0.7221,0.4921,0.7213,0.0000,4.48 seg
27,0.7213,236,0.9997,0.9601,0.7221,0.4921,0.7213,0.0000,4.32 seg
28,0.7213,236,0.9997,0.9601,0.7221,0.4921,0.7213,0.0000,4.28 seg
29,0.7213,236,0.9997,0.9601,0.7221,0.4921,0.7213,0.0000,4.30 seg
30,0.7213,236,0.9997,0.9601,0.7221,0.4921,0.7213,0.0000,4.32 seg
31,0.7213,236,0.9997,0.9601,0.7221,0.4921,0.7213,0.0000,5.35 seg
32,0.7209,238,0.9995,0.9601,0.7221,0.4919,0.7209,0.0001,4.48 seg
33,0.7199,238,0.9995,0.9587,0.7224,0.4905,0.7199,0.0000,4.27 seg
34,0.7199,238,0.9995,0.9587,0.7224,0.4905,0.7199,0.0000,4.36 seg
35,0.7199,238,0.9995,0.9587,0.7224,0.4905,0.7199,0.0000,4.44 seg
36,0.7199,238,0.9995,0.9587,0.7224,0.4905,0.7199,0.0000,4.31 seg
37,0.7199,238,0.9995,0.9587,0.7224,0.4905,0.7199,0.0000,4.26 seg
38,0.7199,238,0.9995,0.9587,0.7224,0.4905,0.7199,0.0000,4.41 seg
39,0.7199,238,0.9995,0.9587,0.7224,0.4905,0.7199,0.0000,4.39 seg
40,0.7199,238,0.9995,0.9587,0.7224,0.4905,0.7199,0.0000,4.45 seg
41,0.7199,238,0.9995,0.9587,0.7224,0.4905,0.7199,0.0000,5.27 seg
42,0.7199,238,0.9995,0.9587,0.7224,0.4905,0.7199,0.0000,4.38 seg
43,0.7201,238,0.9995,0.9590,0.7221,0.4903,0.7199,0.0000,4.46 seg
44,0.7201,238,0.9995,0.9590,0.7221,0.4903,0.7201,0.0000,4.47 seg
45,0.7201,238,0.9995,0.9590,0.7221,0.4903,0.7201,0.0000,4.30 seg
46,0.7201,238,0.9995,0.9590,0.7221,0.4903,0.7201,0.0000,4.32 seg
47,0.7201,238,0.9995,0.9590,0.7221,0.4903,0.7201,0.0000,4.48 seg
48,0.7201,238,0.9995,0.9590,0.7221,0.4903,0.7201,0.0000,4.52 seg
49,0.7197,239,0.9994,0.9588,0.7221,0.4902,0.7197,0.0000,4.40 seg
50,0.7197,239,0.9994,0.9588,0.7221,0.4902,0.7197,0.0000,4.31 seg
51,0.7194,240,0.9992,0.9588,0.7221,0.4902,0.7194,0.0000,4.29 seg
52,0.7194,240,0.9992,0.9588,0.7221,0.4902,0.7194,0.0000,5.61 seg
53,0.7194,240,0.9992,0.9588,0.7219,0.4901,0.7194,0.0000,4.49 seg
54,0.7192,240,0.9992,0.9582,0.7225,0.4905,0.7192,0.0000,4.31 seg
55,0.7192,240,0.9992,0.9582,0.7225,0.4905,0.7192,0.0000,4.30 seg
56,0.7192,240,0.9992,0.9582,0.7225,0.4905,0.7192,0.0000,4.31 seg
57,0.7192,240,0.9992,0.9582,0.7225,0.4905,0.7192,0.0000,4.33 seg
58,0.7192,240,0.9992,0.9582,0.7225,0.4905,0.7192,0.0000,4.56 seg
59,0.7192,240,0.9992,0.9582,0.7225,0.4905,0.7192,0.0000,4.29 seg
60,0.7192,240,0.9992,0.9582,0.7225,0.4903,0.7192,0.0000,4.38 seg
61,0.7192,240,0.9992,0.9582,0.7225,0.4903,0.7192,0.0000,4.25 seg
62,0.7192,240,0.9992,0.9582,0.7225,0.4903,0.7192,0.0000,4.23 seg
63,0.7192,240,0.9992,0.9582,0.7225,0.4903,0.7192,0.0000,4.32 seg
64,0.7192,240,0.9992,0.9582,0.7225,0.4903,0.7192,0.0000,4.38 seg
65,0.7192,240,0.9992,0.9582,0.7225,0.4903,0.7192,0.0001,6.10 seg
