Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6826,273,1.0000,0.9082,0.7022,0.4679,0.6591,0.0116,9.94 seg
2,0.6971,258,1.0000,0.9232,0.7067,0.4857,0.6705,0.0085,10.71 seg
3,0.6940,250,0.9997,0.9160,0.7056,0.4811,0.6749,0.0075,12.40 seg
4,0.6974,258,0.9997,0.9235,0.7014,0.4903,0.6789,0.0075,10.74 seg
5,0.6994,266,0.9986,0.9295,0.7066,0.4902,0.6840,0.0070,10.67 seg
6,0.6998,244,0.9982,0.9234,0.7071,0.4843,0.6873,0.0063,10.80 seg
7,0.7030,247,0.9981,0.9314,0.7124,0.4770,0.6898,0.0064,10.68 seg
8,0.7050,251,0.9958,0.9327,0.7122,0.4928,0.6921,0.0059,10.60 seg
9,0.7071,247,0.9969,0.9340,0.7106,0.4973,0.6945,0.0053,10.57 seg
10,0.7077,254,0.9946,0.9374,0.7045,0.5036,0.6966,0.0050,10.81 seg
11,0.7123,239,0.9947,0.9420,0.7117,0.4918,0.6976,0.0053,10.34 seg
12,0.7091,258,0.9930,0.9411,0.7197,0.4965,0.6986,0.0049,13.58 seg
13,0.7105,261,0.9916,0.9439,0.7198,0.5001,0.7005,0.0047,10.41 seg
14,0.7122,255,0.9910,0.9442,0.7171,0.5046,0.7023,0.0044,10.61 seg
15,0.7108,269,0.9892,0.9455,0.7165,0.5114,0.7026,0.0036,10.54 seg
16,0.7126,270,0.9876,0.9505,0.7207,0.5050,0.7034,0.0036,10.43 seg
17,0.7113,272,0.9869,0.9486,0.7198,0.5068,0.7036,0.0031,10.47 seg
18,0.7103,274,0.9846,0.9483,0.7199,0.5055,0.7030,0.0029,10.50 seg
19,0.7114,278,0.9839,0.9504,0.7201,0.5111,0.7046,0.0030,10.61 seg
20,0.7126,279,0.9827,0.9528,0.7183,0.5137,0.7063,0.0026,10.98 seg
21,0.7103,296,0.9790,0.9557,0.7188,0.5139,0.7051,0.0023,10.68 seg
22,0.7099,289,0.9785,0.9541,0.7165,0.5093,0.7051,0.0020,10.23 seg
23,0.7084,309,0.9775,0.9584,0.7201,0.5097,0.7047,0.0016,13.66 seg
24,0.7083,313,0.9758,0.9594,0.7225,0.5106,0.7042,0.0017,10.47 seg
25,0.7066,316,0.9754,0.9575,0.7202,0.5115,0.7033,0.0014,10.25 seg
26,0.7065,320,0.9744,0.9601,0.7193,0.5087,0.7038,0.0014,10.31 seg
27,0.7017,342,0.9713,0.9595,0.7220,0.5104,0.6996,0.0010,10.81 seg
28,0.7022,339,0.9716,0.9603,0.7197,0.5073,0.7003,0.0008,10.26 seg
29,0.7023,341,0.9707,0.9611,0.7203,0.5084,0.7013,0.0006,10.14 seg
30,0.7010,344,0.9697,0.9601,0.7203,0.5083,0.7003,0.0005,10.28 seg
31,0.6978,353,0.9670,0.9582,0.7197,0.5087,0.6978,0.0000,10.21 seg
32,0.6973,355,0.9666,0.9581,0.7200,0.5086,0.6973,0.0000,10.42 seg
33,0.6951,363,0.9651,0.9577,0.7203,0.5069,0.6950,0.0000,10.12 seg
34,0.6913,375,0.9623,0.9562,0.7203,0.5063,0.6913,0.0000,10.17 seg
35,0.6905,378,0.9615,0.9561,0.7203,0.5059,0.6905,0.0000,10.64 seg
36,0.6851,394,0.9580,0.9529,0.7203,0.5061,0.6851,0.0000,10.45 seg
37,0.6839,399,0.9572,0.9528,0.7203,0.5060,0.6839,0.0000,10.93 seg
38,0.6835,406,0.9546,0.9556,0.7201,0.5049,0.6835,0.0000,14.46 seg
39,0.6828,409,0.9541,0.9556,0.7201,0.5049,0.6828,0.0000,10.46 seg
40,0.6820,412,0.9532,0.9554,0.7201,0.5054,0.6820,0.0000,10.59 seg
41,0.6790,419,0.9515,0.9528,0.7201,0.5052,0.6790,0.0000,10.59 seg
42,0.6782,421,0.9510,0.9523,0.7203,0.5052,0.6782,0.0000,10.61 seg
43,0.6772,425,0.9497,0.9524,0.7200,0.5046,0.6772,0.0000,10.34 seg
44,0.6757,427,0.9481,0.9510,0.7200,0.5035,0.6757,0.0000,10.39 seg
45,0.6715,438,0.9452,0.9483,0.7203,0.5028,0.6715,0.0000,10.43 seg
46,0.6675,454,0.9431,0.9475,0.7203,0.5027,0.6675,0.0000,10.17 seg
47,0.6637,464,0.9412,0.9447,0.7203,0.5028,0.6637,0.0000,10.53 seg
48,0.6611,475,0.9406,0.9443,0.7205,0.5030,0.6611,0.0000,10.73 seg
49,0.6608,477,0.9404,0.9444,0.7205,0.5030,0.6608,0.0000,10.39 seg
50,0.6575,487,0.9387,0.9423,0.7214,0.5034,0.6575,0.0000,10.55 seg
51,0.6553,495,0.9377,0.9416,0.7214,0.5031,0.6553,0.0000,10.01 seg
52,0.6542,501,0.9369,0.9421,0.7214,0.5032,0.6542,0.0000,10.60 seg
53,0.6543,504,0.9355,0.9435,0.7214,0.5036,0.6543,0.0000,10.84 seg
54,0.6525,509,0.9345,0.9425,0.7214,0.5034,0.6525,0.0000,10.81 seg
55,0.6506,512,0.9323,0.9408,0.7212,0.5029,0.6506,0.0000,10.80 seg
56,0.6496,514,0.9320,0.9396,0.7215,0.5032,0.6496,0.0000,10.47 seg
57,0.6468,525,0.9299,0.9391,0.7216,0.5027,0.6468,0.0000,15.65 seg
58,0.6448,530,0.9291,0.9378,0.7216,0.5023,0.6448,0.0000,10.56 seg
59,0.6434,538,0.9277,0.9383,0.7216,0.5026,0.6434,0.0000,10.09 seg
60,0.6388,557,0.9237,0.9374,0.7219,0.5045,0.6388,0.0000,10.21 seg
61,0.6388,557,0.9237,0.9374,0.7219,0.5045,0.6388,0.0000,10.21 seg
62,0.6381,559,0.9231,0.9372,0.7219,0.5042,0.6381,0.0000,10.73 seg
63,0.6352,568,0.9210,0.9358,0.7222,0.5036,0.6352,0.0000,10.03 seg
64,0.6321,577,0.9199,0.9338,0.7219,0.5038,0.6321,0.0000,10.21 seg
65,0.6296,587,0.9182,0.9333,0.7222,0.5034,0.6296,0.0000,10.69 seg
66,0.6270,595,0.9165,0.9320,0.7225,0.5032,0.6270,0.0000,10.47 seg
67,0.6259,598,0.9158,0.9312,0.7227,0.5033,0.6259,0.0000,10.63 seg
68,0.6250,597,0.9147,0.9295,0.7227,0.5028,0.6250,0.0000,10.30 seg
