Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6824,287,1.0000,0.9057,0.7051,0.4838,0.6596,0.0115,2.12 seg
2,0.6870,276,1.0000,0.9091,0.7066,0.4856,0.6679,0.0084,2.32 seg
3,0.6918,269,1.0000,0.9164,0.6980,0.4873,0.6725,0.0087,2.28 seg
4,0.6926,269,1.0000,0.9150,0.7083,0.4912,0.6761,0.0073,2.38 seg
5,0.6951,268,1.0000,0.9238,0.7054,0.4758,0.6794,0.0073,2.30 seg
6,0.6970,263,1.0000,0.9277,0.7049,0.4680,0.6853,0.0067,2.41 seg
7,0.7000,265,1.0000,0.9269,0.7065,0.4923,0.6901,0.0053,2.42 seg
8,0.7035,266,1.0000,0.9349,0.7096,0.4854,0.6945,0.0042,2.83 seg
9,0.7053,261,1.0000,0.9354,0.7129,0.4868,0.6970,0.0040,2.30 seg
10,0.7082,259,1.0000,0.9402,0.7113,0.4872,0.7005,0.0044,2.28 seg
11,0.7108,252,1.0000,0.9414,0.7105,0.4910,0.7043,0.0031,2.30 seg
12,0.7106,248,1.0000,0.9387,0.7110,0.4940,0.7060,0.0026,2.18 seg
13,0.7122,254,1.0000,0.9445,0.7079,0.4934,0.7072,0.0027,2.32 seg
14,0.7148,254,1.0000,0.9486,0.7093,0.4943,0.7084,0.0026,2.28 seg
15,0.7164,250,1.0000,0.9524,0.7129,0.4833,0.7100,0.0026,2.84 seg
16,0.7168,251,1.0000,0.9508,0.7140,0.4927,0.7118,0.0024,2.28 seg
17,0.7179,249,1.0000,0.9526,0.7086,0.4938,0.7135,0.0021,2.24 seg
18,0.7185,248,1.0000,0.9547,0.7102,0.4880,0.7150,0.0019,2.30 seg
19,0.7207,248,1.0000,0.9573,0.7107,0.4928,0.7164,0.0016,2.24 seg
20,0.7212,249,1.0000,0.9583,0.7102,0.4945,0.7176,0.0017,2.31 seg
21,0.7214,248,1.0000,0.9595,0.7104,0.4896,0.7195,0.0011,2.91 seg
22,0.7215,248,1.0000,0.9601,0.7094,0.4891,0.7207,0.0005,2.25 seg
23,0.7219,247,1.0000,0.9593,0.7109,0.4923,0.7211,0.0003,2.18 seg
24,0.7221,247,1.0000,0.9601,0.7107,0.4905,0.7215,0.0004,2.37 seg
25,0.7221,247,1.0000,0.9601,0.7107,0.4905,0.7219,0.0001,2.17 seg
26,0.7221,247,1.0000,0.9601,0.7107,0.4905,0.7221,0.0001,2.13 seg
27,0.7221,247,1.0000,0.9601,0.7107,0.4905,0.7221,0.0000,2.15 seg
28,0.7221,247,1.0000,0.9601,0.7107,0.4905,0.7221,0.0000,1.84 seg
29,0.7221,247,1.0000,0.9601,0.7107,0.4905,0.7221,0.0000,2.18 seg
30,0.7221,247,1.0000,0.9601,0.7107,0.4905,0.7221,0.0000,2.17 seg
31,0.7221,247,1.0000,0.9601,0.7107,0.4905,0.7221,0.0000,2.21 seg
32,0.7221,247,1.0000,0.9601,0.7107,0.4905,0.7221,0.0000,2.18 seg
33,0.7221,247,1.0000,0.9601,0.7107,0.4905,0.7221,0.0000,2.92 seg
34,0.7221,247,1.0000,0.9601,0.7107,0.4905,0.7221,0.0000,2.12 seg
35,0.7224,247,1.0000,0.9606,0.7109,0.4907,0.7224,0.0000,2.27 seg
36,0.7224,247,1.0000,0.9606,0.7109,0.4907,0.7224,0.0000,2.18 seg
37,0.7224,247,1.0000,0.9606,0.7109,0.4907,0.7224,0.0000,2.15 seg
38,0.7224,247,1.0000,0.9606,0.7109,0.4907,0.7224,0.0000,2.16 seg
39,0.7224,247,1.0000,0.9606,0.7109,0.4907,0.7224,0.0000,2.14 seg
40,0.7224,247,1.0000,0.9606,0.7109,0.4907,0.7224,0.0000,2.19 seg
41,0.7224,247,1.0000,0.9606,0.7109,0.4907,0.7224,0.0000,2.19 seg
42,0.7224,247,1.0000,0.9606,0.7109,0.4907,0.7224,0.0000,2.17 seg
43,0.7224,247,1.0000,0.9606,0.7109,0.4907,0.7224,0.0000,2.13 seg
44,0.7224,247,1.0000,0.9606,0.7109,0.4907,0.7224,0.0000,2.15 seg
45,0.7224,247,1.0000,0.9606,0.7109,0.4907,0.7224,0.0000,2.16 seg
46,0.7224,247,1.0000,0.9606,0.7109,0.4907,0.7224,0.0000,2.19 seg
47,0.7224,247,1.0000,0.9606,0.7109,0.4907,0.7224,0.0000,2.07 seg
48,0.7224,247,1.0000,0.9606,0.7109,0.4907,0.7224,0.0000,2.06 seg
49,0.7224,247,1.0000,0.9606,0.7109,0.4907,0.7224,0.0000,2.25 seg
50,0.7224,247,1.0000,0.9606,0.7109,0.4907,0.7224,0.0000,2.12 seg
