Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6838,278,0.9997,0.9091,0.7112,0.4700,0.6602,0.0104,21.89 seg
2,0.6911,283,1.0000,0.9173,0.7073,0.4976,0.6741,0.0049,20.67 seg
3,0.6930,285,0.9997,0.9224,0.7095,0.4933,0.6802,0.0039,21.49 seg
4,0.6953,259,0.9997,0.9216,0.7101,0.4749,0.6849,0.0033,20.96 seg
5,0.6988,262,0.9997,0.9264,0.7131,0.4830,0.6883,0.0031,23.53 seg
6,0.7014,250,0.9996,0.9272,0.7144,0.4802,0.6921,0.0029,21.04 seg
7,0.7060,247,0.9990,0.9316,0.7109,0.4929,0.6974,0.0025,21.00 seg
8,0.7120,252,0.9990,0.9476,0.7086,0.4829,0.7010,0.0022,20.51 seg
9,0.7120,255,0.9993,0.9447,0.7152,0.4932,0.7044,0.0024,20.92 seg
10,0.7137,245,0.9990,0.9454,0.7140,0.4891,0.7074,0.0017,22.98 seg
11,0.7145,246,0.9989,0.9474,0.7112,0.4906,0.7093,0.0017,20.59 seg
12,0.7161,255,0.9986,0.9523,0.7159,0.4928,0.7116,0.0016,21.02 seg
13,0.7181,253,0.9986,0.9538,0.7151,0.4984,0.7139,0.0012,21.15 seg
14,0.7186,245,0.9986,0.9539,0.7107,0.4929,0.7155,0.0010,21.12 seg
15,0.7192,252,0.9986,0.9562,0.7131,0.4972,0.7169,0.0009,23.73 seg
16,0.7205,254,0.9980,0.9583,0.7123,0.5018,0.7180,0.0006,20.47 seg
17,0.7214,253,0.9980,0.9604,0.7118,0.4988,0.7187,0.0008,20.82 seg
18,0.7234,254,0.9978,0.9651,0.7113,0.4970,0.7198,0.0010,20.85 seg
19,0.7248,252,0.9979,0.9656,0.7114,0.5014,0.7215,0.0009,21.00 seg
20,0.7252,251,0.9979,0.9673,0.7114,0.4959,0.7232,0.0007,20.57 seg
21,0.7252,249,0.9979,0.9663,0.7115,0.4971,0.7243,0.0010,23.59 seg
22,0.7249,251,0.9979,0.9668,0.7111,0.4961,0.7230,0.0026,20.20 seg
23,0.7246,252,0.9979,0.9659,0.7120,0.4986,0.7228,0.0027,20.70 seg
24,0.7240,252,0.9969,0.9646,0.7119,0.5000,0.7163,0.0013,21.08 seg
25,0.7228,256,0.9967,0.9645,0.7118,0.4980,0.7163,0.0012,20.36 seg
