Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6853,269,1.0000,0.9072,0.7065,0.4682,0.6602,0.0115,21.95 seg
2,0.6900,275,1.0000,0.9151,0.7037,0.4812,0.6717,0.0076,22.01 seg
3,0.6933,253,1.0000,0.9149,0.7127,0.4676,0.6755,0.0075,23.93 seg
4,0.6958,234,1.0000,0.9069,0.7125,0.4881,0.6800,0.0074,22.04 seg
5,0.6996,246,1.0000,0.9213,0.7135,0.4761,0.6830,0.0069,22.38 seg
6,0.7039,230,1.0000,0.9189,0.7115,0.4937,0.6862,0.0076,22.05 seg
7,0.7113,239,1.0000,0.9330,0.7017,0.5102,0.6911,0.0070,21.94 seg
8,0.7120,226,1.0000,0.9271,0.7156,0.5089,0.6966,0.0057,24.81 seg
9,0.7156,227,1.0000,0.9363,0.7109,0.5043,0.7010,0.0057,22.18 seg
10,0.7178,224,0.9995,0.9373,0.7044,0.5160,0.7054,0.0053,22.23 seg
11,0.7200,217,1.0000,0.9393,0.7142,0.5064,0.7093,0.0047,21.76 seg
12,0.7203,224,0.9997,0.9412,0.7160,0.5100,0.7122,0.0040,22.06 seg
13,0.7231,223,0.9992,0.9435,0.7193,0.5172,0.7147,0.0035,25.19 seg
14,0.7245,220,0.9995,0.9485,0.7139,0.5073,0.7177,0.0033,22.39 seg
15,0.7255,222,0.9995,0.9498,0.7147,0.5115,0.7199,0.0028,22.04 seg
16,0.7266,224,0.9992,0.9490,0.7164,0.5237,0.7207,0.0024,22.65 seg
17,0.7281,228,0.9995,0.9551,0.7163,0.5165,0.7228,0.0023,21.48 seg
18,0.7281,226,0.9989,0.9520,0.7163,0.5254,0.7231,0.0022,22.25 seg
19,0.7285,225,0.9987,0.9550,0.7126,0.5184,0.7247,0.0019,25.47 seg
20,0.7295,227,0.9984,0.9563,0.7141,0.5220,0.7253,0.0018,21.84 seg
21,0.7307,226,0.9984,0.9587,0.7126,0.5211,0.7268,0.0016,21.87 seg
22,0.7314,229,0.9984,0.9609,0.7125,0.5219,0.7282,0.0012,22.29 seg
23,0.7319,229,0.9984,0.9619,0.7130,0.5209,0.7295,0.0011,21.97 seg
24,0.7318,228,0.9984,0.9614,0.7127,0.5209,0.7298,0.0008,22.10 seg
25,0.7307,233,0.9984,0.9604,0.7130,0.5239,0.7289,0.0008,21.86 seg
26,0.7319,231,0.9984,0.9635,0.7128,0.5178,0.7302,0.0007,26.14 seg
27,0.7323,230,0.9978,0.9636,0.7128,0.5195,0.7314,0.0003,22.13 seg
28,0.7323,230,0.9978,0.9636,0.7128,0.5195,0.7322,0.0001,22.01 seg
29,0.7324,230,0.9976,0.9637,0.7135,0.5192,0.7323,0.0000,21.96 seg
30,0.7324,230,0.9976,0.9637,0.7135,0.5192,0.7324,0.0000,21.51 seg
31,0.7318,231,0.9975,0.9633,0.7120,0.5194,0.7318,0.0000,21.38 seg
32,0.7312,232,0.9975,0.9626,0.7105,0.5201,0.7311,0.0001,21.31 seg
33,0.7287,235,0.9967,0.9591,0.7103,0.5209,0.7287,0.0000,21.48 seg
34,0.7282,234,0.9967,0.9576,0.7105,0.5216,0.7282,0.0001,27.12 seg
35,0.7269,235,0.9967,0.9555,0.7098,0.5224,0.7269,0.0000,21.76 seg
36,0.7268,235,0.9967,0.9555,0.7098,0.5221,0.7268,0.0000,22.12 seg
37,0.7263,238,0.9964,0.9560,0.7097,0.5212,0.7263,0.0001,21.91 seg
38,0.7246,242,0.9962,0.9545,0.7105,0.5208,0.7246,0.0000,22.14 seg
39,0.7241,244,0.9958,0.9548,0.7082,0.5203,0.7241,0.0000,21.66 seg
