Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6800,298,1.0000,0.9142,0.7036,0.4619,0.6609,0.0105,2.24 seg
2,0.6817,261,1.0000,0.9003,0.7136,0.4660,0.6666,0.0096,2.25 seg
3,0.6894,287,1.0000,0.9240,0.7060,0.4716,0.6689,0.0075,2.36 seg
4,0.6870,292,1.0000,0.9208,0.7106,0.4712,0.6714,0.0077,2.20 seg
5,0.6887,285,1.0000,0.9223,0.6985,0.4754,0.6743,0.0081,2.11 seg
6,0.6967,291,1.0000,0.9390,0.7110,0.4680,0.6783,0.0066,2.93 seg
7,0.6915,273,1.0000,0.9202,0.7098,0.4773,0.6815,0.0058,2.12 seg
8,0.6962,266,1.0000,0.9280,0.7041,0.4741,0.6846,0.0054,2.11 seg
9,0.6974,266,1.0000,0.9301,0.7148,0.4673,0.6860,0.0049,2.28 seg
10,0.7019,252,1.0000,0.9334,0.7120,0.4679,0.6887,0.0055,2.29 seg
11,0.7041,251,1.0000,0.9359,0.7117,0.4723,0.6917,0.0047,2.31 seg
12,0.7022,260,1.0000,0.9385,0.7078,0.4653,0.6938,0.0042,2.08 seg
13,0.7025,261,0.9997,0.9369,0.7115,0.4716,0.6956,0.0040,2.21 seg
14,0.7049,256,0.9997,0.9378,0.7126,0.4768,0.6969,0.0041,2.85 seg
15,0.7070,261,0.9997,0.9449,0.7100,0.4733,0.6989,0.0037,2.31 seg
16,0.7078,260,0.9997,0.9457,0.7094,0.4749,0.7006,0.0037,2.38 seg
17,0.7113,253,0.9997,0.9464,0.7172,0.4809,0.7022,0.0033,2.26 seg
18,0.7106,252,0.9997,0.9439,0.7129,0.4867,0.7032,0.0034,2.18 seg
19,0.7103,249,0.9997,0.9412,0.7155,0.4892,0.7049,0.0028,2.25 seg
20,0.7124,250,0.9997,0.9457,0.7160,0.4874,0.7064,0.0031,2.25 seg
21,0.7134,253,0.9997,0.9486,0.7195,0.4854,0.7088,0.0028,2.27 seg
22,0.7152,249,0.9997,0.9506,0.7122,0.4891,0.7101,0.0023,2.99 seg
23,0.7167,243,0.9997,0.9510,0.7126,0.4889,0.7121,0.0022,2.33 seg
24,0.7184,250,0.9997,0.9563,0.7178,0.4876,0.7141,0.0020,2.32 seg
25,0.7196,243,0.9997,0.9560,0.7186,0.4863,0.7161,0.0017,2.23 seg
26,0.7212,242,0.9997,0.9580,0.7169,0.4892,0.7176,0.0016,2.25 seg
27,0.7222,243,0.9997,0.9597,0.7185,0.4900,0.7189,0.0011,2.24 seg
28,0.7223,245,0.9997,0.9594,0.7212,0.4926,0.7198,0.0012,2.25 seg
29,0.7235,246,0.9997,0.9631,0.7174,0.4910,0.7208,0.0013,2.26 seg
30,0.7241,247,0.9995,0.9649,0.7179,0.4900,0.7217,0.0010,3.02 seg
31,0.7242,247,0.9995,0.9640,0.7185,0.4929,0.7226,0.0007,2.16 seg
32,0.7242,245,0.9995,0.9638,0.7197,0.4903,0.7231,0.0007,2.19 seg
33,0.7245,247,0.9995,0.9649,0.7187,0.4920,0.7237,0.0005,2.22 seg
34,0.7248,246,0.9995,0.9645,0.7193,0.4931,0.7241,0.0004,2.42 seg
35,0.7250,247,0.9995,0.9649,0.7213,0.4933,0.7244,0.0003,2.32 seg
36,0.7251,246,0.9995,0.9646,0.7207,0.4938,0.7245,0.0004,2.20 seg
37,0.7251,246,0.9995,0.9646,0.7207,0.4938,0.7250,0.0001,2.12 seg
38,0.7243,248,0.9992,0.9641,0.7207,0.4939,0.7243,0.0000,2.06 seg
39,0.7243,248,0.9992,0.9641,0.7207,0.4939,0.7243,0.0000,2.07 seg
40,0.7243,248,0.9992,0.9641,0.7207,0.4939,0.7243,0.0000,3.07 seg
41,0.7243,248,0.9992,0.9641,0.7207,0.4939,0.7243,0.0000,2.17 seg
42,0.7243,248,0.9992,0.9641,0.7207,0.4939,0.7243,0.0000,2.12 seg
43,0.7243,248,0.9992,0.9641,0.7207,0.4939,0.7243,0.0000,2.24 seg
44,0.7238,250,0.9989,0.9638,0.7207,0.4940,0.7238,0.0000,2.13 seg
45,0.7228,252,0.9984,0.9630,0.7207,0.4938,0.7228,0.0000,2.23 seg
46,0.7228,252,0.9984,0.9630,0.7207,0.4938,0.7228,0.0000,2.21 seg
47,0.7228,253,0.9982,0.9635,0.7207,0.4940,0.7228,0.0000,2.06 seg
48,0.7228,253,0.9982,0.9635,0.7207,0.4940,0.7228,0.0000,2.11 seg
49,0.7222,255,0.9980,0.9632,0.7207,0.4938,0.7222,0.0000,2.11 seg
50,0.7222,255,0.9980,0.9632,0.7207,0.4938,0.7222,0.0000,2.19 seg
51,0.7222,255,0.9980,0.9632,0.7207,0.4938,0.7222,0.0000,2.33 seg
52,0.7222,255,0.9980,0.9632,0.7207,0.4938,0.7222,0.0000,2.12 seg
53,0.7222,255,0.9980,0.9632,0.7207,0.4938,0.7222,0.0000,2.23 seg
54,0.7222,255,0.9980,0.9632,0.7207,0.4938,0.7222,0.0000,2.10 seg
55,0.7222,255,0.9980,0.9632,0.7207,0.4938,0.7222,0.0000,2.17 seg
56,0.7222,255,0.9980,0.9632,0.7207,0.4938,0.7222,0.0000,2.19 seg
57,0.7222,255,0.9980,0.9632,0.7207,0.4938,0.7222,0.0000,2.13 seg
58,0.7222,255,0.9980,0.9632,0.7207,0.4938,0.7222,0.0000,2.09 seg
59,0.7218,257,0.9977,0.9632,0.7207,0.4940,0.7218,0.0000,2.27 seg
60,0.7213,258,0.9975,0.9627,0.7207,0.4940,0.7213,0.0000,3.25 seg
61,0.7213,258,0.9975,0.9627,0.7207,0.4940,0.7213,0.0000,2.25 seg
62,0.7213,258,0.9975,0.9627,0.7207,0.4940,0.7213,0.0000,2.17 seg
63,0.7204,259,0.9972,0.9614,0.7207,0.4942,0.7204,0.0000,2.13 seg
64,0.7204,259,0.9972,0.9614,0.7207,0.4942,0.7204,0.0000,2.17 seg
65,0.7204,259,0.9972,0.9614,0.7207,0.4942,0.7204,0.0000,2.04 seg
66,0.7204,259,0.9972,0.9614,0.7207,0.4942,0.7204,0.0000,2.15 seg
67,0.7211,259,0.9968,0.9627,0.7207,0.4944,0.7211,0.0000,2.23 seg
68,0.7211,259,0.9968,0.9627,0.7207,0.4944,0.7211,0.0000,2.21 seg
69,0.7211,259,0.9968,0.9627,0.7207,0.4944,0.7211,0.0000,2.21 seg
70,0.7211,259,0.9968,0.9627,0.7207,0.4944,0.7211,0.0000,2.07 seg
71,0.7211,259,0.9968,0.9627,0.7207,0.4944,0.7211,0.0000,2.15 seg
72,0.7211,259,0.9968,0.9627,0.7207,0.4944,0.7211,0.0000,2.23 seg
73,0.7211,259,0.9968,0.9627,0.7207,0.4944,0.7211,0.0000,2.08 seg
74,0.7211,259,0.9968,0.9627,0.7207,0.4944,0.7211,0.0000,2.15 seg
75,0.7211,259,0.9968,0.9627,0.7207,0.4944,0.7211,0.0000,2.06 seg
76,0.7211,259,0.9968,0.9627,0.7207,0.4944,0.7211,0.0000,2.11 seg
