Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6834,295,0.9995,0.9074,0.7251,0.4850,0.6598,0.0110,12.83 seg
2,0.6880,281,0.9998,0.9189,0.7150,0.4607,0.6740,0.0045,13.90 seg
3,0.6917,276,0.9997,0.9196,0.7208,0.4716,0.6799,0.0036,13.20 seg
4,0.6960,259,0.9997,0.9174,0.7234,0.4836,0.6845,0.0033,13.06 seg
5,0.6996,273,0.9995,0.9286,0.7214,0.4869,0.6891,0.0032,13.30 seg
6,0.7017,261,0.9995,0.9291,0.7253,0.4799,0.6931,0.0029,14.46 seg
7,0.7066,259,0.9991,0.9340,0.7259,0.4917,0.6983,0.0022,12.82 seg
8,0.7072,253,0.9991,0.9336,0.7243,0.4900,0.7012,0.0017,13.30 seg
9,0.7097,257,0.9980,0.9410,0.7256,0.4852,0.7045,0.0020,12.69 seg
10,0.7126,259,0.9980,0.9445,0.7275,0.4928,0.7082,0.0012,12.58 seg
11,0.7155,258,0.9983,0.9499,0.7277,0.4910,0.7103,0.0013,14.44 seg
12,0.7164,257,0.9983,0.9492,0.7291,0.4976,0.7124,0.0011,13.09 seg
13,0.7178,255,0.9983,0.9512,0.7295,0.4963,0.7148,0.0010,12.62 seg
14,0.7184,255,0.9983,0.9523,0.7302,0.4956,0.7167,0.0008,12.85 seg
15,0.7184,256,0.9983,0.9515,0.7310,0.4994,0.7177,0.0004,13.20 seg
16,0.7186,257,0.9977,0.9532,0.7322,0.4955,0.7178,0.0004,14.94 seg
17,0.7187,257,0.9977,0.9538,0.7303,0.4953,0.7178,0.0005,13.23 seg
18,0.7187,257,0.9977,0.9538,0.7303,0.4953,0.7179,0.0005,13.16 seg
19,0.7179,259,0.9972,0.9533,0.7297,0.4952,0.7173,0.0007,12.75 seg
20,0.7179,259,0.9972,0.9533,0.7297,0.4952,0.7173,0.0007,12.89 seg
21,0.7164,263,0.9967,0.9522,0.7303,0.4949,0.7164,0.0000,12.60 seg
