Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6824,267,1.0000,0.9041,0.7085,0.4675,0.6579,0.0118,6.32 seg
2,0.6859,250,1.0000,0.9020,0.7147,0.4708,0.6676,0.0081,7.96 seg
3,0.6928,246,1.0000,0.9116,0.7162,0.4752,0.6725,0.0089,6.55 seg
4,0.6966,242,1.0000,0.9169,0.7126,0.4779,0.6812,0.0072,6.78 seg
5,0.6993,246,0.9991,0.9218,0.7202,0.4790,0.6879,0.0051,6.73 seg
6,0.7017,252,0.9997,0.9234,0.7167,0.4990,0.6910,0.0053,6.64 seg
7,0.7052,240,0.9997,0.9270,0.7127,0.4954,0.6946,0.0051,6.59 seg
8,0.7083,246,0.9997,0.9356,0.7133,0.4927,0.6990,0.0051,6.47 seg
9,0.7125,240,0.9997,0.9406,0.7136,0.4937,0.7050,0.0029,6.54 seg
10,0.7143,232,0.9997,0.9379,0.7185,0.5012,0.7085,0.0023,7.94 seg
11,0.7168,236,0.9996,0.9447,0.7184,0.4983,0.7113,0.0023,6.55 seg
12,0.7191,234,0.9996,0.9484,0.7183,0.4975,0.7134,0.0023,6.67 seg
13,0.7209,233,0.9996,0.9494,0.7166,0.5056,0.7165,0.0021,6.58 seg
14,0.7223,232,0.9996,0.9530,0.7194,0.4986,0.7196,0.0013,6.53 seg
15,0.7236,230,0.9996,0.9535,0.7172,0.5038,0.7214,0.0009,6.81 seg
16,0.7251,236,0.9993,0.9578,0.7172,0.5070,0.7225,0.0009,6.84 seg
17,0.7257,237,0.9993,0.9595,0.7170,0.5062,0.7243,0.0007,6.27 seg
18,0.7262,237,0.9993,0.9601,0.7167,0.5074,0.7255,0.0004,8.82 seg
19,0.7259,239,0.9990,0.9601,0.7165,0.5087,0.7259,0.0001,6.66 seg
20,0.7259,239,0.9990,0.9601,0.7165,0.5087,0.7259,0.0000,6.57 seg
21,0.7252,241,0.9987,0.9594,0.7171,0.5092,0.7252,0.0000,6.43 seg
22,0.7252,241,0.9987,0.9594,0.7171,0.5092,0.7252,0.0000,6.60 seg
23,0.7245,243,0.9985,0.9590,0.7171,0.5091,0.7245,0.0000,6.54 seg
24,0.7228,248,0.9978,0.9580,0.7171,0.5088,0.7228,0.0000,6.58 seg
25,0.7226,248,0.9978,0.9577,0.7166,0.5085,0.7226,0.0000,6.70 seg
26,0.7226,248,0.9978,0.9577,0.7166,0.5085,0.7226,0.0000,6.39 seg
27,0.7218,249,0.9971,0.9567,0.7166,0.5088,0.7218,0.0000,6.52 seg
28,0.7218,249,0.9971,0.9567,0.7166,0.5088,0.7218,0.0000,6.57 seg
29,0.7218,249,0.9971,0.9567,0.7166,0.5088,0.7218,0.0000,6.35 seg
30,0.7216,249,0.9971,0.9564,0.7170,0.5087,0.7216,0.0000,6.64 seg
31,0.7216,249,0.9971,0.9564,0.7170,0.5087,0.7216,0.0000,6.55 seg
32,0.7216,249,0.9971,0.9564,0.7170,0.5087,0.7216,0.0000,8.84 seg
33,0.7207,251,0.9970,0.9556,0.7170,0.5086,0.7207,0.0000,6.79 seg
34,0.7203,253,0.9967,0.9556,0.7170,0.5087,0.7203,0.0000,6.65 seg
35,0.7203,253,0.9967,0.9556,0.7170,0.5087,0.7203,0.0000,6.37 seg
36,0.7203,253,0.9967,0.9556,0.7167,0.5086,0.7203,0.0000,6.76 seg
37,0.7196,253,0.9967,0.9547,0.7167,0.5073,0.7196,0.0000,6.65 seg
38,0.7192,253,0.9967,0.9538,0.7171,0.5075,0.7192,0.0000,6.52 seg
39,0.7192,253,0.9967,0.9538,0.7171,0.5075,0.7192,0.0000,6.95 seg
40,0.7195,255,0.9962,0.9553,0.7171,0.5075,0.7195,0.0000,6.28 seg
41,0.7186,257,0.9957,0.9544,0.7171,0.5077,0.7186,0.0000,6.57 seg
42,0.7187,257,0.9957,0.9544,0.7171,0.5084,0.7187,0.0000,6.59 seg
43,0.7187,257,0.9957,0.9544,0.7171,0.5084,0.7187,0.0000,6.76 seg
44,0.7187,257,0.9957,0.9544,0.7171,0.5084,0.7187,0.0000,6.81 seg
45,0.7179,259,0.9954,0.9539,0.7169,0.5082,0.7179,0.0000,6.76 seg
46,0.7175,261,0.9947,0.9537,0.7176,0.5088,0.7175,0.0000,6.44 seg
47,0.7178,261,0.9947,0.9545,0.7173,0.5082,0.7178,0.0000,6.83 seg
48,0.7178,261,0.9947,0.9545,0.7173,0.5082,0.7178,0.0000,6.80 seg
49,0.7178,261,0.9947,0.9545,0.7173,0.5082,0.7178,0.0000,6.55 seg
50,0.7176,261,0.9947,0.9542,0.7170,0.5084,0.7176,0.0000,9.51 seg
51,0.7168,263,0.9945,0.9537,0.7164,0.5081,0.7168,0.0000,6.31 seg
52,0.7168,263,0.9945,0.9537,0.7164,0.5081,0.7168,0.0000,6.77 seg
53,0.7163,265,0.9942,0.9535,0.7164,0.5081,0.7163,0.0000,6.27 seg
54,0.7165,265,0.9942,0.9540,0.7162,0.5083,0.7165,0.0000,6.68 seg
55,0.7163,267,0.9939,0.9545,0.7162,0.5081,0.7163,0.0000,6.69 seg
56,0.7163,267,0.9939,0.9545,0.7162,0.5081,0.7163,0.0000,6.67 seg
57,0.7162,267,0.9939,0.9542,0.7165,0.5080,0.7162,0.0000,6.45 seg
58,0.7162,267,0.9939,0.9542,0.7165,0.5080,0.7162,0.0000,6.49 seg
59,0.7162,267,0.9939,0.9542,0.7165,0.5080,0.7162,0.0000,6.49 seg
60,0.7167,267,0.9939,0.9550,0.7170,0.5081,0.7167,0.0000,6.67 seg
61,0.7170,267,0.9939,0.9555,0.7172,0.5082,0.7170,0.0000,6.56 seg
62,0.7170,267,0.9939,0.9555,0.7172,0.5082,0.7170,0.0000,6.39 seg
63,0.7165,269,0.9936,0.9555,0.7169,0.5082,0.7165,0.0000,6.26 seg
64,0.7165,269,0.9936,0.9555,0.7169,0.5082,0.7165,0.0000,6.46 seg
65,0.7157,273,0.9931,0.9557,0.7172,0.5081,0.7157,0.0000,6.38 seg
66,0.7157,273,0.9931,0.9557,0.7172,0.5081,0.7157,0.0000,6.75 seg
67,0.7152,275,0.9928,0.9554,0.7172,0.5082,0.7152,0.0000,6.35 seg
