Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6826,259,1.0000,0.9052,0.7061,0.4562,0.6592,0.0114,20.67 seg
2,0.6910,253,1.0000,0.9112,0.7050,0.4827,0.6686,0.0080,21.41 seg
3,0.6930,267,1.0000,0.9204,0.7069,0.4802,0.6744,0.0080,23.25 seg
4,0.6975,251,1.0000,0.9173,0.7077,0.4989,0.6810,0.0070,21.40 seg
5,0.7015,241,0.9997,0.9214,0.7067,0.4975,0.6868,0.0060,21.38 seg
6,0.7044,248,0.9997,0.9311,0.7065,0.4911,0.6905,0.0057,21.39 seg
7,0.7073,241,0.9997,0.9339,0.7088,0.4889,0.6942,0.0062,21.44 seg
8,0.7107,233,0.9997,0.9331,0.7117,0.5012,0.7003,0.0044,23.25 seg
9,0.7138,226,0.9997,0.9370,0.7121,0.4978,0.7032,0.0040,20.97 seg
10,0.7184,231,0.9997,0.9435,0.7153,0.5094,0.7067,0.0039,20.78 seg
11,0.7184,231,0.9997,0.9435,0.7153,0.5094,0.7098,0.0040,20.74 seg
12,0.7199,231,0.9995,0.9455,0.7181,0.5101,0.7130,0.0030,21.01 seg
13,0.7212,231,0.9995,0.9471,0.7167,0.5140,0.7157,0.0026,24.23 seg
14,0.7236,231,0.9995,0.9522,0.7168,0.5115,0.7182,0.0023,20.66 seg
15,0.7247,232,0.9995,0.9541,0.7169,0.5129,0.7210,0.0019,20.29 seg
16,0.7246,225,0.9995,0.9510,0.7179,0.5133,0.7226,0.0014,20.33 seg
17,0.7251,226,0.9995,0.9534,0.7176,0.5093,0.7230,0.0009,21.00 seg
18,0.7255,228,0.9995,0.9544,0.7161,0.5120,0.7235,0.0008,21.28 seg
19,0.7252,226,0.9995,0.9527,0.7169,0.5131,0.7238,0.0007,24.22 seg
20,0.7248,227,0.9995,0.9524,0.7171,0.5128,0.7238,0.0006,21.13 seg
21,0.7254,226,0.9995,0.9530,0.7159,0.5140,0.7245,0.0002,20.56 seg
22,0.7255,226,0.9995,0.9531,0.7162,0.5139,0.7253,0.0002,20.65 seg
23,0.7240,228,0.9992,0.9513,0.7162,0.5140,0.7240,0.0001,20.51 seg
24,0.7227,229,0.9992,0.9493,0.7149,0.5144,0.7227,0.0000,20.56 seg
25,0.7219,232,0.9989,0.9485,0.7164,0.5151,0.7219,0.0001,19.61 seg
26,0.7204,235,0.9989,0.9470,0.7164,0.5155,0.7204,0.0000,25.36 seg
27,0.7194,236,0.9989,0.9457,0.7155,0.5153,0.7194,0.0000,21.25 seg
28,0.7193,233,0.9989,0.9445,0.7170,0.5139,0.7191,0.0000,21.27 seg
29,0.7193,233,0.9989,0.9445,0.7170,0.5139,0.7193,0.0000,20.80 seg
30,0.7197,232,0.9989,0.9453,0.7160,0.5128,0.7192,0.0000,20.54 seg
31,0.7197,232,0.9989,0.9453,0.7160,0.5128,0.7197,0.0000,21.35 seg
32,0.7189,233,0.9989,0.9435,0.7178,0.5143,0.7188,0.0000,20.90 seg
33,0.7189,233,0.9989,0.9435,0.7178,0.5143,0.7189,0.0000,20.93 seg
34,0.7193,234,0.9989,0.9446,0.7175,0.5146,0.7188,0.0000,21.37 seg
35,0.7193,234,0.9989,0.9446,0.7175,0.5146,0.7193,0.0000,25.92 seg
36,0.7191,236,0.9987,0.9451,0.7177,0.5142,0.7191,0.0000,20.91 seg
37,0.7188,236,0.9987,0.9446,0.7177,0.5145,0.7188,0.0000,21.36 seg
38,0.7185,236,0.9987,0.9440,0.7183,0.5141,0.7185,0.0000,20.88 seg
39,0.7189,235,0.9987,0.9443,0.7164,0.5151,0.7185,0.0000,20.67 seg
40,0.7189,235,0.9987,0.9443,0.7164,0.5151,0.7189,0.0000,20.37 seg
41,0.7180,234,0.9987,0.9431,0.7139,0.5142,0.7180,0.0000,20.91 seg
42,0.7170,236,0.9987,0.9422,0.7128,0.5140,0.7170,0.0000,20.76 seg
43,0.7164,237,0.9987,0.9416,0.7132,0.5136,0.7164,0.0000,20.67 seg
44,0.7167,237,0.9987,0.9429,0.7113,0.5121,0.7163,0.0000,26.79 seg
45,0.7167,237,0.9987,0.9429,0.7113,0.5121,0.7167,0.0000,20.89 seg
46,0.7161,239,0.9980,0.9426,0.7109,0.5123,0.7161,0.0001,21.19 seg
47,0.7147,239,0.9980,0.9401,0.7105,0.5123,0.7147,0.0000,21.12 seg
48,0.7142,240,0.9980,0.9398,0.7098,0.5123,0.7142,0.0000,21.16 seg
49,0.7142,240,0.9980,0.9396,0.7111,0.5124,0.7142,0.0000,20.70 seg
50,0.7141,238,0.9980,0.9386,0.7111,0.5124,0.7141,0.0000,20.59 seg
