Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6797,270,1.0000,0.9020,0.7130,0.4722,0.6571,0.0113,22.76 seg
2,0.6881,271,0.9996,0.9181,0.7021,0.4780,0.6658,0.0084,22.09 seg
3,0.6884,283,0.9993,0.9221,0.7115,0.4773,0.6706,0.0078,22.02 seg
4,0.6935,241,0.9990,0.9172,0.7094,0.4701,0.6739,0.0078,22.33 seg
5,0.6964,260,0.9993,0.9270,0.7138,0.4779,0.6771,0.0077,22.20 seg
6,0.6964,260,0.9993,0.9270,0.7138,0.4779,0.6796,0.0076,24.29 seg
7,0.7000,252,0.9983,0.9277,0.7078,0.4918,0.6821,0.0077,22.30 seg
8,0.7013,237,0.9972,0.9226,0.7225,0.4889,0.6854,0.0068,21.49 seg
9,0.7053,245,0.9968,0.9317,0.7107,0.5015,0.6874,0.0067,21.84 seg
10,0.7060,243,0.9958,0.9334,0.7144,0.4952,0.6894,0.0058,22.22 seg
11,0.7060,243,0.9958,0.9334,0.7144,0.4952,0.6917,0.0051,24.24 seg
12,0.7060,243,0.9958,0.9334,0.7144,0.4952,0.6931,0.0050,21.67 seg
13,0.7060,243,0.9958,0.9334,0.7144,0.4952,0.6950,0.0048,21.69 seg
14,0.7062,248,0.9946,0.9343,0.7135,0.5019,0.6969,0.0048,21.63 seg
15,0.7093,243,0.9944,0.9384,0.7091,0.5036,0.6997,0.0040,21.74 seg
16,0.7105,250,0.9916,0.9434,0.7113,0.5041,0.7003,0.0037,20.77 seg
17,0.7105,250,0.9916,0.9434,0.7113,0.5041,0.7009,0.0036,25.45 seg
18,0.7075,265,0.9891,0.9439,0.7150,0.5031,0.6991,0.0034,21.68 seg
19,0.7091,258,0.9902,0.9437,0.7172,0.5018,0.7012,0.0034,22.11 seg
20,0.7076,269,0.9855,0.9450,0.7138,0.5083,0.7006,0.0028,21.28 seg
21,0.7080,279,0.9859,0.9501,0.7153,0.5060,0.7015,0.0027,21.13 seg
22,0.7063,279,0.9835,0.9474,0.7130,0.5077,0.6993,0.0027,21.13 seg
23,0.7057,286,0.9828,0.9490,0.7185,0.5044,0.7001,0.0025,21.08 seg
24,0.7065,289,0.9813,0.9491,0.7213,0.5130,0.7004,0.0022,25.47 seg
25,0.7066,287,0.9814,0.9498,0.7202,0.5087,0.7001,0.0022,22.13 seg
26,0.7047,297,0.9796,0.9509,0.7191,0.5084,0.6993,0.0021,21.65 seg
27,0.7052,298,0.9795,0.9517,0.7139,0.5142,0.7006,0.0018,21.36 seg
28,0.7052,301,0.9790,0.9518,0.7192,0.5144,0.7008,0.0018,21.55 seg
29,0.7055,306,0.9793,0.9553,0.7151,0.5133,0.7019,0.0015,21.63 seg
